Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
80; python ga.py 19 256N_graph19.dat 0.025 0.01 0.5 0.9 0.1 201 256N_graph19strictgen3rem50_ 571220
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 164.100
gen >0, new best = 158.500
gen >0, new best = 151.200
gen >0, new best = 148.100
gen >0, new best = 135.500
gen >0, new best = 135.300
gen >0, new best = 121.300
gen >0, new best = 117.900
gen: 0 best: 117.9 mean: 151.1773631840796
gen >1, new best = 102.800
gen: 1 best: 102.8 mean: 148.7268656716418
gen: 2 best: 102.8 mean: 150.24228855721393
gen: 3 best: 102.8 mean: 149.21990049751244
gen: 4 best: 102.8 mean: 149.34378109452737
gen: 5 best: 102.8 mean: 150.17064676616914
gen: 6 best: 102.8 mean: 149.9825870646766
gen: 7 best: 102.8 mean: 150.14328358208957
gen: 8 best: 102.8 mean: 148.92935323383085
gen: 9 best: 102.8 mean: 147.98009950248755
gen: 10 best: 102.8 mean: 148.85373134328358
gen: 11 best: 102.8 mean: 148.23880597014926
gen: 12 best: 102.8 mean: 147.9084577114428
gen: 13 best: 102.8 mean: 147.5542288557214
gen: 14 best: 102.8 mean: 146.56019900497512
gen: 15 best: 102.8 mean: 146.10945273631842
gen: 16 best: 102.8 mean: 146.74427860696517
gen: 17 best: 102.8 mean: 145.80199004975125
gen >18, new best = 97.300
gen: 18 best: 97.3 mean: 145.38805970149255
gen: 19 best: 97.3 mean: 144.2950248756219
gen: 20 best: 97.3 mean: 145.5318407960199
gen: 21 best: 97.3 mean: 145.6910447761194
gen: 22 best: 97.3 mean: 144.36915422885573
gen: 23 best: 97.3 mean: 144.72189054726368
gen: 24 best: 97.3 mean: 143.82039800995025
gen: 25 best: 97.3 mean: 143.1
gen: 26 best: 97.3 mean: 142.81293532338307
gen: 27 best: 97.3 mean: 142.80447761194029
gen: 28 best: 97.3 mean: 142.84726368159204
gen: 29 best: 97.3 mean: 143.22388059701493
gen: 30 best: 97.3 mean: 140.6457711442786
gen: 31 best: 97.3 mean: 141.70646766169153
gen: 32 best: 97.3 mean: 141.65124378109454
gen: 33 best: 97.3 mean: 142.05621890547263
gen: 34 best: 97.3 mean: 141.17064676616914
gen: 35 best: 97.3 mean: 141.41144278606964
gen: 36 best: 97.3 mean: 141.74477611940299
gen: 37 best: 97.3 mean: 140.28159203980098
gen: 38 best: 97.3 mean: 141.83482587064677
gen >39, new best = 92.400
gen: 39 best: 92.4 mean: 138.9910447761194
gen: 40 best: 92.4 mean: 139.47910447761194
gen: 41 best: 92.4 mean: 139.3592039800995
gen: 42 best: 92.4 mean: 138.9228855721393
gen: 43 best: 92.4 mean: 136.54676616915424
gen: 44 best: 92.4 mean: 137.2417910447761
gen >45, new best = 80.900
gen: 45 best: 80.9 mean: 137.9223880597015
gen: 46 best: 80.9 mean: 136.7462686567164
gen: 47 best: 80.9 mean: 136.66616915422887
gen: 48 best: 80.9 mean: 137.85771144278607
gen: 49 best: 80.9 mean: 135.86218905472637
gen: 50 best: 80.9 mean: 136.76567164179104
gen: 51 best: 80.9 mean: 134.0955223880597
gen >52, new best = 80.000
gen: 52 best: 80.0 mean: 133.82388059701492
gen: 53 best: 80.0 mean: 133.93830845771143
gen: 54 best: 80.0 mean: 134.09800995024875
gen: 55 best: 80.0 mean: 135.2502487562189
gen: 56 best: 80.0 mean: 133.69402985074626
gen: 57 best: 80.0 mean: 132.22935323383084
gen: 58 best: 80.0 mean: 133.50796019900497
gen: 59 best: 80.0 mean: 132.48059701492537
gen >60, new best = 79.300
gen: 60 best: 79.3 mean: 131.8094527363184
gen: 61 best: 79.3 mean: 132.4084577114428
gen >62, new best = 73.100
gen: 62 best: 73.1 mean: 131.42189054726367
gen: 63 best: 73.1 mean: 130.70746268656717
gen: 64 best: 73.1 mean: 126.07363184079603
gen: 65 best: 73.1 mean: 127.93034825870647
gen: 66 best: 73.1 mean: 128.5457711442786
gen >67, new best = 73.000
gen: 67 best: 73.0 mean: 127.36915422885572
gen: 68 best: 73.0 mean: 128.45273631840797
gen: 69 best: 73.0 mean: 127.3049751243781
gen: 70 best: 73.0 mean: 125.39651741293532
gen >71, new best = 61.300
gen: 71 best: 61.3 mean: 125.85721393034827
gen: 72 best: 61.3 mean: 124.63432835820896
gen: 73 best: 61.3 mean: 124.94328358208955
gen: 74 best: 61.3 mean: 123.98109452736318
gen >75, new best = 60.100
gen: 75 best: 60.1 mean: 121.87860696517413
gen: 76 best: 60.1 mean: 121.85174129353234
