Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
276; python ga.py 19 256N_graph19.dat 0.05 0.02 0.7 0.5 0.5 201 256N_graph19mediumgen1rem70_ 171366
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 160.000
gen >0, new best = 146.200
gen >0, new best = 144.900
gen >0, new best = 137.400
gen >0, new best = 122.300
gen: 0 best: 122.3 mean: 169.20074626865673
gen: 1 best: 122.3 mean: 168.22039800995026
gen >2, new best = 106.000
gen: 2 best: 106.0 mean: 167.9681592039801
gen: 3 best: 106.0 mean: 167.26865671641792
gen: 4 best: 106.0 mean: 165.6363184079602
gen: 5 best: 106.0 mean: 167.79751243781095
gen: 6 best: 106.0 mean: 166.48557213930349
gen: 7 best: 106.0 mean: 164.89303482587064
gen: 8 best: 106.0 mean: 165.77810945273632
gen: 9 best: 106.0 mean: 165.02089552238806
gen: 10 best: 106.0 mean: 163.9641791044776
gen: 11 best: 106.0 mean: 160.61393034825872
gen: 12 best: 106.0 mean: 160.8597014925373
gen: 13 best: 106.0 mean: 159.4084577114428
gen: 14 best: 106.0 mean: 159.92885572139303
gen: 15 best: 106.0 mean: 160.2223880597015
gen: 16 best: 106.0 mean: 157.3
gen: 17 best: 106.0 mean: 158.0542288557214
gen: 18 best: 106.0 mean: 157.93781094527364
gen: 19 best: 106.0 mean: 158.98009950248755
gen: 20 best: 106.0 mean: 157.16119402985075
gen: 21 best: 106.0 mean: 156.79850746268656
gen: 22 best: 106.0 mean: 157.65671641791045
gen: 23 best: 106.0 mean: 155.43830845771143
gen: 24 best: 106.0 mean: 154.4900497512438
gen: 25 best: 106.0 mean: 155.7044776119403
gen: 26 best: 106.0 mean: 154.65223880597014
gen: 27 best: 106.0 mean: 153.2308457711443
gen: 28 best: 106.0 mean: 156.28258706467662
gen: 29 best: 106.0 mean: 153.4865671641791
gen: 30 best: 106.0 mean: 152.4044776119403
gen: 31 best: 106.0 mean: 152.98358208955224
gen: 32 best: 106.0 mean: 153.50696517412936
gen: 33 best: 106.0 mean: 150.68109452736317
gen: 34 best: 106.0 mean: 152.04726368159203
gen: 35 best: 106.0 mean: 151.10398009950248
gen: 36 best: 106.0 mean: 151.63034825870648
