Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
478; python ga.py 19 256N_graph19.dat 0.075 0.03 0.7 0.5 0.5 201 256N_graph19laxgen1rem70_ 799708
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 176.600
gen >0, new best = 170.100
gen >0, new best = 166.800
gen >0, new best = 162.000
gen >0, new best = 158.000
gen >0, new best = 143.900
gen: 0 best: 143.9 mean: 178.1721393034826
gen: 1 best: 143.9 mean: 177.87313432835822
gen: 2 best: 143.9 mean: 176.39800995024876
gen: 3 best: 143.9 mean: 176.77910447761195
gen >4, new best = 140.600
gen: 4 best: 140.6 mean: 173.50298507462688
gen: 5 best: 140.6 mean: 172.73283582089553
gen: 6 best: 140.6 mean: 172.56069651741294
gen >7, new best = 133.800
gen: 7 best: 133.8 mean: 171.50298507462688
gen: 8 best: 133.8 mean: 170.4363184079602
gen: 9 best: 133.8 mean: 170.96218905472637
gen: 10 best: 133.8 mean: 170.30796019900498
gen: 11 best: 133.8 mean: 170.46218905472637
gen: 12 best: 133.8 mean: 170.59452736318408
gen: 13 best: 133.8 mean: 169.64278606965175
gen: 14 best: 133.8 mean: 168.72537313432835
gen: 15 best: 133.8 mean: 167.81592039800995
gen: 16 best: 133.8 mean: 166.7950248756219
gen: 17 best: 133.8 mean: 167.18109452736317
gen >18, new best = 126.900
gen: 18 best: 126.9 mean: 164.91741293532337
gen: 19 best: 126.9 mean: 165.23134328358208
gen: 20 best: 126.9 mean: 165.7049751243781
gen: 21 best: 126.9 mean: 166.08109452736318
gen: 22 best: 126.9 mean: 164.33383084577113
gen: 23 best: 126.9 mean: 163.68358208955223
gen >24, new best = 124.100
gen: 24 best: 124.1 mean: 162.7636815920398
gen: 25 best: 124.1 mean: 162.64427860696517
gen: 26 best: 124.1 mean: 160.98308457711443
gen: 27 best: 124.1 mean: 162.11990049751245
gen: 28 best: 124.1 mean: 161.77860696517413
gen >29, new best = 118.100
gen: 29 best: 118.1 mean: 161.963184079602
gen: 30 best: 118.1 mean: 161.1537313432836
gen: 31 best: 118.1 mean: 161.22537313432835
gen: 32 best: 118.1 mean: 161.61293532338308
gen: 33 best: 118.1 mean: 161.53781094527363
gen: 34 best: 118.1 mean: 161.31044776119404
gen: 35 best: 118.1 mean: 160.57164179104478
gen: 36 best: 118.1 mean: 159.62587064676617
gen: 37 best: 118.1 mean: 161.19253731343284
gen: 38 best: 118.1 mean: 160.56169154228857
gen: 39 best: 118.1 mean: 160.39054726368158
gen: 40 best: 118.1 mean: 160.61542288557214
gen: 41 best: 118.1 mean: 158.18109452736317
gen: 42 best: 118.1 mean: 159.94228855721394
gen: 43 best: 118.1 mean: 158.84776119402986
gen: 44 best: 118.1 mean: 160.6452736318408
