Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
135; python ga.py 19 256N_graph19.dat 0.025 0.01 0.7 0.7 0.3 201 256N_graph19strictgen2rem70_ 428415
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 88.700
gen >0, new best = 87.600
gen >0, new best = 83.700
gen >0, new best = 80.200
gen: 0 best: 80.2 mean: 130.1858208955224
gen >1, new best = 58.300
gen: 1 best: 58.3 mean: 130.38855721393034
gen: 2 best: 58.3 mean: 128.3955223880597
gen: 3 best: 58.3 mean: 126.36268656716418
gen: 4 best: 58.3 mean: 127.92288557213931
gen: 5 best: 58.3 mean: 127.73333333333333
gen: 6 best: 58.3 mean: 125.75174129353233
gen: 7 best: 58.3 mean: 125.45671641791044
gen: 8 best: 58.3 mean: 124.81144278606965
gen: 9 best: 58.3 mean: 123.25323383084577
gen: 10 best: 58.3 mean: 123.65671641791045
gen: 11 best: 58.3 mean: 122.96567164179105
gen: 12 best: 58.3 mean: 125.49751243781094
gen: 13 best: 58.3 mean: 122.64477611940299
gen >14, new best = 54.400
gen: 14 best: 54.4 mean: 123.84875621890548
gen: 15 best: 54.4 mean: 123.26567164179104
gen: 16 best: 54.4 mean: 121.07462686567165
gen >17, new best = 52.500
gen: 17 best: 52.5 mean: 121.3094527363184
gen: 18 best: 52.5 mean: 122.17014925373134
gen: 19 best: 52.5 mean: 119.48308457711443
gen: 20 best: 52.5 mean: 119.39402985074626
gen: 21 best: 52.5 mean: 118.14029850746269
gen: 22 best: 52.5 mean: 119.68656716417911
gen: 23 best: 52.5 mean: 116.34029850746269
gen: 24 best: 52.5 mean: 117.51592039800995
gen >25, new best = 50.400
gen: 25 best: 50.4 mean: 115.79402985074627
gen: 26 best: 50.4 mean: 115.7860696517413
gen: 27 best: 50.4 mean: 115.62487562189055
gen: 28 best: 50.4 mean: 119.48059701492538
gen: 29 best: 50.4 mean: 114.30696517412936
gen: 30 best: 50.4 mean: 115.65174129353234
gen: 31 best: 50.4 mean: 111.27512437810945
gen: 32 best: 50.4 mean: 115.918407960199
gen >33, new best = 50.000
gen: 33 best: 50.0 mean: 111.0363184079602
gen >34, new best = 39.600
gen: 34 best: 39.6 mean: 110.80646766169154
gen: 35 best: 39.6 mean: 108.75024875621891
gen: 36 best: 39.6 mean: 108.81691542288557
gen: 37 best: 39.6 mean: 109.25174129353233
gen: 38 best: 39.6 mean: 107.46766169154229
gen: 39 best: 39.6 mean: 105.85820895522389
gen: 40 best: 39.6 mean: 106.65970149253731
gen: 41 best: 39.6 mean: 103.89651741293532
gen: 42 best: 39.6 mean: 104.90995024875622
gen: 43 best: 39.6 mean: 102.47661691542288
gen >44, new best = 39.500
gen: 44 best: 39.5 mean: 103.50298507462686
gen: 45 best: 39.5 mean: 103.19402985074628
gen: 46 best: 39.5 mean: 102.65323383084578
gen: 47 best: 39.5 mean: 100.00597014925373
gen: 48 best: 39.5 mean: 101.74925373134329
gen: 49 best: 39.5 mean: 101.58258706467662
gen >50, new best = 36.400
gen >50, new best = 33.400
gen: 50 best: 33.4 mean: 103.06965174129353
gen: 51 best: 33.4 mean: 101.29502487562189
gen: 52 best: 33.4 mean: 100.0049751243781
gen: 53 best: 33.4 mean: 97.11492537313433
gen: 54 best: 33.4 mean: 100.48955223880597
gen: 55 best: 33.4 mean: 98.05273631840797
gen: 56 best: 33.4 mean: 99.47860696517412
gen >57, new best = 31.000
gen: 57 best: 31.0 mean: 96.14626865671642
gen: 58 best: 31.0 mean: 96.37810945273633
gen: 59 best: 31.0 mean: 100.29800995024875
gen: 60 best: 31.0 mean: 97.26318407960198
gen: 61 best: 31.0 mean: 96.55422885572139
gen: 62 best: 31.0 mean: 97.51592039800995
gen: 63 best: 31.0 mean: 99.41592039800994
gen: 64 best: 31.0 mean: 95.88059701492537
gen >65, new best = 29.100
gen: 65 best: 29.1 mean: 96.14726368159204
gen: 66 best: 29.1 mean: 98.65572139303482
gen: 67 best: 29.1 mean: 97.02537313432836
gen: 68 best: 29.1 mean: 96.13980099502487
gen: 69 best: 29.1 mean: 97.72437810945273
gen: 70 best: 29.1 mean: 97.2641791044776
gen: 71 best: 29.1 mean: 96.97910447761194
gen: 72 best: 29.1 mean: 94.35771144278607
gen: 73 best: 29.1 mean: 97.4771144278607
gen: 74 best: 29.1 mean: 95.6502487562189
gen: 75 best: 29.1 mean: 97.18656716417911
gen: 76 best: 29.1 mean: 95.20945273631841
gen: 77 best: 29.1 mean: 97.48557213930349
gen: 78 best: 29.1 mean: 96.55074626865672
gen: 79 best: 29.1 mean: 96.88358208955223
gen: 80 best: 29.1 mean: 94.16965174129353
gen: 81 best: 29.1 mean: 97.71990049751244
gen: 82 best: 29.1 mean: 94.69452736318408
gen: 83 best: 29.1 mean: 94.88059701492537
gen: 84 best: 29.1 mean: 93.76965174129353
gen: 85 best: 29.1 mean: 96.47363184079602
gen: 86 best: 29.1 mean: 94.9134328358209
gen: 87 best: 29.1 mean: 95.62139303482587
gen: 88 best: 29.1 mean: 93.97611940298508
gen >89, new best = 24.800
gen: 89 best: 24.8 mean: 92.11940298507463
gen: 90 best: 24.8 mean: 92.20646766169155
gen: 91 best: 24.8 mean: 93.39751243781095
gen: 92 best: 24.8 mean: 93.61243781094528
gen: 93 best: 24.8 mean: 92.43084577114428
