Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
286; python ga.py 19 256N_graph19.dat 0.05 0.02 0.7 0.5 0.5 201 256N_graph19mediumgen1rem70_ 456976
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 166.600
gen >0, new best = 165.300
gen >0, new best = 163.300
gen >0, new best = 157.100
gen >0, new best = 150.000
gen >0, new best = 141.000
gen >0, new best = 132.600
gen >0, new best = 131.200
gen >0, new best = 130.100
gen >0, new best = 102.400
gen: 0 best: 102.4 mean: 169.00174129353235
gen: 1 best: 102.4 mean: 167.37462686567164
gen: 2 best: 102.4 mean: 166.418407960199
gen: 3 best: 102.4 mean: 169.02587064676618
gen: 4 best: 102.4 mean: 166.26417910447762
gen: 5 best: 102.4 mean: 166.78905472636816
gen: 6 best: 102.4 mean: 166.6089552238806
gen: 7 best: 102.4 mean: 163.65074626865672
gen: 8 best: 102.4 mean: 162.99253731343285
gen: 9 best: 102.4 mean: 161.76069651741292
gen: 10 best: 102.4 mean: 161.1457711442786
gen: 11 best: 102.4 mean: 161.03980099502488
gen: 12 best: 102.4 mean: 157.8965174129353
gen: 13 best: 102.4 mean: 159.2144278606965
gen: 14 best: 102.4 mean: 158.72139303482587
gen: 15 best: 102.4 mean: 159.99402985074627
gen: 16 best: 102.4 mean: 158.5805970149254
gen: 17 best: 102.4 mean: 156.4139303482587
gen: 18 best: 102.4 mean: 156.97611940298506
gen: 19 best: 102.4 mean: 156.31641791044777
gen: 20 best: 102.4 mean: 158.18507462686568
gen: 21 best: 102.4 mean: 156.46965174129352
gen: 22 best: 102.4 mean: 156.03333333333333
gen: 23 best: 102.4 mean: 156.46268656716418
gen: 24 best: 102.4 mean: 154.14626865671642
gen: 25 best: 102.4 mean: 155.27960199004974
gen: 26 best: 102.4 mean: 155.26517412935323
gen: 27 best: 102.4 mean: 152.59800995024875
gen: 28 best: 102.4 mean: 154.3134328358209
gen >29, new best = 98.100
gen: 29 best: 98.1 mean: 151.2537313432836
gen: 30 best: 98.1 mean: 154.43731343283582
gen >31, new best = 97.600
gen: 31 best: 97.6 mean: 154.8407960199005
gen: 32 best: 97.6 mean: 152.10497512437811
gen: 33 best: 97.6 mean: 153.16915422885572
gen: 34 best: 97.6 mean: 152.8547263681592
gen: 35 best: 97.6 mean: 154.2094527363184
gen: 36 best: 97.6 mean: 153.4089552238806
gen >37, new best = 91.300
gen: 37 best: 91.3 mean: 151.06069651741294
gen: 38 best: 91.3 mean: 153.04776119402985
gen: 39 best: 91.3 mean: 149.56616915422885
gen: 40 best: 91.3 mean: 150.86766169154228
gen: 41 best: 91.3 mean: 150.73134328358208
gen: 42 best: 91.3 mean: 148.79452736318407
gen: 43 best: 91.3 mean: 148.318407960199
gen: 44 best: 91.3 mean: 147.70597014925374
gen: 45 best: 91.3 mean: 146.0402985074627
gen: 46 best: 91.3 mean: 145.15323383084578
gen >47, new best = 87.700
gen: 47 best: 87.7 mean: 144.60099502487563
gen: 48 best: 87.7 mean: 144.0054726368159
gen: 49 best: 87.7 mean: 143.42885572139303
gen: 50 best: 87.7 mean: 143.91044776119404
gen: 51 best: 87.7 mean: 144.92835820895522
gen: 52 best: 87.7 mean: 145.0820895522388
gen: 53 best: 87.7 mean: 144.54427860696518
