Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
370; python ga.py 19 256N_graph19.dat 0.075 0.03 0.5 0.5 0.5 201 256N_graph19laxgen1rem50_ 285610
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 174.100
gen >0, new best = 169.500
gen >0, new best = 155.900
gen >0, new best = 151.900
gen: 0 best: 151.9 mean: 174.06169154228857
gen: 1 best: 151.9 mean: 173.20199004975123
gen: 2 best: 151.9 mean: 172.82985074626865
gen: 3 best: 151.9 mean: 171.58805970149254
gen >4, new best = 150.100
gen >4, new best = 149.500
gen: 4 best: 149.5 mean: 170.4273631840796
gen: 5 best: 149.5 mean: 171.55373134328357
gen >6, new best = 147.900
gen: 6 best: 147.9 mean: 170.53880597014924
gen: 7 best: 147.9 mean: 170.62089552238805
gen >8, new best = 144.800
gen: 8 best: 144.8 mean: 170.00199004975124
gen: 9 best: 144.8 mean: 169.43781094527364
gen: 10 best: 144.8 mean: 168.87960199004976
gen: 11 best: 144.8 mean: 168.51194029850745
gen >12, new best = 139.500
gen: 12 best: 139.5 mean: 167.67562189054726
gen: 13 best: 139.5 mean: 166.90995024875622
gen: 14 best: 139.5 mean: 167.04676616915424
gen: 15 best: 139.5 mean: 166.68905472636817
gen: 16 best: 139.5 mean: 167.02587064676618
gen: 17 best: 139.5 mean: 166.81492537313432
gen: 18 best: 139.5 mean: 166.5990049751244
gen: 19 best: 139.5 mean: 165.46517412935324
gen: 20 best: 139.5 mean: 165.72139303482587
gen: 21 best: 139.5 mean: 165.79900497512438
gen: 22 best: 139.5 mean: 165.01442786069651
gen: 23 best: 139.5 mean: 165.44875621890546
gen: 24 best: 139.5 mean: 165.4179104477612
gen: 25 best: 139.5 mean: 164.82636815920398
gen: 26 best: 139.5 mean: 164.87213930348258
gen: 27 best: 139.5 mean: 164.65323383084578
gen >28, new best = 138.100
gen: 28 best: 138.1 mean: 165.25970149253732
gen: 29 best: 138.1 mean: 164.34925373134328
gen: 30 best: 138.1 mean: 164.3910447761194
gen: 31 best: 138.1 mean: 164.32189054726368
gen: 32 best: 138.1 mean: 164.2318407960199
gen: 33 best: 138.1 mean: 163.42139303482588
gen: 34 best: 138.1 mean: 162.85373134328358
gen: 35 best: 138.1 mean: 163.19900497512438
gen: 36 best: 138.1 mean: 163.61094527363184
gen: 37 best: 138.1 mean: 163.2363184079602
gen: 38 best: 138.1 mean: 162.6417910447761
gen: 39 best: 138.1 mean: 162.2681592039801
gen: 40 best: 138.1 mean: 162.05223880597015
gen: 41 best: 138.1 mean: 161.61243781094527
gen: 42 best: 138.1 mean: 161.62885572139302
gen: 43 best: 138.1 mean: 160.96019900497512
gen: 44 best: 138.1 mean: 161.26716417910447
gen: 45 best: 138.1 mean: 161.67412935323384
gen: 46 best: 138.1 mean: 161.2318407960199
gen: 47 best: 138.1 mean: 159.87562189054725
gen: 48 best: 138.1 mean: 160.21094527363184
gen >49, new best = 135.900
gen >49, new best = 133.600
gen: 49 best: 133.6 mean: 159.41542288557213
gen: 50 best: 133.6 mean: 159.81641791044777
gen: 51 best: 133.6 mean: 159.3771144278607
gen: 52 best: 133.6 mean: 159.90348258706467
gen: 53 best: 133.6 mean: 159.65820895522387
gen: 54 best: 133.6 mean: 158.74776119402986
gen: 55 best: 133.6 mean: 158.31542288557213
gen: 56 best: 133.6 mean: 159.2731343283582
gen: 57 best: 133.6 mean: 159.1034825870647
gen: 58 best: 133.6 mean: 158.28308457711444
gen: 59 best: 133.6 mean: 158.0955223880597
gen: 60 best: 133.6 mean: 157.91691542288558
gen: 61 best: 133.6 mean: 157.81044776119404
gen: 62 best: 133.6 mean: 157.53233830845772
gen: 63 best: 133.6 mean: 157.74378109452738
gen: 64 best: 133.6 mean: 157.773631840796
gen: 65 best: 133.6 mean: 157.8084577114428
gen: 66 best: 133.6 mean: 157.47213930348258
gen: 67 best: 133.6 mean: 157.21542288557214
gen: 68 best: 133.6 mean: 156.84577114427861
gen: 69 best: 133.6 mean: 157.20298507462687
gen: 70 best: 133.6 mean: 157.04726368159203
gen: 71 best: 133.6 mean: 157.39253731343283
gen: 72 best: 133.6 mean: 156.41194029850746
gen: 73 best: 133.6 mean: 156.18805970149253
gen >74, new best = 131.100
gen: 74 best: 131.1 mean: 155.44278606965173
gen: 75 best: 131.1 mean: 156.08109452736318
gen: 76 best: 131.1 mean: 155.7144278606965
gen: 77 best: 131.1 mean: 155.72935323383084
gen: 78 best: 131.1 mean: 156.5129353233831
gen: 79 best: 131.1 mean: 156.2134328358209
gen: 80 best: 131.1 mean: 155.3636815920398
gen: 81 best: 131.1 mean: 156.15323383084578
gen: 82 best: 131.1 mean: 155.48557213930349
gen: 83 best: 131.1 mean: 154.23482587064677
gen: 84 best: 131.1 mean: 154.40646766169155
gen: 85 best: 131.1 mean: 154.85024875621892
gen: 86 best: 131.1 mean: 154.3323383084577
gen: 87 best: 131.1 mean: 154.4402985074627
gen: 88 best: 131.1 mean: 154.4900497512438
gen: 89 best: 131.1 mean: 154.6
gen: 90 best: 131.1 mean: 154.4039800995025
gen: 91 best: 131.1 mean: 154.41592039800994
gen: 92 best: 131.1 mean: 154.18358208955223
gen: 93 best: 131.1 mean: 154.20099502487562
gen: 94 best: 131.1 mean: 154.76218905472638
gen: 95 best: 131.1 mean: 154.5457711442786
gen: 96 best: 131.1 mean: 153.82736318407962
gen: 97 best: 131.1 mean: 154.59004975124378
gen: 98 best: 131.1 mean: 154.00696517412936
gen: 99 best: 131.1 mean: 154.73781094527362
