Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
217; python ga.py 19 256N_graph19.dat 0.05 0.02 0.5 0.7 0.3 201 256N_graph19mediumgen2rem50_ 199927
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 159.500
gen >0, new best = 158.600
gen >0, new best = 157.400
gen >0, new best = 149.700
gen >0, new best = 140.600
gen: 0 best: 140.6 mean: 164.20074626865673
gen: 1 best: 140.6 mean: 164.1218905472637
gen >2, new best = 136.900
gen: 2 best: 136.9 mean: 163.52786069651742
gen: 3 best: 136.9 mean: 163.3825870646766
gen: 4 best: 136.9 mean: 162.2905472636816
gen: 5 best: 136.9 mean: 162.44328358208955
gen >6, new best = 132.400
gen: 6 best: 132.4 mean: 162.2318407960199
gen: 7 best: 132.4 mean: 160.8671641791045
gen: 8 best: 132.4 mean: 160.86716417910446
gen: 9 best: 132.4 mean: 159.48905472636815
gen >10, new best = 131.200
gen: 10 best: 131.2 mean: 159.05572139303482
gen: 11 best: 131.2 mean: 159.07562189054727
gen: 12 best: 131.2 mean: 158.74776119402986
gen: 13 best: 131.2 mean: 158.2134328358209
gen: 14 best: 131.2 mean: 158.0950248756219
gen: 15 best: 131.2 mean: 157.41243781094528
gen: 16 best: 131.2 mean: 157.0129353233831
gen: 17 best: 131.2 mean: 156.50597014925373
gen: 18 best: 131.2 mean: 155.3228855721393
gen: 19 best: 131.2 mean: 154.6044776119403
gen: 20 best: 131.2 mean: 154.83482587064677
gen: 21 best: 131.2 mean: 155.40199004975125
gen >22, new best = 128.200
gen: 22 best: 128.2 mean: 154.19900497512438
gen: 23 best: 128.2 mean: 154.481592039801
gen: 24 best: 128.2 mean: 154.33482587064677
gen: 25 best: 128.2 mean: 153.7134328358209
gen: 26 best: 128.2 mean: 153.04328358208954
gen: 27 best: 128.2 mean: 152.89303482587064
gen: 28 best: 128.2 mean: 152.2691542288557
gen: 29 best: 128.2 mean: 152.62437810945275
gen: 30 best: 128.2 mean: 152.22388059701493
gen: 31 best: 128.2 mean: 151.54825870646766
gen: 32 best: 128.2 mean: 152.85771144278607
gen: 33 best: 128.2 mean: 151.41243781094528
gen: 34 best: 128.2 mean: 150.99850746268658
gen: 35 best: 128.2 mean: 150.88706467661692
gen >36, new best = 123.900
gen: 36 best: 123.9 mean: 149.39353233830846
gen: 37 best: 123.9 mean: 150.05273631840797
gen: 38 best: 123.9 mean: 149.75970149253732
gen: 39 best: 123.9 mean: 150.26716417910447
gen: 40 best: 123.9 mean: 148.10696517412936
gen: 41 best: 123.9 mean: 148.49800995024876
gen >42, new best = 123.500
gen: 42 best: 123.5 mean: 148.49054726368158
gen: 43 best: 123.5 mean: 147.4955223880597
gen: 44 best: 123.5 mean: 147.48557213930349
gen: 45 best: 123.5 mean: 147.67512437810944
