Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
379; python ga.py 19 256N_graph19.dat 0.075 0.03 0.5 0.5 0.5 201 256N_graph19laxgen1rem50_ 542659
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 171.300
gen >0, new best = 168.600
gen >0, new best = 165.800
gen >0, new best = 162.400
gen >0, new best = 162.000
gen >0, new best = 155.700
gen: 0 best: 155.7 mean: 174.29378109452736
gen: 1 best: 155.7 mean: 173.65572139303484
gen: 2 best: 155.7 mean: 172.97363184079603
gen >3, new best = 153.600
gen: 3 best: 153.6 mean: 172.73980099502486
gen >4, new best = 151.500
gen >4, new best = 149.700
gen: 4 best: 149.7 mean: 171.89203980099504
gen: 5 best: 149.7 mean: 170.79004975124377
gen: 6 best: 149.7 mean: 170.30597014925374
gen >7, new best = 147.400
gen: 7 best: 147.4 mean: 170.8820895522388
gen: 8 best: 147.4 mean: 169.3228855721393
gen >9, new best = 141.600
gen: 9 best: 141.6 mean: 169.7318407960199
gen: 10 best: 141.6 mean: 168.3592039800995
gen: 11 best: 141.6 mean: 168.03333333333333
gen: 12 best: 141.6 mean: 166.96268656716418
gen: 13 best: 141.6 mean: 165.71144278606965
gen: 14 best: 141.6 mean: 165.5089552238806
gen: 15 best: 141.6 mean: 164.4497512437811
gen >16, new best = 141.400
gen: 16 best: 141.4 mean: 164.05771144278606
gen: 17 best: 141.4 mean: 163.0721393034826
gen: 18 best: 141.4 mean: 163.67114427860696
gen: 19 best: 141.4 mean: 162.59701492537314
gen >20, new best = 140.500
gen: 20 best: 140.5 mean: 163.3323383084577
gen: 21 best: 140.5 mean: 161.89502487562189
gen: 22 best: 140.5 mean: 161.20746268656717
gen >23, new best = 139.300
gen >23, new best = 136.800
gen: 23 best: 136.8 mean: 161.73333333333332
