Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
506; python ga.py 19 256N_graph19.dat 0.075 0.03 0.7 0.7 0.3 201 256N_graph19laxgen2rem70_ 742586
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 179.000
gen >0, new best = 152.400
gen >0, new best = 151.800
gen >0, new best = 143.700
gen: 0 best: 143.7 mean: 177.2912935323383
gen >1, new best = 139.700
gen: 1 best: 139.7 mean: 177.1915422885572
gen: 2 best: 139.7 mean: 177.10298507462687
gen >3, new best = 138.600
gen: 3 best: 138.6 mean: 175.78457711442786
gen: 4 best: 138.6 mean: 176.34378109452737
gen >5, new best = 138.500
gen: 5 best: 138.5 mean: 174.22437810945274
gen: 6 best: 138.5 mean: 173.86666666666667
gen: 7 best: 138.5 mean: 173.3084577114428
gen: 8 best: 138.5 mean: 175.1820895522388
gen: 9 best: 138.5 mean: 173.5587064676617
gen >10, new best = 131.800
gen: 10 best: 131.8 mean: 174.11293532338308
gen: 11 best: 131.8 mean: 172.65273631840796
gen: 12 best: 131.8 mean: 172.84577114427861
gen: 13 best: 131.8 mean: 171.52388059701494
gen: 14 best: 131.8 mean: 172.55820895522388
gen: 15 best: 131.8 mean: 170.02039800995024
gen: 16 best: 131.8 mean: 172.126368159204
gen: 17 best: 131.8 mean: 171.6412935323383
gen: 18 best: 131.8 mean: 170.24825870646765
gen: 19 best: 131.8 mean: 169.39402985074628
gen: 20 best: 131.8 mean: 170.11393034825872
gen: 21 best: 131.8 mean: 170.42089552238807
gen: 22 best: 131.8 mean: 170.81542288557213
gen >23, new best = 131.200
gen: 23 best: 131.2 mean: 168.45273631840797
gen: 24 best: 131.2 mean: 168.21592039800996
gen: 25 best: 131.2 mean: 169.02587064676618
gen >26, new best = 126.300
gen: 26 best: 126.3 mean: 167.57412935323384
gen: 27 best: 126.3 mean: 168.6547263681592
gen: 28 best: 126.3 mean: 168.29651741293532
gen >29, new best = 124.400
gen: 29 best: 124.4 mean: 166.42537313432837
gen: 30 best: 124.4 mean: 166.8781094527363
gen: 31 best: 124.4 mean: 166.26069651741292
gen: 32 best: 124.4 mean: 168.03830845771145
