Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
10; python ga.py 19 256N_graph19.dat 0.025 0.01 0.5 0.5 0.5 201 256N_graph19strictgen1rem50_ 285610
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 156.900
gen >0, new best = 151.900
gen >0, new best = 139.000
gen >0, new best = 134.200
gen >0, new best = 120.200
gen: 0 best: 120.2 mean: 150.9905472636816
gen: 1 best: 120.2 mean: 149.04427860696518
gen: 2 best: 120.2 mean: 150.53980099502488
gen >3, new best = 107.100
gen: 3 best: 107.1 mean: 149.41492537313434
gen: 4 best: 107.1 mean: 150.0502487562189
gen: 5 best: 107.1 mean: 148.83333333333334
gen: 6 best: 107.1 mean: 148.05323383084578
gen: 7 best: 107.1 mean: 148.3278606965174
gen >8, new best = 94.700
gen: 8 best: 94.7 mean: 147.35771144278607
gen: 9 best: 94.7 mean: 147.4945273631841
gen: 10 best: 94.7 mean: 147.95621890547264
gen: 11 best: 94.7 mean: 147.91044776119404
gen: 12 best: 94.7 mean: 146.33731343283583
gen: 13 best: 94.7 mean: 147.1407960199005
gen: 14 best: 94.7 mean: 147.17562189054726
gen: 15 best: 94.7 mean: 146.42089552238807
gen: 16 best: 94.7 mean: 146.54676616915424
gen: 17 best: 94.7 mean: 146.1358208955224
gen: 18 best: 94.7 mean: 145.26517412935323
gen: 19 best: 94.7 mean: 145.36069651741295
gen: 20 best: 94.7 mean: 144.8587064676617
gen: 21 best: 94.7 mean: 145.08756218905472
gen: 22 best: 94.7 mean: 145.56169154228857
gen: 23 best: 94.7 mean: 144.9641791044776
gen: 24 best: 94.7 mean: 145.26069651741292
gen: 25 best: 94.7 mean: 143.89402985074628
gen: 26 best: 94.7 mean: 144.86019900497513
gen: 27 best: 94.7 mean: 143.1189054726368
gen: 28 best: 94.7 mean: 143.16965174129353
gen: 29 best: 94.7 mean: 143.09452736318408
gen: 30 best: 94.7 mean: 144.16666666666666
gen: 31 best: 94.7 mean: 143.83830845771143
gen: 32 best: 94.7 mean: 142.39253731343283
gen: 33 best: 94.7 mean: 141.5860696517413
gen: 34 best: 94.7 mean: 142.58507462686566
gen: 35 best: 94.7 mean: 140.85174129353234
gen >36, new best = 89.400
gen: 36 best: 89.4 mean: 143.52537313432836
gen: 37 best: 89.4 mean: 141.55671641791045
gen: 38 best: 89.4 mean: 140.94328358208955
gen: 39 best: 89.4 mean: 140.58258706467663
gen >40, new best = 86.100
gen: 40 best: 86.1 mean: 140.78507462686568
gen: 41 best: 86.1 mean: 140.4870646766169
gen: 42 best: 86.1 mean: 141.59203980099502
gen: 43 best: 86.1 mean: 141.6402985074627
gen >44, new best = 76.700
gen: 44 best: 76.7 mean: 139.4363184079602
gen: 45 best: 76.7 mean: 141.87562189054725
gen: 46 best: 76.7 mean: 140.76865671641792
gen: 47 best: 76.7 mean: 139.72388059701493
gen: 48 best: 76.7 mean: 139.33781094527365
gen: 49 best: 76.7 mean: 136.9402985074627
gen: 50 best: 76.7 mean: 139.78358208955223
gen: 51 best: 76.7 mean: 136.86865671641792
gen: 52 best: 76.7 mean: 137.36069651741295
gen: 53 best: 76.7 mean: 136.7547263681592
gen: 54 best: 76.7 mean: 138.76567164179104
gen >55, new best = 75.700
gen: 55 best: 75.7 mean: 140.45074626865673
gen: 56 best: 75.7 mean: 138.10497512437811
gen: 57 best: 75.7 mean: 136.82935323383086
gen: 58 best: 75.7 mean: 135.23930348258708
gen: 59 best: 75.7 mean: 135.35024875621892
gen: 60 best: 75.7 mean: 136.65074626865672
gen: 61 best: 75.7 mean: 135.18507462686568
gen >62, new best = 75.300
gen: 62 best: 75.3 mean: 134.91542288557213
gen: 63 best: 75.3 mean: 135.67512437810944
gen: 64 best: 75.3 mean: 134.37114427860698
gen: 65 best: 75.3 mean: 132.90746268656716
gen >66, new best = 63.100
gen: 66 best: 63.1 mean: 134.37860696517413
gen: 67 best: 63.1 mean: 134.1592039800995
gen: 68 best: 63.1 mean: 131.53084577114427
gen: 69 best: 63.1 mean: 133.7860696517413
gen: 70 best: 63.1 mean: 133.126368159204
gen: 71 best: 63.1 mean: 133.0044776119403
gen: 72 best: 63.1 mean: 130.01940298507463
gen: 73 best: 63.1 mean: 132.67064676616914
gen: 74 best: 63.1 mean: 133.43432835820894
gen: 75 best: 63.1 mean: 130.9542288557214
gen: 76 best: 63.1 mean: 131.59950248756218
gen: 77 best: 63.1 mean: 130.126368159204
gen: 78 best: 63.1 mean: 133.6830845771144
gen: 79 best: 63.1 mean: 129.80199004975125
gen: 80 best: 63.1 mean: 134.126368159204
gen: 81 best: 63.1 mean: 129.44328358208955
gen: 82 best: 63.1 mean: 130.73283582089553
gen: 83 best: 63.1 mean: 135.7278606965174
gen: 84 best: 63.1 mean: 130.87064676616916
