Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
418; python ga.py 19 256N_graph19.dat 0.075 0.03 0.5 0.7 0.3 201 256N_graph19laxgen2rem50_ 799708
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 180.400
gen >0, new best = 171.600
gen >0, new best = 170.400
gen >0, new best = 166.500
gen >0, new best = 166.300
gen >0, new best = 165.900
gen >0, new best = 161.200
gen >0, new best = 152.200
gen: 0 best: 152.2 mean: 173.86194029850745
gen >1, new best = 148.100
gen: 1 best: 148.1 mean: 172.65273631840796
gen: 2 best: 148.1 mean: 171.95621890547264
gen: 3 best: 148.1 mean: 172.24328358208956
gen: 4 best: 148.1 mean: 170.96119402985076
gen: 5 best: 148.1 mean: 170.1417910447761
gen: 6 best: 148.1 mean: 170.75223880597014
gen: 7 best: 148.1 mean: 170.58009950248757
gen: 8 best: 148.1 mean: 170.03830845771145
gen >9, new best = 146.800
gen: 9 best: 146.8 mean: 169.17512437810944
gen: 10 best: 146.8 mean: 168.98009950248755
gen: 11 best: 146.8 mean: 168.2995024875622
gen: 12 best: 146.8 mean: 167.76318407960198
gen: 13 best: 146.8 mean: 166.72537313432835
gen: 14 best: 146.8 mean: 166.96766169154228
gen: 15 best: 146.8 mean: 165.72537313432835
gen >16, new best = 146.100
gen >16, new best = 145.300
gen: 16 best: 145.3 mean: 165.42935323383085
gen >17, new best = 137.900
gen: 17 best: 137.9 mean: 164.28955223880598
gen: 18 best: 137.9 mean: 164.11542288557214
gen: 19 best: 137.9 mean: 163.27860696517413
gen: 20 best: 137.9 mean: 163.00796019900497
gen: 21 best: 137.9 mean: 163.2179104477612
gen: 22 best: 137.9 mean: 162.26965174129353
gen >23, new best = 130.000
gen: 23 best: 130.0 mean: 162.09353233830845
gen: 24 best: 130.0 mean: 160.6174129353234
gen: 25 best: 130.0 mean: 161.04825870646766
gen: 26 best: 130.0 mean: 160.4278606965174
gen: 27 best: 130.0 mean: 160.3547263681592
gen: 28 best: 130.0 mean: 159.4129353233831
gen: 29 best: 130.0 mean: 160.0497512437811
gen: 30 best: 130.0 mean: 159.93781094527364
gen: 31 best: 130.0 mean: 159.51194029850745
gen: 32 best: 130.0 mean: 158.68507462686568
gen: 33 best: 130.0 mean: 159.23482587064677
gen >34, new best = 125.900
gen: 34 best: 125.9 mean: 158.2592039800995
gen: 35 best: 125.9 mean: 158.5547263681592
gen: 36 best: 125.9 mean: 157.8089552238806
gen >37, new best = 125.200
gen: 37 best: 125.2 mean: 157.57661691542287
gen: 38 best: 125.2 mean: 158.3641791044776
gen: 39 best: 125.2 mean: 157.42039800995025
gen: 40 best: 125.2 mean: 157.02487562189054
gen: 41 best: 125.2 mean: 156.67263681592038
gen: 42 best: 125.2 mean: 156.34726368159204
gen: 43 best: 125.2 mean: 155.76069651741292
gen: 44 best: 125.2 mean: 156.24875621890547
gen: 45 best: 125.2 mean: 155.3910447761194
gen: 46 best: 125.2 mean: 155.044776119403
gen: 47 best: 125.2 mean: 154.95074626865673
gen: 48 best: 125.2 mean: 154.7268656716418
gen: 49 best: 125.2 mean: 154.51890547263682
gen: 50 best: 125.2 mean: 154.46268656716418
gen: 51 best: 125.2 mean: 154.41890547263682
gen: 52 best: 125.2 mean: 154.33084577114428
gen: 53 best: 125.2 mean: 154.17512437810944
gen: 54 best: 125.2 mean: 153.8626865671642
gen: 55 best: 125.2 mean: 153.4313432835821
gen: 56 best: 125.2 mean: 154.02238805970148
gen: 57 best: 125.2 mean: 153.39253731343283
gen: 58 best: 125.2 mean: 153.23731343283583
gen: 59 best: 125.2 mean: 153.44477611940297
gen: 60 best: 125.2 mean: 152.88905472636816
gen: 61 best: 125.2 mean: 152.61293532338308
gen: 62 best: 125.2 mean: 152.65671641791045
gen: 63 best: 125.2 mean: 151.89800995024876
gen: 64 best: 125.2 mean: 151.9452736318408
gen: 65 best: 125.2 mean: 152.37164179104477
gen: 66 best: 125.2 mean: 151.85721393034825
gen: 67 best: 125.2 mean: 152.1179104477612
gen: 68 best: 125.2 mean: 152.37462686567164
gen: 69 best: 125.2 mean: 151.70597014925374
gen: 70 best: 125.2 mean: 151.51641791044776
gen: 71 best: 125.2 mean: 151.47761194029852
gen: 72 best: 125.2 mean: 151.09800995024875
