Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
27; python ga.py 19 256N_graph19.dat 0.025 0.01 0.5 0.5 0.5 201 256N_graph19strictgen1rem50_ 771147
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 131.500
gen >0, new best = 130.500
gen >0, new best = 127.900
gen >0, new best = 126.700
gen >0, new best = 110.900
gen: 0 best: 110.9 mean: 150.7171641791045
gen: 1 best: 110.9 mean: 149.9636815920398
gen: 2 best: 110.9 mean: 150.7636815920398
gen: 3 best: 110.9 mean: 150.20845771144278
gen: 4 best: 110.9 mean: 149.91940298507464
gen: 5 best: 110.9 mean: 149.4363184079602
gen: 6 best: 110.9 mean: 150.5497512437811
gen: 7 best: 110.9 mean: 149.03233830845772
gen: 8 best: 110.9 mean: 149.36766169154228
gen: 9 best: 110.9 mean: 148.73582089552238
gen: 10 best: 110.9 mean: 148.9323383084577
gen >11, new best = 110.400
gen: 11 best: 110.4 mean: 148.64676616915423
gen: 12 best: 110.4 mean: 148.0636815920398
gen: 13 best: 110.4 mean: 147.75124378109453
gen: 14 best: 110.4 mean: 148.34378109452737
gen: 15 best: 110.4 mean: 150.20099502487562
gen: 16 best: 110.4 mean: 147.8139303482587
gen >17, new best = 105.600
gen: 17 best: 105.6 mean: 148.04378109452736
gen: 18 best: 105.6 mean: 146.31442786069653
gen: 19 best: 105.6 mean: 147.79402985074626
gen: 20 best: 105.6 mean: 147.66567164179105
gen: 21 best: 105.6 mean: 147.80099502487562
gen: 22 best: 105.6 mean: 147.81741293532338
gen: 23 best: 105.6 mean: 146.70646766169153
gen: 24 best: 105.6 mean: 145.82537313432834
gen: 25 best: 105.6 mean: 145.96567164179103
gen >26, new best = 89.400
gen: 26 best: 89.4 mean: 145.43283582089552
gen: 27 best: 89.4 mean: 145.5820895522388
