Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
336; python ga.py 19 256N_graph19.dat 0.05 0.02 0.7 0.9 0.1 201 256N_graph19mediumgen3rem70_ 171366
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 160.000
gen >0, new best = 146.200
gen >0, new best = 144.900
gen >0, new best = 137.400
gen >0, new best = 122.300
gen: 0 best: 122.3 mean: 169.20074626865673
gen >1, new best = 117.600
gen: 1 best: 117.6 mean: 168.67014925373135
gen >2, new best = 93.500
gen: 2 best: 93.5 mean: 167.59402985074627
gen: 3 best: 93.5 mean: 165.29154228855722
gen: 4 best: 93.5 mean: 166.23582089552238
gen: 5 best: 93.5 mean: 164.0497512437811
gen: 6 best: 93.5 mean: 165.0955223880597
gen: 7 best: 93.5 mean: 163.6402985074627
gen: 8 best: 93.5 mean: 162.7273631840796
gen: 9 best: 93.5 mean: 162.40796019900498
gen: 10 best: 93.5 mean: 164.2955223880597
gen: 11 best: 93.5 mean: 161.04328358208954
gen: 12 best: 93.5 mean: 161.98059701492537
gen: 13 best: 93.5 mean: 159.1776119402985
gen: 14 best: 93.5 mean: 159.46019900497512
gen: 15 best: 93.5 mean: 157.1721393034826
gen: 16 best: 93.5 mean: 157.17860696517414
gen: 17 best: 93.5 mean: 157.76517412935323
gen: 18 best: 93.5 mean: 155.29004975124377
gen: 19 best: 93.5 mean: 153.50796019900497
gen: 20 best: 93.5 mean: 154.53333333333333
gen: 21 best: 93.5 mean: 152.43532338308458
gen: 22 best: 93.5 mean: 153.13980099502487
gen: 23 best: 93.5 mean: 152.9731343283582
gen: 24 best: 93.5 mean: 150.9641791044776
gen: 25 best: 93.5 mean: 153.83333333333334
gen: 26 best: 93.5 mean: 150.71840796019902
gen: 27 best: 93.5 mean: 153.22089552238805
gen: 28 best: 93.5 mean: 152.30995024875622
gen: 29 best: 93.5 mean: 149.84726368159204
gen: 30 best: 93.5 mean: 152.41890547263682
gen: 31 best: 93.5 mean: 149.0452736318408
gen: 32 best: 93.5 mean: 150.47363184079603
gen: 33 best: 93.5 mean: 147.20298507462687
gen: 34 best: 93.5 mean: 147.67164179104478
gen: 35 best: 93.5 mean: 148.7910447761194
gen: 36 best: 93.5 mean: 147.96467661691543
gen: 37 best: 93.5 mean: 146.3363184079602
gen: 38 best: 93.5 mean: 144.94477611940297
gen: 39 best: 93.5 mean: 146.32835820895522
gen: 40 best: 93.5 mean: 144.62985074626866
gen: 41 best: 93.5 mean: 145.9179104477612
gen: 42 best: 93.5 mean: 143.01641791044776
gen: 43 best: 93.5 mean: 143.82985074626865
gen: 44 best: 93.5 mean: 143.68756218905472
gen: 45 best: 93.5 mean: 143.76567164179104
gen: 46 best: 93.5 mean: 142.20348258706468
gen: 47 best: 93.5 mean: 142.54079601990048
gen: 48 best: 93.5 mean: 141.04776119402985
gen: 49 best: 93.5 mean: 143.4860696517413
gen: 50 best: 93.5 mean: 139.58507462686566
gen >51, new best = 92.800
gen >51, new best = 86.700
gen: 51 best: 86.7 mean: 139.4870646766169
gen: 52 best: 86.7 mean: 138.0358208955224
gen: 53 best: 86.7 mean: 137.98059701492537
gen: 54 best: 86.7 mean: 138.8398009950249
gen: 55 best: 86.7 mean: 138.67910447761193
gen: 56 best: 86.7 mean: 137.14228855721393
gen: 57 best: 86.7 mean: 137.15671641791045
gen: 58 best: 86.7 mean: 138.28507462686568
gen: 59 best: 86.7 mean: 137.35671641791046
gen: 60 best: 86.7 mean: 135.93880597014925
gen: 61 best: 86.7 mean: 135.49751243781094
gen: 62 best: 86.7 mean: 136.72437810945274
gen: 63 best: 86.7 mean: 135.72835820895523
gen: 64 best: 86.7 mean: 137.29701492537313
gen: 65 best: 86.7 mean: 135.8049751243781
gen: 66 best: 86.7 mean: 136.45223880597015
gen: 67 best: 86.7 mean: 134.77164179104477
gen: 68 best: 86.7 mean: 134.06019900497512
gen: 69 best: 86.7 mean: 133.8228855721393
gen: 70 best: 86.7 mean: 133.6144278606965
gen: 71 best: 86.7 mean: 133.2636815920398
gen: 72 best: 86.7 mean: 133.00696517412936
gen: 73 best: 86.7 mean: 133.3781094527363
gen: 74 best: 86.7 mean: 131.49701492537312
gen >75, new best = 78.500
gen: 75 best: 78.5 mean: 131.00348258706467
gen: 76 best: 78.5 mean: 132.23830845771144
gen: 77 best: 78.5 mean: 131.75422885572138
gen: 78 best: 78.5 mean: 131.22089552238805
gen: 79 best: 78.5 mean: 131.42338308457713
gen: 80 best: 78.5 mean: 131.04427860696518
gen: 81 best: 78.5 mean: 130.93731343283582
gen: 82 best: 78.5 mean: 129.9268656716418
gen: 83 best: 78.5 mean: 130.70398009950247
gen: 84 best: 78.5 mean: 129.418407960199
gen: 85 best: 78.5 mean: 129.26417910447762
gen: 86 best: 78.5 mean: 127.40049751243781
gen: 87 best: 78.5 mean: 129.63383084577114
gen: 88 best: 78.5 mean: 128.71641791044777
gen: 89 best: 78.5 mean: 128.00298507462688
gen: 90 best: 78.5 mean: 129.68756218905472
gen: 91 best: 78.5 mean: 128.63681592039802
gen: 92 best: 78.5 mean: 127.74228855721393
gen: 93 best: 78.5 mean: 128.32487562189056
gen: 94 best: 78.5 mean: 129.19303482587065
gen: 95 best: 78.5 mean: 130.1373134328358
gen: 96 best: 78.5 mean: 129.53432835820897
gen: 97 best: 78.5 mean: 128.33283582089553
gen: 98 best: 78.5 mean: 127.80248756218906
gen: 99 best: 78.5 mean: 127.46467661691543
[7, 9, 10, 8, 8, 7, 10, 8, 9, 6, 10, 7, 8, 6, 10, 7, 8, 10, 5, 9, 6, 9, 6, 8, 8, 8, 8, 9, 9, 8, 10, 8, 8]
Test count of edges: 465
cat
