Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
608; python ga.py 19 256N_graph19.dat 0.1 0.04 0.5 0.9 0.1 201 256N_graph19leerygen3rem50_ 228488
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 182.900
gen >0, new best = 176.000
gen >0, new best = 172.400
gen >0, new best = 170.700
gen >0, new best = 163.800
gen: 0 best: 163.8 mean: 183.53781094527363
gen >1, new best = 162.700
gen: 1 best: 162.7 mean: 183.48009950248758
gen: 2 best: 162.7 mean: 182.4268656716418
gen: 3 best: 162.7 mean: 181.681592039801
gen: 4 best: 162.7 mean: 181.5318407960199
gen >5, new best = 158.300
gen: 5 best: 158.3 mean: 179.90298507462686
gen >6, new best = 158.000
gen >6, new best = 154.300
gen: 6 best: 154.3 mean: 180.59800995024875
gen >7, new best = 144.500
gen: 7 best: 144.5 mean: 180.08855721393036
gen: 8 best: 144.5 mean: 179.11393034825872
gen: 9 best: 144.5 mean: 178.75174129353235
gen: 10 best: 144.5 mean: 178.41542288557213
gen: 11 best: 144.5 mean: 177.94378109452737
gen: 12 best: 144.5 mean: 177.66965174129353
gen: 13 best: 144.5 mean: 177.46268656716418
gen: 14 best: 144.5 mean: 176.8726368159204
gen: 15 best: 144.5 mean: 176.42636815920397
gen: 16 best: 144.5 mean: 175.8318407960199
gen: 17 best: 144.5 mean: 175.6228855721393
gen: 18 best: 144.5 mean: 174.75870646766168
gen: 19 best: 144.5 mean: 174.0686567164179
gen: 20 best: 144.5 mean: 173.87761194029852
gen: 21 best: 144.5 mean: 172.88457711442786
gen: 22 best: 144.5 mean: 172.3900497512438
gen: 23 best: 144.5 mean: 171.5597014925373
gen: 24 best: 144.5 mean: 171.58805970149254
gen: 25 best: 144.5 mean: 171.28805970149253
gen: 26 best: 144.5 mean: 170.27562189054726
gen: 27 best: 144.5 mean: 170.69900497512438
gen: 28 best: 144.5 mean: 169.48905472636815
gen: 29 best: 144.5 mean: 169.6228855721393
gen: 30 best: 144.5 mean: 169.32985074626865
gen: 31 best: 144.5 mean: 169.24676616915423
gen: 32 best: 144.5 mean: 168.65820895522387
gen >33, new best = 141.000
gen: 33 best: 141.0 mean: 168.10696517412936
gen: 34 best: 141.0 mean: 168.3542288557214
gen: 35 best: 141.0 mean: 167.06965174129354
gen: 36 best: 141.0 mean: 167.83034825870647
gen: 37 best: 141.0 mean: 166.66666666666666
gen: 38 best: 141.0 mean: 166.3965174129353
gen: 39 best: 141.0 mean: 166.71243781094526
gen: 40 best: 141.0 mean: 166.44776119402985
gen: 41 best: 141.0 mean: 166.16567164179105
gen: 42 best: 141.0 mean: 165.8039800995025
gen: 43 best: 141.0 mean: 166.22039800995026
gen: 44 best: 141.0 mean: 165.89402985074628
gen: 45 best: 141.0 mean: 165.92636815920397
gen: 46 best: 141.0 mean: 165.5218905472637
gen: 47 best: 141.0 mean: 166.0218905472637
gen: 48 best: 141.0 mean: 165.64278606965175
gen: 49 best: 141.0 mean: 165.81243781094528
gen: 50 best: 141.0 mean: 165.3597014925373
gen: 51 best: 141.0 mean: 164.7955223880597
gen: 52 best: 141.0 mean: 165.30547263681592
gen: 53 best: 141.0 mean: 164.89850746268658
gen: 54 best: 141.0 mean: 164.0313432835821
gen: 55 best: 141.0 mean: 164.55124378109454
gen: 56 best: 141.0 mean: 164.14378109452736
gen: 57 best: 141.0 mean: 164.20547263681593
gen: 58 best: 141.0 mean: 163.67910447761193
gen: 59 best: 141.0 mean: 163.44726368159203
gen: 60 best: 141.0 mean: 163.5955223880597
gen: 61 best: 141.0 mean: 163.10796019900496
gen: 62 best: 141.0 mean: 163.33482587064677
gen: 63 best: 141.0 mean: 163.0452736318408
gen: 64 best: 141.0 mean: 162.67363184079602
gen: 65 best: 141.0 mean: 162.97213930348258
gen: 66 best: 141.0 mean: 162.44875621890546
gen: 67 best: 141.0 mean: 162.6865671641791
gen >68, new best = 140.600
gen >68, new best = 137.600
gen: 68 best: 137.6 mean: 163.0636815920398
gen: 69 best: 137.6 mean: 162.26517412935323
gen: 70 best: 137.6 mean: 162.68258706467662
gen: 71 best: 137.6 mean: 161.90746268656716
gen: 72 best: 137.6 mean: 161.49651741293533
gen: 73 best: 137.6 mean: 162.7134328358209
gen: 74 best: 137.6 mean: 161.58358208955224
gen: 75 best: 137.6 mean: 162.37611940298507
gen: 76 best: 137.6 mean: 161.955223880597
gen: 77 best: 137.6 mean: 161.10597014925372
gen: 78 best: 137.6 mean: 161.97860696517412
gen: 79 best: 137.6 mean: 162.18258706467662
gen: 80 best: 137.6 mean: 161.43333333333334
gen: 81 best: 137.6 mean: 161.71691542288556
gen: 82 best: 137.6 mean: 160.9860696517413
gen: 83 best: 137.6 mean: 161.3587064676617
gen: 84 best: 137.6 mean: 161.21044776119402
gen: 85 best: 137.6 mean: 161.13034825870648
gen: 86 best: 137.6 mean: 160.42189054726367
gen: 87 best: 137.6 mean: 161.02935323383085
gen: 88 best: 137.6 mean: 161.02786069651742
gen: 89 best: 137.6 mean: 160.86517412935322
gen: 90 best: 137.6 mean: 160.57462686567163
gen: 91 best: 137.6 mean: 160.87114427860698
gen: 92 best: 137.6 mean: 160.56616915422885
gen: 93 best: 137.6 mean: 160.42388059701491
gen: 94 best: 137.6 mean: 161.2681592039801
gen: 95 best: 137.6 mean: 160.84278606965174
gen >96, new best = 136.200
gen: 96 best: 136.2 mean: 160.06915422885572
gen: 97 best: 136.2 mean: 160.28557213930347
gen: 98 best: 136.2 mean: 160.29850746268656
gen: 99 best: 136.2 mean: 160.1771144278607
[10, 9, 10, 11, 8, 9, 9, 6, 10, 11, 10, 8, 9, 10, 8, 8, 10, 9, 10, 7, 9, 9, 11, 8, 10, 11, 9, 10, 6, 9, 8, 9, 10, 9, 10, 9, 11, 8, 9]
Test count of edges: 772
cat
