Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
211; python ga.py 19 256N_graph19.dat 0.05 0.02 0.5 0.7 0.3 201 256N_graph19mediumgen2rem50_ 28561
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 169.200
gen >0, new best = 158.800
gen >0, new best = 155.100
gen >0, new best = 154.800
gen >0, new best = 152.100
gen >0, new best = 149.500
gen >0, new best = 143.800
gen >0, new best = 141.700
gen: 0 best: 141.7 mean: 164.55771144278606
gen: 1 best: 141.7 mean: 163.29353233830847
gen: 2 best: 141.7 mean: 163.22935323383084
gen: 3 best: 141.7 mean: 162.7865671641791
gen >4, new best = 136.000
gen: 4 best: 136.0 mean: 162.58009950248757
gen: 5 best: 136.0 mean: 161.5587064676617
gen: 6 best: 136.0 mean: 162.11393034825872
gen: 7 best: 136.0 mean: 161.63383084577114
gen: 8 best: 136.0 mean: 161.5174129353234
gen: 9 best: 136.0 mean: 160.87960199004976
gen >10, new best = 131.100
gen: 10 best: 131.1 mean: 160.27014925373135
gen: 11 best: 131.1 mean: 160.0
gen: 12 best: 131.1 mean: 159.58308457711442
gen: 13 best: 131.1 mean: 159.03233830845772
gen: 14 best: 131.1 mean: 158.75970149253732
gen: 15 best: 131.1 mean: 158.06467661691542
gen: 16 best: 131.1 mean: 158.0820895522388
gen: 17 best: 131.1 mean: 157.47661691542288
gen >18, new best = 125.500
gen: 18 best: 125.5 mean: 156.1502487562189
gen: 19 best: 125.5 mean: 156.23383084577114
gen: 20 best: 125.5 mean: 155.4129353233831
gen: 21 best: 125.5 mean: 155.7497512437811
gen: 22 best: 125.5 mean: 154.67114427860696
gen: 23 best: 125.5 mean: 153.8452736318408
gen: 24 best: 125.5 mean: 154.0
gen: 25 best: 125.5 mean: 153.62885572139302
gen: 26 best: 125.5 mean: 152.60547263681593
gen: 27 best: 125.5 mean: 152.85273631840795
gen: 28 best: 125.5 mean: 153.40796019900498
gen: 29 best: 125.5 mean: 152.5228855721393
gen: 30 best: 125.5 mean: 151.11393034825872
gen >31, new best = 124.000
gen: 31 best: 124.0 mean: 151.38009950248755
gen: 32 best: 124.0 mean: 151.74825870646765
gen: 33 best: 124.0 mean: 151.27462686567165
gen: 34 best: 124.0 mean: 150.35323383084577
gen: 35 best: 124.0 mean: 149.7353233830846
gen: 36 best: 124.0 mean: 149.02338308457712
gen: 37 best: 124.0 mean: 148.33383084577113
gen: 38 best: 124.0 mean: 148.54726368159203
gen: 39 best: 124.0 mean: 148.17512437810944
gen: 40 best: 124.0 mean: 148.2094527363184
gen: 41 best: 124.0 mean: 147.6860696517413
gen: 42 best: 124.0 mean: 147.59751243781093
gen: 43 best: 124.0 mean: 146.82985074626865
gen: 44 best: 124.0 mean: 147.07064676616915
gen: 45 best: 124.0 mean: 146.42935323383085
gen >46, new best = 121.100
gen: 46 best: 121.1 mean: 144.9671641791045
gen: 47 best: 121.1 mean: 145.6995024875622
gen: 48 best: 121.1 mean: 144.3407960199005
gen: 49 best: 121.1 mean: 144.89502487562189
gen: 50 best: 121.1 mean: 143.97910447761194
gen: 51 best: 121.1 mean: 143.6318407960199
gen: 52 best: 121.1 mean: 144.49402985074627
gen: 53 best: 121.1 mean: 143.68308457711444
gen: 54 best: 121.1 mean: 143.33084577114428
gen: 55 best: 121.1 mean: 142.98955223880597
gen: 56 best: 121.1 mean: 142.67910447761193
gen: 57 best: 121.1 mean: 142.0676616915423
gen >58, new best = 116.000
gen: 58 best: 116.0 mean: 142.39900497512437
gen: 59 best: 116.0 mean: 142.1592039800995
gen: 60 best: 116.0 mean: 141.92338308457713
gen: 61 best: 116.0 mean: 142.5686567164179
gen: 62 best: 116.0 mean: 142.00696517412936
gen: 63 best: 116.0 mean: 142.2323383084577
gen: 64 best: 116.0 mean: 141.53333333333333
gen: 65 best: 116.0 mean: 141.11293532338308
gen: 66 best: 116.0 mean: 142.1995024875622
gen: 67 best: 116.0 mean: 141.1915422885572
gen: 68 best: 116.0 mean: 141.34278606965174
gen: 69 best: 116.0 mean: 141.44776119402985
gen: 70 best: 116.0 mean: 141.54378109452736
gen: 71 best: 116.0 mean: 141.73731343283583
gen: 72 best: 116.0 mean: 141.30646766169156
gen: 73 best: 116.0 mean: 141.24278606965174
gen: 74 best: 116.0 mean: 140.94427860696518
gen: 75 best: 116.0 mean: 141.37512437810946
gen: 76 best: 116.0 mean: 140.23283582089553
gen: 77 best: 116.0 mean: 140.6412935323383
gen: 78 best: 116.0 mean: 140.21691542288556
gen: 79 best: 116.0 mean: 140.81542288557213
gen: 80 best: 116.0 mean: 140.38905472636816
gen: 81 best: 116.0 mean: 139.99601990049752
gen: 82 best: 116.0 mean: 139.88407960199004
gen: 83 best: 116.0 mean: 139.85771144278607
gen: 84 best: 116.0 mean: 139.36915422885573
gen: 85 best: 116.0 mean: 139.85721393034825
