Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
136; python ga.py 19 256N_graph19.dat 0.025 0.01 0.7 0.7 0.3 201 256N_graph19strictgen2rem70_ 456976
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 93.200
gen >0, new best = 82.100
gen >0, new best = 71.200
gen: 0 best: 71.2 mean: 132.0007462686567
gen: 1 best: 71.2 mean: 130.36119402985074
gen: 2 best: 71.2 mean: 127.77412935323383
gen >3, new best = 61.600
gen: 3 best: 61.6 mean: 125.68358208955223
gen: 4 best: 61.6 mean: 126.30646766169154
gen: 5 best: 61.6 mean: 125.4497512437811
gen: 6 best: 61.6 mean: 127.17412935323382
gen >7, new best = 60.300
gen >7, new best = 52.700
gen: 7 best: 52.7 mean: 126.91592039800994
gen: 8 best: 52.7 mean: 121.6268656716418
gen: 9 best: 52.7 mean: 125.01044776119403
gen: 10 best: 52.7 mean: 125.7363184079602
gen: 11 best: 52.7 mean: 126.71442786069652
gen: 12 best: 52.7 mean: 124.83383084577115
gen: 13 best: 52.7 mean: 124.30348258706468
gen: 14 best: 52.7 mean: 122.49303482587065
gen: 15 best: 52.7 mean: 122.87462686567164
gen: 16 best: 52.7 mean: 122.98805970149253
gen: 17 best: 52.7 mean: 127.52039800995024
gen: 18 best: 52.7 mean: 123.54825870646766
gen: 19 best: 52.7 mean: 121.87164179104478
gen: 20 best: 52.7 mean: 124.0865671641791
gen: 21 best: 52.7 mean: 125.57014925373134
gen: 22 best: 52.7 mean: 120.68159203980099
gen: 23 best: 52.7 mean: 121.96915422885573
gen >24, new best = 45.100
gen: 24 best: 45.1 mean: 121.50248756218906
gen: 25 best: 45.1 mean: 126.14029850746269
gen: 26 best: 45.1 mean: 120.39751243781095
gen: 27 best: 45.1 mean: 119.3179104477612
gen: 28 best: 45.1 mean: 121.37363184079602
gen: 29 best: 45.1 mean: 121.51293532338309
gen: 30 best: 45.1 mean: 119.81641791044777
gen: 31 best: 45.1 mean: 117.47611940298508
gen: 32 best: 45.1 mean: 119.9955223880597
gen: 33 best: 45.1 mean: 115.82537313432836
gen: 34 best: 45.1 mean: 118.4955223880597
gen: 35 best: 45.1 mean: 112.84925373134328
gen: 36 best: 45.1 mean: 115.2
gen: 37 best: 45.1 mean: 115.08457711442786
gen: 38 best: 45.1 mean: 114.39303482587064
gen: 39 best: 45.1 mean: 114.5955223880597
gen: 40 best: 45.1 mean: 115.97910447761194
gen: 41 best: 45.1 mean: 111.71940298507462
gen >42, new best = 44.500
