Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
151; python ga.py 19 256N_graph19.dat 0.025 0.01 0.7 0.9 0.1 201 256N_graph19strictgen3rem70_ 28561
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 124.200
gen >0, new best = 118.300
gen >0, new best = 98.900
gen >0, new best = 90.300
gen >0, new best = 89.700
gen: 0 best: 89.7 mean: 130.79850746268656
gen >1, new best = 66.100
gen: 1 best: 66.1 mean: 127.79203980099503
gen: 2 best: 66.1 mean: 128.1766169154229
gen >3, new best = 56.600
gen: 3 best: 56.6 mean: 127.93880597014926
gen: 4 best: 56.6 mean: 127.67014925373134
gen: 5 best: 56.6 mean: 124.40149253731343
gen >6, new best = 54.200
gen: 6 best: 54.2 mean: 127.5592039800995
gen: 7 best: 54.2 mean: 121.65522388059702
gen: 8 best: 54.2 mean: 124.43582089552238
gen: 9 best: 54.2 mean: 125.9681592039801
gen: 10 best: 54.2 mean: 122.41243781094528
gen: 11 best: 54.2 mean: 124.69800995024876
gen: 12 best: 54.2 mean: 121.8905472636816
gen: 13 best: 54.2 mean: 121.32089552238806
gen >14, new best = 49.300
gen: 14 best: 49.3 mean: 122.61044776119402
gen: 15 best: 49.3 mean: 119.90696517412935
gen: 16 best: 49.3 mean: 123.32587064676616
gen: 17 best: 49.3 mean: 122.31990049751244
gen: 18 best: 49.3 mean: 121.38358208955223
gen: 19 best: 49.3 mean: 118.42935323383085
gen: 20 best: 49.3 mean: 121.8547263681592
gen: 21 best: 49.3 mean: 121.4955223880597
gen: 22 best: 49.3 mean: 119.00995024875621
gen >23, new best = 46.100
gen: 23 best: 46.1 mean: 119.84776119402986
gen: 24 best: 46.1 mean: 120.32835820895522
gen: 25 best: 46.1 mean: 116.93283582089552
gen: 26 best: 46.1 mean: 117.8223880597015
gen: 27 best: 46.1 mean: 119.08059701492537
gen: 28 best: 46.1 mean: 112.73830845771144
gen: 29 best: 46.1 mean: 117.87910447761195
gen >30, new best = 43.400
gen: 30 best: 43.4 mean: 116.49353233830846
gen: 31 best: 43.4 mean: 116.87711442786069
gen >32, new best = 36.300
gen: 32 best: 36.3 mean: 113.15373134328358
gen: 33 best: 36.3 mean: 112.79253731343283
gen: 34 best: 36.3 mean: 114.51044776119403
gen: 35 best: 36.3 mean: 115.77512437810945
gen: 36 best: 36.3 mean: 112.09800995024875
gen: 37 best: 36.3 mean: 110.04975124378109
gen: 38 best: 36.3 mean: 108.79154228855721
gen: 39 best: 36.3 mean: 108.19701492537314
gen: 40 best: 36.3 mean: 109.86019900497513
gen: 41 best: 36.3 mean: 105.50796019900497
gen: 42 best: 36.3 mean: 104.69651741293532
gen: 43 best: 36.3 mean: 106.74029850746268
gen: 44 best: 36.3 mean: 105.82437810945274
gen: 45 best: 36.3 mean: 107.07213930348259
