Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
391; python ga.py 19 256N_graph19.dat 0.075 0.03 0.5 0.7 0.3 201 256N_graph19laxgen2rem50_ 28561
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 170.300
gen >0, new best = 168.500
gen >0, new best = 163.500
gen >0, new best = 158.700
gen: 0 best: 158.7 mean: 174.33582089552237
gen >1, new best = 154.800
gen >1, new best = 154.300
gen: 1 best: 154.3 mean: 172.65124378109454
gen: 2 best: 154.3 mean: 172.57114427860697
gen: 3 best: 154.3 mean: 171.86119402985074
gen >4, new best = 149.400
gen: 4 best: 149.4 mean: 171.49800995024876
gen: 5 best: 149.4 mean: 170.38955223880598
gen: 6 best: 149.4 mean: 170.43532338308458
gen: 7 best: 149.4 mean: 170.42537313432837
gen: 8 best: 149.4 mean: 170.11492537313433
gen >9, new best = 144.800
gen: 9 best: 144.8 mean: 169.65223880597014
gen: 10 best: 144.8 mean: 168.87562189054725
gen: 11 best: 144.8 mean: 168.23830845771144
gen >12, new best = 139.700
gen: 12 best: 139.7 mean: 168.26716417910447
gen: 13 best: 139.7 mean: 167.536815920398
gen: 14 best: 139.7 mean: 167.48507462686567
gen: 15 best: 139.7 mean: 166.76567164179104
gen: 16 best: 139.7 mean: 165.89850746268658
gen: 17 best: 139.7 mean: 165.70199004975123
gen: 18 best: 139.7 mean: 164.0636815920398
gen: 19 best: 139.7 mean: 164.33283582089553
gen: 20 best: 139.7 mean: 164.3223880597015
gen: 21 best: 139.7 mean: 163.5597014925373
gen: 22 best: 139.7 mean: 164.29800995024877
gen: 23 best: 139.7 mean: 164.04776119402985
gen: 24 best: 139.7 mean: 163.8726368159204
gen: 25 best: 139.7 mean: 163.11094527363184
gen: 26 best: 139.7 mean: 162.29353233830847
gen: 27 best: 139.7 mean: 160.75621890547265
gen: 28 best: 139.7 mean: 161.54726368159203
gen: 29 best: 139.7 mean: 160.59303482587066
gen >30, new best = 138.500
gen: 30 best: 138.5 mean: 160.1144278606965
gen >31, new best = 137.800
gen: 31 best: 137.8 mean: 159.5318407960199
gen: 32 best: 137.8 mean: 160.12985074626866
gen: 33 best: 137.8 mean: 159.39154228855722
gen: 34 best: 137.8 mean: 158.4592039800995
gen: 35 best: 137.8 mean: 158.063184079602
gen: 36 best: 137.8 mean: 157.2676616915423
gen >37, new best = 135.200
gen: 37 best: 135.2 mean: 156.9860696517413
gen >38, new best = 125.900
gen: 38 best: 125.9 mean: 157.25621890547262
gen: 39 best: 125.9 mean: 157.53980099502488
gen: 40 best: 125.9 mean: 157.42089552238807
gen: 41 best: 125.9 mean: 156.63134328358208
gen: 42 best: 125.9 mean: 156.23980099502486
gen: 43 best: 125.9 mean: 155.10099502487563
gen: 44 best: 125.9 mean: 155.01044776119403
gen: 45 best: 125.9 mean: 155.21741293532338
gen: 46 best: 125.9 mean: 155.355223880597
gen: 47 best: 125.9 mean: 155.39303482587064
gen: 48 best: 125.9 mean: 154.7731343283582
gen: 49 best: 125.9 mean: 154.3626865671642
gen: 50 best: 125.9 mean: 154.73830845771144
gen: 51 best: 125.9 mean: 154.45920398009952
gen: 52 best: 125.9 mean: 154.78706467661692
gen: 53 best: 125.9 mean: 155.0776119402985
gen: 54 best: 125.9 mean: 154.3412935323383
gen: 55 best: 125.9 mean: 154.2039800995025
gen: 56 best: 125.9 mean: 154.0044776119403
gen: 57 best: 125.9 mean: 153.89054726368158
gen: 58 best: 125.9 mean: 154.18557213930347
gen: 59 best: 125.9 mean: 154.1995024875622
gen: 60 best: 125.9 mean: 153.5950248756219
gen: 61 best: 125.9 mean: 153.7507462686567
gen: 62 best: 125.9 mean: 153.37114427860698
gen: 63 best: 125.9 mean: 153.82885572139304
gen: 64 best: 125.9 mean: 153.5044776119403
gen: 65 best: 125.9 mean: 153.2995024875622
gen: 66 best: 125.9 mean: 153.39850746268658
gen: 67 best: 125.9 mean: 153.22487562189056
gen: 68 best: 125.9 mean: 153.21592039800996
gen: 69 best: 125.9 mean: 153.34029850746268
gen: 70 best: 125.9 mean: 153.5218905472637
gen: 71 best: 125.9 mean: 153.36616915422886
gen: 72 best: 125.9 mean: 153.09203980099502
gen: 73 best: 125.9 mean: 152.82587064676616
gen: 74 best: 125.9 mean: 152.7910447761194
gen: 75 best: 125.9 mean: 152.63880597014926
gen: 76 best: 125.9 mean: 152.9547263681592
gen: 77 best: 125.9 mean: 152.67860696517414
gen: 78 best: 125.9 mean: 152.58109452736318
gen: 79 best: 125.9 mean: 152.00398009950248
gen: 80 best: 125.9 mean: 151.91243781094528
gen: 81 best: 125.9 mean: 152.15323383084578
gen: 82 best: 125.9 mean: 152.60845771144278
gen: 83 best: 125.9 mean: 151.83283582089553
gen: 84 best: 125.9 mean: 152.05522388059703
gen: 85 best: 125.9 mean: 152.67164179104478
gen: 86 best: 125.9 mean: 151.62139303482587
gen: 87 best: 125.9 mean: 151.85024875621892
gen: 88 best: 125.9 mean: 151.6228855721393
gen: 89 best: 125.9 mean: 152.05323383084578
gen: 90 best: 125.9 mean: 151.5955223880597
gen: 91 best: 125.9 mean: 151.26865671641792
gen: 92 best: 125.9 mean: 151.6457711442786
gen: 93 best: 125.9 mean: 151.75522388059701
gen: 94 best: 125.9 mean: 151.10547263681593
gen: 95 best: 125.9 mean: 151.4009950248756
gen >96, new best = 124.200
gen: 96 best: 124.2 mean: 151.32835820895522
gen >97, new best = 123.900
gen >97, new best = 121.900
gen: 97 best: 121.9 mean: 150.5268656716418
gen: 98 best: 121.9 mean: 150.74875621890547
gen: 99 best: 121.9 mean: 150.95223880597015
[11, 11, 12, 10, 9, 11, 11, 10, 10, 11, 10, 10, 8, 9, 10, 9, 10, 12, 10, 10, 12, 10, 10, 11, 9, 11, 9, 11, 8, 10, 11, 13, 9, 9, 9, 11, 13, 15, 10, 11, 10, 11]
Test count of edges: 787
cat
