Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
393; python ga.py 19 256N_graph19.dat 0.075 0.03 0.5 0.7 0.3 201 256N_graph19laxgen2rem50_ 85683
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 171.900
gen >0, new best = 169.000
gen >0, new best = 167.000
gen >0, new best = 166.600
gen >0, new best = 164.400
gen >0, new best = 163.200
gen >0, new best = 162.600
gen: 0 best: 162.6 mean: 174.18507462686568
gen >1, new best = 157.200
gen >1, new best = 155.100
gen >1, new best = 154.600
gen: 1 best: 154.6 mean: 172.9636815920398
gen >2, new best = 151.500
gen >2, new best = 148.800
gen: 2 best: 148.8 mean: 171.8398009950249
gen: 3 best: 148.8 mean: 171.42338308457713
gen: 4 best: 148.8 mean: 170.65820895522387
gen: 5 best: 148.8 mean: 171.1373134328358
gen: 6 best: 148.8 mean: 170.66119402985075
gen >7, new best = 137.200
gen: 7 best: 137.2 mean: 169.22885572139305
gen: 8 best: 137.2 mean: 169.71044776119402
gen: 9 best: 137.2 mean: 169.7318407960199
gen: 10 best: 137.2 mean: 167.981592039801
gen: 11 best: 137.2 mean: 167.68407960199005
gen: 12 best: 137.2 mean: 166.97014925373134
gen: 13 best: 137.2 mean: 166.62587064676617
gen: 14 best: 137.2 mean: 166.78407960199004
gen: 15 best: 137.2 mean: 166.01442786069651
gen: 16 best: 137.2 mean: 165.50497512437812
gen: 17 best: 137.2 mean: 165.95174129353234
gen: 18 best: 137.2 mean: 165.181592039801
gen: 19 best: 137.2 mean: 165.21542288557214
gen: 20 best: 137.2 mean: 163.80796019900498
gen: 21 best: 137.2 mean: 163.02537313432836
gen: 22 best: 137.2 mean: 162.91243781094528
gen: 23 best: 137.2 mean: 163.76069651741292
gen: 24 best: 137.2 mean: 163.34278606965174
gen: 25 best: 137.2 mean: 162.37164179104477
gen: 26 best: 137.2 mean: 162.57213930348257
gen: 27 best: 137.2 mean: 161.16915422885572
gen: 28 best: 137.2 mean: 160.9860696517413
gen: 29 best: 137.2 mean: 160.84875621890546
gen: 30 best: 137.2 mean: 161.07164179104478
gen: 31 best: 137.2 mean: 160.46169154228855
gen: 32 best: 137.2 mean: 159.77014925373135
gen: 33 best: 137.2 mean: 159.68507462686568
gen: 34 best: 137.2 mean: 159.14776119402984
gen: 35 best: 137.2 mean: 159.71094527363184
gen: 36 best: 137.2 mean: 158.99850746268658
gen: 37 best: 137.2 mean: 158.62537313432836
gen >38, new best = 135.100
gen: 38 best: 135.1 mean: 157.77810945273632
gen: 39 best: 135.1 mean: 157.58557213930348
gen: 40 best: 135.1 mean: 158.2865671641791
gen: 41 best: 135.1 mean: 157.20646766169153
gen: 42 best: 135.1 mean: 156.9044776119403
gen >43, new best = 133.000
gen: 43 best: 133.0 mean: 156.31641791044777
gen: 44 best: 133.0 mean: 155.8139303482587
gen: 45 best: 133.0 mean: 155.39601990049752
gen: 46 best: 133.0 mean: 155.89701492537313
gen: 47 best: 133.0 mean: 155.61094527363184
gen >48, new best = 132.700
gen: 48 best: 132.7 mean: 155.15572139303484
gen: 49 best: 132.7 mean: 155.44477611940297
gen: 50 best: 132.7 mean: 155.1910447761194
gen: 51 best: 132.7 mean: 154.8363184079602
gen: 52 best: 132.7 mean: 154.0228855721393
gen: 53 best: 132.7 mean: 154.4945273631841
gen: 54 best: 132.7 mean: 154.68358208955223
gen: 55 best: 132.7 mean: 153.34328358208955
gen: 56 best: 132.7 mean: 154.84328358208955
gen: 57 best: 132.7 mean: 154.05721393034827
gen >58, new best = 127.200
gen: 58 best: 127.2 mean: 154.16616915422887
gen: 59 best: 127.2 mean: 154.24278606965174
gen: 60 best: 127.2 mean: 154.08009950248757
gen: 61 best: 127.2 mean: 154.26567164179104
gen: 62 best: 127.2 mean: 153.2582089552239
gen: 63 best: 127.2 mean: 154.0
gen: 64 best: 127.2 mean: 154.5457711442786
gen: 65 best: 127.2 mean: 153.64427860696517
gen: 66 best: 127.2 mean: 153.79651741293532
gen: 67 best: 127.2 mean: 153.48955223880597
gen: 68 best: 127.2 mean: 153.4587064676617
gen: 69 best: 127.2 mean: 153.28905472636816
gen: 70 best: 127.2 mean: 153.40298507462686
gen: 71 best: 127.2 mean: 153.18706467661693
gen: 72 best: 127.2 mean: 153.0457711442786
gen: 73 best: 127.2 mean: 152.9273631840796
gen: 74 best: 127.2 mean: 153.27462686567165
gen: 75 best: 127.2 mean: 152.9094527363184
gen: 76 best: 127.2 mean: 152.31592039800995
gen: 77 best: 127.2 mean: 152.3900497512438
gen: 78 best: 127.2 mean: 151.38457711442786
gen: 79 best: 127.2 mean: 151.66119402985075
gen: 80 best: 127.2 mean: 151.62537313432836
gen: 81 best: 127.2 mean: 151.66716417910447
gen: 82 best: 127.2 mean: 150.97611940298506
gen: 83 best: 127.2 mean: 151.17412935323384
gen: 84 best: 127.2 mean: 151.40597014925373
gen: 85 best: 127.2 mean: 151.33084577114428
gen >86, new best = 121.300
gen: 86 best: 121.3 mean: 150.9228855721393
gen: 87 best: 121.3 mean: 151.14875621890548
gen: 88 best: 121.3 mean: 150.65323383084578
gen: 89 best: 121.3 mean: 151.42039800995025
gen: 90 best: 121.3 mean: 150.57860696517412
gen: 91 best: 121.3 mean: 150.48059701492537
gen: 92 best: 121.3 mean: 151.11393034825872
gen: 93 best: 121.3 mean: 150.9139303482587
gen: 94 best: 121.3 mean: 150.44626865671643
gen: 95 best: 121.3 mean: 150.10398009950248
gen: 96 best: 121.3 mean: 150.60199004975124
gen: 97 best: 121.3 mean: 150.6771144278607
gen: 98 best: 121.3 mean: 150.71940298507462
gen >99, new best = 120.300
gen: 99 best: 120.3 mean: 150.32189054726368
[11, 11, 11, 11, 11, 11, 11, 10, 10, 11, 8, 11, 9, 11, 11, 11, 10, 11, 11, 11, 8, 10, 10, 11, 11, 7, 11, 5, 9, 11, 12, 10, 11]
Test count of edges: 786
cat
