Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
280; python ga.py 19 256N_graph19.dat 0.05 0.02 0.7 0.5 0.5 201 256N_graph19mediumgen1rem70_ 285610
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 176.300
gen >0, new best = 173.000
gen >0, new best = 157.700
gen >0, new best = 154.100
gen >0, new best = 153.800
gen >0, new best = 145.400
gen >0, new best = 138.700
gen >0, new best = 133.100
gen >0, new best = 130.600
gen >0, new best = 108.700
gen: 0 best: 108.7 mean: 168.73407960199006
gen: 1 best: 108.7 mean: 168.80597014925374
gen: 2 best: 108.7 mean: 167.72089552238805
gen: 3 best: 108.7 mean: 167.80646766169156
gen: 4 best: 108.7 mean: 166.61044776119402
gen: 5 best: 108.7 mean: 165.76218905472638
gen: 6 best: 108.7 mean: 165.67263681592038
gen: 7 best: 108.7 mean: 165.37014925373134
gen: 8 best: 108.7 mean: 164.89452736318407
gen: 9 best: 108.7 mean: 164.463184079602
gen: 10 best: 108.7 mean: 163.41542288557213
gen: 11 best: 108.7 mean: 162.44378109452737
gen: 12 best: 108.7 mean: 162.04925373134327
gen: 13 best: 108.7 mean: 163.0721393034826
gen: 14 best: 108.7 mean: 162.4139303482587
gen: 15 best: 108.7 mean: 162.38706467661692
gen: 16 best: 108.7 mean: 160.23333333333332
gen: 17 best: 108.7 mean: 159.65422885572139
gen >18, new best = 91.600
gen: 18 best: 91.6 mean: 160.07114427860697
gen: 19 best: 91.6 mean: 156.79850746268656
gen: 20 best: 91.6 mean: 160.6830845771144
gen: 21 best: 91.6 mean: 159.37611940298507
gen: 22 best: 91.6 mean: 160.581592039801
gen: 23 best: 91.6 mean: 157.7860696517413
gen: 24 best: 91.6 mean: 158.41890547263682
gen: 25 best: 91.6 mean: 156.6174129353234
gen: 26 best: 91.6 mean: 158.0452736318408
gen: 27 best: 91.6 mean: 155.93930348258706
gen: 28 best: 91.6 mean: 156.52437810945273
gen: 29 best: 91.6 mean: 154.9084577114428
gen: 30 best: 91.6 mean: 155.4268656716418
gen: 31 best: 91.6 mean: 155.05373134328357
gen: 32 best: 91.6 mean: 155.1099502487562
gen: 33 best: 91.6 mean: 155.08656716417912
gen: 34 best: 91.6 mean: 152.8542288557214
gen: 35 best: 91.6 mean: 154.27860696517413
gen: 36 best: 91.6 mean: 154.96616915422885
gen: 37 best: 91.6 mean: 152.60945273631842
gen: 38 best: 91.6 mean: 154.20696517412935
gen: 39 best: 91.6 mean: 154.73980099502486
gen: 40 best: 91.6 mean: 153.74129353233832
gen: 41 best: 91.6 mean: 153.60248756218905
gen: 42 best: 91.6 mean: 152.16218905472635
gen: 43 best: 91.6 mean: 149.32189054726368
gen: 44 best: 91.6 mean: 150.55074626865672
gen: 45 best: 91.6 mean: 150.31442786069653
gen: 46 best: 91.6 mean: 149.31542288557213
gen: 47 best: 91.6 mean: 150.8855721393035
gen: 48 best: 91.6 mean: 149.4139303482587
gen: 49 best: 91.6 mean: 148.62885572139302
gen: 50 best: 91.6 mean: 149.61641791044775
gen: 51 best: 91.6 mean: 147.60298507462687
gen: 52 best: 91.6 mean: 146.92537313432837
gen: 53 best: 91.6 mean: 148.95771144278606
gen: 54 best: 91.6 mean: 146.98059701492537
gen: 55 best: 91.6 mean: 147.2810945273632
gen: 56 best: 91.6 mean: 145.56169154228857
gen: 57 best: 91.6 mean: 147.84875621890546
gen: 58 best: 91.6 mean: 145.44477611940297
gen: 59 best: 91.6 mean: 146.87512437810946
gen: 60 best: 91.6 mean: 146.03781094527363
gen: 61 best: 91.6 mean: 146.62139303482587
gen: 62 best: 91.6 mean: 146.09253731343284
gen: 63 best: 91.6 mean: 146.0950248756219
gen >64, new best = 73.400
gen: 64 best: 73.4 mean: 144.5990049751244
gen: 65 best: 73.4 mean: 146.12985074626866
gen: 66 best: 73.4 mean: 146.7363184079602
gen: 67 best: 73.4 mean: 146.23432835820896
gen: 68 best: 73.4 mean: 143.01094527363185
gen: 69 best: 73.4 mean: 141.77114427860695
gen: 70 best: 73.4 mean: 144.8278606965174
gen: 71 best: 73.4 mean: 144.5134328358209
gen: 72 best: 73.4 mean: 143.57611940298509
gen: 73 best: 73.4 mean: 142.4865671641791
gen: 74 best: 73.4 mean: 143.87313432835822
gen: 75 best: 73.4 mean: 140.51492537313433
gen: 76 best: 73.4 mean: 142.33482587064677
gen: 77 best: 73.4 mean: 142.94477611940297
gen: 78 best: 73.4 mean: 143.10099502487563
gen: 79 best: 73.4 mean: 143.5497512437811
gen: 80 best: 73.4 mean: 142.02487562189054
gen: 81 best: 73.4 mean: 141.45124378109452
gen: 82 best: 73.4 mean: 141.7492537313433
gen: 83 best: 73.4 mean: 141.06019900497512
gen: 84 best: 73.4 mean: 140.73432835820896
gen: 85 best: 73.4 mean: 140.24776119402986
gen: 86 best: 73.4 mean: 140.49303482587064
gen: 87 best: 73.4 mean: 140.355223880597
gen: 88 best: 73.4 mean: 140.32189054726368
gen: 89 best: 73.4 mean: 138.00796019900497
gen: 90 best: 73.4 mean: 136.55074626865672
gen: 91 best: 73.4 mean: 138.836815920398
gen: 92 best: 73.4 mean: 138.81243781094528
gen: 93 best: 73.4 mean: 138.7582089552239
gen: 94 best: 73.4 mean: 136.57363184079603
gen: 95 best: 73.4 mean: 135.22487562189053
gen: 96 best: 73.4 mean: 135.23383084577114
gen: 97 best: 73.4 mean: 137.98308457711443
gen: 98 best: 73.4 mean: 135.97661691542288
gen: 99 best: 73.4 mean: 135.16666666666666
[10, 7, 9, 9, 8, 6, 7, 9, 9, 8, 6, 9, 7, 8, 7, 8, 8, 6, 8, 8, 9, 9, 7, 8, 12, 8, 8, 8, 7, 9, 7, 7, 10, 8, 9, 9, 8]
Test count of edges: 493
cat
