Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
226; python ga.py 19 256N_graph19.dat 0.05 0.02 0.5 0.7 0.3 201 256N_graph19mediumgen2rem50_ 456976
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 158.000
gen >0, new best = 149.000
gen >0, new best = 145.000
gen: 0 best: 145.0 mean: 164.1455223880597
gen >1, new best = 140.000
gen: 1 best: 140.0 mean: 164.6860696517413
gen >2, new best = 131.000
gen: 2 best: 131.0 mean: 163.3094527363184
gen: 3 best: 131.0 mean: 162.4502487562189
gen: 4 best: 131.0 mean: 162.34228855721392
gen: 5 best: 131.0 mean: 162.2905472636816
gen: 6 best: 131.0 mean: 160.87860696517413
gen: 7 best: 131.0 mean: 161.01194029850745
gen: 8 best: 131.0 mean: 159.9686567164179
gen: 9 best: 131.0 mean: 159.69402985074626
gen: 10 best: 131.0 mean: 158.71741293532338
gen: 11 best: 131.0 mean: 158.0328358208955
gen: 12 best: 131.0 mean: 158.11094527363184
gen: 13 best: 131.0 mean: 157.03233830845772
gen: 14 best: 131.0 mean: 156.02985074626866
gen: 15 best: 131.0 mean: 155.99651741293533
gen: 16 best: 131.0 mean: 154.50696517412936
gen: 17 best: 131.0 mean: 154.88706467661692
gen: 18 best: 131.0 mean: 154.80646766169156
gen >19, new best = 129.600
gen: 19 best: 129.6 mean: 153.15671641791045
gen: 20 best: 129.6 mean: 152.50398009950248
gen: 21 best: 129.6 mean: 152.19452736318408
gen: 22 best: 129.6 mean: 152.3278606965174
gen: 23 best: 129.6 mean: 151.81592039800995
gen: 24 best: 129.6 mean: 150.9407960199005
gen >25, new best = 128.100
gen: 25 best: 128.1 mean: 150.51791044776118
gen: 26 best: 128.1 mean: 149.9139303482587
gen: 27 best: 128.1 mean: 149.65621890547263
gen: 28 best: 128.1 mean: 148.38009950248755
gen: 29 best: 128.1 mean: 148.63980099502487
gen: 30 best: 128.1 mean: 148.89203980099504
gen >31, new best = 128.000
gen: 31 best: 128.0 mean: 148.54278606965175
gen: 32 best: 128.0 mean: 148.6089552238806
gen: 33 best: 128.0 mean: 147.67611940298508
gen >34, new best = 127.600
gen: 34 best: 127.6 mean: 146.70746268656717
gen: 35 best: 127.6 mean: 147.8542288557214
gen: 36 best: 127.6 mean: 148.0990049751244
gen >37, new best = 127.500
gen: 37 best: 127.5 mean: 145.98208955223882
gen: 38 best: 127.5 mean: 145.67910447761193
gen: 39 best: 127.5 mean: 145.65422885572139
gen >40, new best = 124.200
gen: 40 best: 124.2 mean: 145.51592039800994
gen >41, new best = 123.000
gen: 41 best: 123.0 mean: 145.273631840796
gen: 42 best: 123.0 mean: 145.10597014925372
gen: 43 best: 123.0 mean: 144.53233830845772
gen: 44 best: 123.0 mean: 143.82537313432834
gen: 45 best: 123.0 mean: 144.41641791044776
gen >46, new best = 119.500
gen: 46 best: 119.5 mean: 143.94378109452737
gen: 47 best: 119.5 mean: 143.54626865671642
gen: 48 best: 119.5 mean: 143.51094527363185
gen: 49 best: 119.5 mean: 143.10149253731342
gen: 50 best: 119.5 mean: 142.62985074626866
gen: 51 best: 119.5 mean: 142.73781094527362
gen: 52 best: 119.5 mean: 142.226368159204
gen: 53 best: 119.5 mean: 141.57910447761193
gen: 54 best: 119.5 mean: 142.09850746268657
gen: 55 best: 119.5 mean: 141.37164179104477
gen >56, new best = 118.700
gen: 56 best: 118.7 mean: 141.5452736318408
gen: 57 best: 118.7 mean: 141.24427860696517
gen: 58 best: 118.7 mean: 140.92487562189055
gen: 59 best: 118.7 mean: 141.1915422885572
gen: 60 best: 118.7 mean: 141.2417910447761
gen: 61 best: 118.7 mean: 141.1407960199005
gen: 62 best: 118.7 mean: 140.52935323383085
gen: 63 best: 118.7 mean: 139.22885572139305
gen: 64 best: 118.7 mean: 140.10398009950248
gen: 65 best: 118.7 mean: 139.00398009950248
gen: 66 best: 118.7 mean: 139.93830845771143
gen: 67 best: 118.7 mean: 139.94825870646767
gen: 68 best: 118.7 mean: 140.16417910447763
gen: 69 best: 118.7 mean: 139.5542288557214
gen: 70 best: 118.7 mean: 139.46467661691543
gen: 71 best: 118.7 mean: 138.91094527363185
gen: 72 best: 118.7 mean: 138.9402985074627
gen: 73 best: 118.7 mean: 139.99751243781094
gen >74, new best = 115.200
gen: 74 best: 115.2 mean: 138.78706467661692
gen: 75 best: 115.2 mean: 139.23333333333332
gen: 76 best: 115.2 mean: 140.0636815920398
gen: 77 best: 115.2 mean: 139.60696517412936
gen: 78 best: 115.2 mean: 138.6233830845771
gen: 79 best: 115.2 mean: 138.5960199004975
gen: 80 best: 115.2 mean: 138.41641791044776
gen: 81 best: 115.2 mean: 138.8004975124378
gen: 82 best: 115.2 mean: 138.08358208955224
gen >83, new best = 111.500
gen: 83 best: 111.5 mean: 138.57064676616915
gen: 84 best: 111.5 mean: 138.12686567164178
gen: 85 best: 111.5 mean: 137.626368159204
gen: 86 best: 111.5 mean: 138.41741293532337
gen: 87 best: 111.5 mean: 137.76119402985074
gen: 88 best: 111.5 mean: 138.21840796019902
gen: 89 best: 111.5 mean: 137.99850746268658
gen: 90 best: 111.5 mean: 137.1915422885572
gen: 91 best: 111.5 mean: 137.01094527363185
gen: 92 best: 111.5 mean: 138.0915422885572
gen: 93 best: 111.5 mean: 137.69452736318408
gen: 94 best: 111.5 mean: 137.70845771144278
gen: 95 best: 111.5 mean: 136.9139303482587
gen: 96 best: 111.5 mean: 137.45621890547264
gen: 97 best: 111.5 mean: 136.86069651741295
gen: 98 best: 111.5 mean: 136.32885572139304
gen: 99 best: 111.5 mean: 137.10845771144278
[14, 10, 10, 15, 9, 9, 10, 11, 11, 10, 11, 11, 13, 11, 12, 8, 11, 12, 10, 11, 8, 14, 12, 9, 11, 9, 10, 11, 11, 12, 14, 12, 12, 10, 11, 14, 11, 10, 13, 10]
Test count of edges: 781
cat
