Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
467; python ga.py 19 256N_graph19.dat 0.075 0.03 0.7 0.5 0.5 201 256N_graph19laxgen1rem70_ 485537
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 169.700
gen >0, new best = 155.600
gen >0, new best = 154.200
gen >0, new best = 151.500
gen >0, new best = 148.200
gen >0, new best = 147.400
gen: 0 best: 147.4 mean: 177.82736318407962
gen >1, new best = 145.000
gen >1, new best = 144.900
gen: 1 best: 144.9 mean: 177.99054726368158
gen >2, new best = 137.400
gen: 2 best: 137.4 mean: 175.51641791044776
gen: 3 best: 137.4 mean: 176.45273631840797
gen: 4 best: 137.4 mean: 174.70199004975123
gen: 5 best: 137.4 mean: 173.23333333333332
gen: 6 best: 137.4 mean: 172.3965174129353
gen: 7 best: 137.4 mean: 172.5502487562189
gen >8, new best = 135.200
gen: 8 best: 135.2 mean: 170.5268656716418
gen: 9 best: 135.2 mean: 171.4084577114428
gen: 10 best: 135.2 mean: 171.8049751243781
gen >11, new best = 133.900
gen: 11 best: 133.9 mean: 171.60298507462687
gen: 12 best: 133.9 mean: 171.0960199004975
gen: 13 best: 133.9 mean: 171.10945273631842
gen >14, new best = 129.200
gen: 14 best: 129.2 mean: 170.7726368159204
gen: 15 best: 129.2 mean: 169.82587064676616
gen: 16 best: 129.2 mean: 170.373631840796
gen >17, new best = 128.900
gen: 17 best: 128.9 mean: 169.84378109452737
gen: 18 best: 128.9 mean: 169.97661691542288
gen: 19 best: 128.9 mean: 168.74676616915423
gen: 20 best: 128.9 mean: 168.44776119402985
gen: 21 best: 128.9 mean: 168.27114427860695
gen: 22 best: 128.9 mean: 168.3323383084577
gen: 23 best: 128.9 mean: 168.41542288557213
gen: 24 best: 128.9 mean: 166.63084577114427
gen: 25 best: 128.9 mean: 166.76965174129353
gen: 26 best: 128.9 mean: 166.77164179104477
gen: 27 best: 128.9 mean: 166.53084577114427
gen: 28 best: 128.9 mean: 166.318407960199
gen: 29 best: 128.9 mean: 165.28756218905474
gen: 30 best: 128.9 mean: 165.0358208955224
gen: 31 best: 128.9 mean: 163.2676616915423
gen: 32 best: 128.9 mean: 163.79353233830847
gen >33, new best = 126.700
gen: 33 best: 126.7 mean: 163.45124378109452
gen: 34 best: 126.7 mean: 163.50298507462688
gen: 35 best: 126.7 mean: 162.81741293532338
gen: 36 best: 126.7 mean: 162.91592039800994
gen: 37 best: 126.7 mean: 162.8507462686567
gen: 38 best: 126.7 mean: 162.70149253731344
gen: 39 best: 126.7 mean: 162.42189054726367
gen: 40 best: 126.7 mean: 161.91194029850746
gen: 41 best: 126.7 mean: 162.45124378109452
gen: 42 best: 126.7 mean: 162.0502487562189
