Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
402; python ga.py 19 256N_graph19.dat 0.075 0.03 0.5 0.7 0.3 201 256N_graph19laxgen2rem50_ 342732
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 176.300
gen >0, new best = 172.700
gen >0, new best = 172.300
gen >0, new best = 170.200
gen >0, new best = 163.000
gen >0, new best = 159.700
gen >0, new best = 153.100
gen: 0 best: 153.1 mean: 174.23681592039802
gen: 1 best: 153.1 mean: 173.84179104477613
gen >2, new best = 149.400
gen: 2 best: 149.4 mean: 173.72437810945274
gen: 3 best: 149.4 mean: 172.2950248756219
gen >4, new best = 144.400
gen: 4 best: 144.4 mean: 170.81243781094528
gen: 5 best: 144.4 mean: 171.37462686567164
gen: 6 best: 144.4 mean: 169.89751243781095
gen: 7 best: 144.4 mean: 169.6218905472637
gen: 8 best: 144.4 mean: 169.04626865671642
gen: 9 best: 144.4 mean: 168.71144278606965
gen: 10 best: 144.4 mean: 167.80447761194029
gen: 11 best: 144.4 mean: 167.8810945273632
gen: 12 best: 144.4 mean: 167.36567164179104
gen: 13 best: 144.4 mean: 166.98855721393033
gen: 14 best: 144.4 mean: 166.66915422885572
gen: 15 best: 144.4 mean: 167.09004975124378
gen: 16 best: 144.4 mean: 165.63134328358208
gen: 17 best: 144.4 mean: 166.1502487562189
gen: 18 best: 144.4 mean: 165.3278606965174
gen: 19 best: 144.4 mean: 164.69203980099502
gen: 20 best: 144.4 mean: 164.62686567164178
gen: 21 best: 144.4 mean: 164.34378109452737
gen: 22 best: 144.4 mean: 164.1865671641791
gen >23, new best = 144.100
gen: 23 best: 144.1 mean: 164.02786069651742
gen >24, new best = 142.800
gen: 24 best: 142.8 mean: 162.64427860696517
gen >25, new best = 142.700
gen: 25 best: 142.7 mean: 162.47213930348258
gen: 26 best: 142.7 mean: 162.036815920398
gen: 27 best: 142.7 mean: 162.91492537313434
gen: 28 best: 142.7 mean: 161.95572139303482
gen >29, new best = 138.000
gen: 29 best: 138.0 mean: 161.91890547263682
gen: 30 best: 138.0 mean: 162.18706467661693
gen: 31 best: 138.0 mean: 161.57363184079603
gen: 32 best: 138.0 mean: 161.91592039800994
gen: 33 best: 138.0 mean: 161.58109452736318
gen: 34 best: 138.0 mean: 161.4955223880597
gen: 35 best: 138.0 mean: 161.2497512437811
gen: 36 best: 138.0 mean: 160.8313432835821
gen: 37 best: 138.0 mean: 160.68507462686568
gen: 38 best: 138.0 mean: 161.1731343283582
gen: 39 best: 138.0 mean: 160.292039800995
gen: 40 best: 138.0 mean: 160.7134328358209
gen: 41 best: 138.0 mean: 160.10298507462687
gen: 42 best: 138.0 mean: 160.0686567164179
gen: 43 best: 138.0 mean: 159.89800995024876
gen: 44 best: 138.0 mean: 159.67064676616914
gen: 45 best: 138.0 mean: 159.47512437810946
gen >46, new best = 135.800
gen: 46 best: 135.8 mean: 157.7457711442786
gen: 47 best: 135.8 mean: 158.8407960199005
gen: 48 best: 135.8 mean: 158.20099502487562
gen: 49 best: 135.8 mean: 158.03432835820897
gen >50, new best = 132.800
gen: 50 best: 132.8 mean: 156.94328358208955
gen: 51 best: 132.8 mean: 157.77114427860695
gen: 52 best: 132.8 mean: 156.90049751243782
gen: 53 best: 132.8 mean: 156.6502487562189
