Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
295; python ga.py 19 256N_graph19.dat 0.05 0.02 0.7 0.5 0.5 201 256N_graph19mediumgen1rem70_ 714025
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 157.800
gen >0, new best = 147.500
gen >0, new best = 142.700
gen >0, new best = 142.100
gen >0, new best = 140.500
gen >0, new best = 138.900
gen >0, new best = 133.600
gen >0, new best = 131.800
gen: 0 best: 131.8 mean: 169.62985074626866
gen >1, new best = 131.100
gen: 1 best: 131.1 mean: 167.21094527363184
gen >2, new best = 130.700
gen >2, new best = 125.200
gen: 2 best: 125.2 mean: 168.05572139303482
gen >3, new best = 118.600
gen: 3 best: 118.6 mean: 167.66915422885572
gen: 4 best: 118.6 mean: 167.11990049751245
gen: 5 best: 118.6 mean: 166.5512437810945
gen: 6 best: 118.6 mean: 167.02935323383085
gen: 7 best: 118.6 mean: 164.24577114427862
gen: 8 best: 118.6 mean: 163.68955223880596
gen: 9 best: 118.6 mean: 165.1407960199005
gen: 10 best: 118.6 mean: 164.2223880597015
gen: 11 best: 118.6 mean: 164.38606965174128
gen >12, new best = 111.200
gen: 12 best: 111.2 mean: 163.60746268656717
gen: 13 best: 111.2 mean: 162.518407960199
gen: 14 best: 111.2 mean: 161.95174129353234
gen: 15 best: 111.2 mean: 159.58855721393036
gen >16, new best = 109.500
gen: 16 best: 109.5 mean: 158.92587064676616
gen: 17 best: 109.5 mean: 158.22835820895523
gen: 18 best: 109.5 mean: 158.46019900497512
gen: 19 best: 109.5 mean: 158.3318407960199
gen: 20 best: 109.5 mean: 157.79751243781095
gen >21, new best = 100.200
gen: 21 best: 100.2 mean: 158.26019900497514
gen: 22 best: 100.2 mean: 157.3810945273632
gen: 23 best: 100.2 mean: 156.44427860696518
gen: 24 best: 100.2 mean: 154.86069651741295
gen: 25 best: 100.2 mean: 154.22985074626865
gen: 26 best: 100.2 mean: 154.39601990049752
gen: 27 best: 100.2 mean: 154.93383084577115
gen: 28 best: 100.2 mean: 153.97064676616915
gen: 29 best: 100.2 mean: 153.1
gen: 30 best: 100.2 mean: 151.07164179104478
gen: 31 best: 100.2 mean: 150.60845771144278
gen: 32 best: 100.2 mean: 153.52935323383085
