Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
58; python ga.py 19 256N_graph19.dat 0.025 0.01 0.5 0.7 0.3 201 256N_graph19strictgen2rem50_ 799708
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 140.900
gen >0, new best = 129.400
gen >0, new best = 128.500
gen >0, new best = 126.100
gen: 0 best: 126.1 mean: 151.01965174129353
gen >1, new best = 124.100
gen >1, new best = 123.600
gen >1, new best = 120.700
gen: 1 best: 120.7 mean: 150.44179104477612
gen >2, new best = 115.500
gen: 2 best: 115.5 mean: 150.02786069651742
gen: 3 best: 115.5 mean: 149.47412935323382
gen: 4 best: 115.5 mean: 149.9129353233831
gen: 5 best: 115.5 mean: 150.17910447761193
gen >6, new best = 113.700
gen: 6 best: 113.7 mean: 149.17512437810944
gen: 7 best: 113.7 mean: 149.05124378109454
gen: 8 best: 113.7 mean: 148.90995024875622
gen: 9 best: 113.7 mean: 148.66666666666666
gen: 10 best: 113.7 mean: 148.15721393034826
gen: 11 best: 113.7 mean: 146.86915422885573
gen: 12 best: 113.7 mean: 146.53084577114427
gen: 13 best: 113.7 mean: 147.1
gen: 14 best: 113.7 mean: 146.2820895522388
gen: 15 best: 113.7 mean: 146.90348258706467
gen: 16 best: 113.7 mean: 145.1547263681592
gen: 17 best: 113.7 mean: 145.78507462686568
gen >18, new best = 113.400
gen: 18 best: 113.4 mean: 143.56268656716418
gen: 19 best: 113.4 mean: 144.95621890547264
gen: 20 best: 113.4 mean: 144.41343283582088
gen: 21 best: 113.4 mean: 143.96218905472637
gen: 22 best: 113.4 mean: 143.25870646766168
gen: 23 best: 113.4 mean: 142.9686567164179
gen >24, new best = 109.000
gen: 24 best: 109.0 mean: 142.81194029850747
gen: 25 best: 109.0 mean: 143.41343283582088
gen: 26 best: 109.0 mean: 142.3398009950249
gen >27, new best = 107.200
gen: 27 best: 107.2 mean: 143.036815920398
gen: 28 best: 107.2 mean: 142.08009950248757
gen: 29 best: 107.2 mean: 142.29751243781095
gen: 30 best: 107.2 mean: 142.35124378109452
gen: 31 best: 107.2 mean: 144.4402985074627
gen >32, new best = 103.600
gen: 32 best: 103.6 mean: 141.52537313432836
gen: 33 best: 103.6 mean: 142.6766169154229
gen: 34 best: 103.6 mean: 143.21442786069653
gen: 35 best: 103.6 mean: 141.77064676616916
gen: 36 best: 103.6 mean: 140.9955223880597
gen: 37 best: 103.6 mean: 140.6004975124378
gen: 38 best: 103.6 mean: 140.36865671641792
gen: 39 best: 103.6 mean: 139.8582089552239
gen: 40 best: 103.6 mean: 141.61393034825872
gen: 41 best: 103.6 mean: 140.8228855721393
gen: 42 best: 103.6 mean: 140.2318407960199
gen: 43 best: 103.6 mean: 139.56965174129354
gen: 44 best: 103.6 mean: 139.86119402985074
gen: 45 best: 103.6 mean: 141.26865671641792
gen: 46 best: 103.6 mean: 140.48009950248758
gen >47, new best = 99.900
gen >47, new best = 99.800
gen: 47 best: 99.8 mean: 138.7044776119403
gen: 48 best: 99.8 mean: 138.3049751243781
gen: 49 best: 99.8 mean: 139.05323383084578
gen >50, new best = 97.000
gen: 50 best: 97.0 mean: 139.1179104477612
gen: 51 best: 97.0 mean: 139.33781094527365
gen: 52 best: 97.0 mean: 139.26616915422886
gen: 53 best: 97.0 mean: 139.49701492537312
gen: 54 best: 97.0 mean: 139.13283582089554
gen >55, new best = 96.900
gen: 55 best: 96.9 mean: 139.418407960199
gen: 56 best: 96.9 mean: 138.33383084577113
gen: 57 best: 96.9 mean: 139.1099502487562
gen: 58 best: 96.9 mean: 137.41542288557213
gen: 59 best: 96.9 mean: 136.48557213930349
gen: 60 best: 96.9 mean: 137.3597014925373
gen: 61 best: 96.9 mean: 138.66169154228857
gen: 62 best: 96.9 mean: 136.64825870646766
gen >63, new best = 96.800
gen >63, new best = 96.700
gen: 63 best: 96.7 mean: 134.76268656716417
gen: 64 best: 96.7 mean: 136.44477611940297
gen: 65 best: 96.7 mean: 134.96467661691543
gen: 66 best: 96.7 mean: 137.1960199004975
gen: 67 best: 96.7 mean: 135.00298507462688
gen >68, new best = 92.800
gen: 68 best: 92.8 mean: 136.48955223880597
gen: 69 best: 92.8 mean: 135.85572139303483
gen >70, new best = 91.700
gen: 70 best: 91.7 mean: 135.20099502487562
gen: 71 best: 91.7 mean: 134.99402985074627
gen: 72 best: 91.7 mean: 134.8910447761194
gen >73, new best = 82.500
gen: 73 best: 82.5 mean: 132.91144278606964
gen: 74 best: 82.5 mean: 135.89701492537313
gen: 75 best: 82.5 mean: 134.81741293532338
gen: 76 best: 82.5 mean: 132.9129353233831
gen: 77 best: 82.5 mean: 134.79452736318407
gen >78, new best = 80.900
gen: 78 best: 80.9 mean: 132.9358208955224
gen: 79 best: 80.9 mean: 134.69701492537314
gen: 80 best: 80.9 mean: 133.84577114427861
gen: 81 best: 80.9 mean: 133.29154228855722
gen: 82 best: 80.9 mean: 133.1402985074627
gen: 83 best: 80.9 mean: 133.56169154228857
gen: 84 best: 80.9 mean: 133.62786069651742
gen: 85 best: 80.9 mean: 134.23034825870647
gen: 86 best: 80.9 mean: 132.65323383084578
gen: 87 best: 80.9 mean: 132.51791044776118
gen: 88 best: 80.9 mean: 132.4900497512438
gen: 89 best: 80.9 mean: 132.40049751243782
gen: 90 best: 80.9 mean: 132.9313432835821
gen: 91 best: 80.9 mean: 131.8139303482587
gen: 92 best: 80.9 mean: 132.3641791044776
gen: 93 best: 80.9 mean: 133.40995024875622
gen: 94 best: 80.9 mean: 130.47064676616915
gen: 95 best: 80.9 mean: 131.50398009950248
gen: 96 best: 80.9 mean: 133.0328358208955
gen: 97 best: 80.9 mean: 132.9228855721393
gen: 98 best: 80.9 mean: 130.58805970149254
gen: 99 best: 80.9 mean: 131.3412935323383
[8, 8, 7, 17, 14, 13, 13, 8, 10, 8, 10, 14, 10, 10, 9, 10, 13, 14, 15, 11, 14, 8, 11, 11, 9, 17, 16]
Test count of edges: 785
cat
