Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
513; python ga.py 19 256N_graph19.dat 0.075 0.03 0.7 0.9 0.1 201 256N_graph19laxgen3rem70_ 85683
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 162.300
gen >0, new best = 162.200
gen >0, new best = 157.900
gen >0, new best = 156.100
gen >0, new best = 147.400
gen: 0 best: 147.4 mean: 177.95124378109452
gen: 1 best: 147.4 mean: 176.74477611940299
gen >2, new best = 145.400
gen >2, new best = 143.400
gen: 2 best: 143.4 mean: 176.09651741293533
gen: 3 best: 143.4 mean: 176.518407960199
gen: 4 best: 143.4 mean: 174.61194029850748
gen >5, new best = 135.300
gen: 5 best: 135.3 mean: 174.61592039800996
gen: 6 best: 135.3 mean: 173.99900497512436
gen >7, new best = 126.600
gen: 7 best: 126.6 mean: 173.18557213930347
gen: 8 best: 126.6 mean: 171.08756218905472
gen: 9 best: 126.6 mean: 172.1601990049751
gen: 10 best: 126.6 mean: 170.45671641791046
gen: 11 best: 126.6 mean: 171.24676616915423
gen: 12 best: 126.6 mean: 170.3636815920398
gen: 13 best: 126.6 mean: 170.9681592039801
gen: 14 best: 126.6 mean: 169.80746268656716
gen: 15 best: 126.6 mean: 167.6865671641791
gen: 16 best: 126.6 mean: 168.55671641791045
gen: 17 best: 126.6 mean: 168.45671641791046
gen: 18 best: 126.6 mean: 168.47462686567164
gen: 19 best: 126.6 mean: 166.963184079602
gen: 20 best: 126.6 mean: 166.4825870646766
gen: 21 best: 126.6 mean: 166.2308457711443
gen: 22 best: 126.6 mean: 165.20646766169153
gen: 23 best: 126.6 mean: 164.81144278606965
gen: 24 best: 126.6 mean: 165.7507462686567
gen >25, new best = 123.000
gen: 25 best: 123.0 mean: 164.18457711442787
gen: 26 best: 123.0 mean: 163.45124378109452
gen: 27 best: 123.0 mean: 162.50049751243782
gen: 28 best: 123.0 mean: 164.41243781094528
gen: 29 best: 123.0 mean: 162.7268656716418
gen: 30 best: 123.0 mean: 162.11641791044775
gen: 31 best: 123.0 mean: 162.0955223880597
gen: 32 best: 123.0 mean: 162.3626865671642
gen: 33 best: 123.0 mean: 162.36616915422886
gen: 34 best: 123.0 mean: 160.4781094527363
gen: 35 best: 123.0 mean: 160.79850746268656
gen: 36 best: 123.0 mean: 161.84577114427861
gen: 37 best: 123.0 mean: 160.87860696517413
gen: 38 best: 123.0 mean: 159.09701492537314
gen: 39 best: 123.0 mean: 159.92388059701491
gen: 40 best: 123.0 mean: 159.9900497512438
gen: 41 best: 123.0 mean: 158.90298507462686
gen: 42 best: 123.0 mean: 158.69004975124378
gen: 43 best: 123.0 mean: 160.06119402985075
gen: 44 best: 123.0 mean: 159.381592039801
gen: 45 best: 123.0 mean: 159.47512437810946
gen: 46 best: 123.0 mean: 158.86716417910446
