Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
367; python ga.py 19 256N_graph19.dat 0.075 0.03 0.5 0.5 0.5 201 256N_graph19laxgen1rem50_ 199927
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 175.300
gen >0, new best = 163.400
gen >0, new best = 161.800
gen >0, new best = 161.400
gen >0, new best = 160.800
gen >0, new best = 148.700
gen: 0 best: 148.7 mean: 174.01990049751245
gen: 1 best: 148.7 mean: 173.19203980099502
gen >2, new best = 145.100
gen: 2 best: 145.1 mean: 172.75273631840795
gen: 3 best: 145.1 mean: 171.8671641791045
gen: 4 best: 145.1 mean: 171.33383084577113
gen >5, new best = 142.800
gen: 5 best: 142.8 mean: 169.85621890547264
gen: 6 best: 142.8 mean: 170.1995024875622
gen: 7 best: 142.8 mean: 169.68258706467662
gen: 8 best: 142.8 mean: 169.9402985074627
gen: 9 best: 142.8 mean: 170.04726368159203
gen: 10 best: 142.8 mean: 169.52636815920397
gen: 11 best: 142.8 mean: 168.87860696517413
gen: 12 best: 142.8 mean: 169.32835820895522
gen: 13 best: 142.8 mean: 168.9726368159204
gen: 14 best: 142.8 mean: 167.99402985074627
gen: 15 best: 142.8 mean: 167.94626865671643
gen: 16 best: 142.8 mean: 168.08855721393036
gen: 17 best: 142.8 mean: 167.19303482587065
gen >18, new best = 142.200
gen: 18 best: 142.2 mean: 166.65621890547263
gen: 19 best: 142.2 mean: 165.91890547263682
gen: 20 best: 142.2 mean: 165.5990049751244
gen: 21 best: 142.2 mean: 165.74776119402986
gen >22, new best = 139.600
gen: 22 best: 139.6 mean: 165.3626865671642
gen: 23 best: 139.6 mean: 164.5776119402985
gen: 24 best: 139.6 mean: 163.94875621890546
gen: 25 best: 139.6 mean: 164.71243781094526
gen: 26 best: 139.6 mean: 164.03980099502488
gen: 27 best: 139.6 mean: 163.72537313432835
gen: 28 best: 139.6 mean: 163.20696517412935
gen: 29 best: 139.6 mean: 163.2537313432836
gen: 30 best: 139.6 mean: 162.7
gen >31, new best = 139.200
gen: 31 best: 139.2 mean: 162.31094527363183
gen: 32 best: 139.2 mean: 162.42139303482588
gen: 33 best: 139.2 mean: 161.58009950248757
gen: 34 best: 139.2 mean: 161.5641791044776
gen: 35 best: 139.2 mean: 161.0497512437811
gen: 36 best: 139.2 mean: 160.5218905472637
gen >37, new best = 134.300
gen: 37 best: 134.3 mean: 160.29800995024877
gen: 38 best: 134.3 mean: 160.22835820895523
gen: 39 best: 134.3 mean: 160.28557213930347
gen: 40 best: 134.3 mean: 160.61940298507463
gen >41, new best = 128.000
gen: 41 best: 128.0 mean: 159.51791044776118
gen: 42 best: 128.0 mean: 159.8766169154229
gen: 43 best: 128.0 mean: 159.79900497512438
gen: 44 best: 128.0 mean: 159.9407960199005
gen: 45 best: 128.0 mean: 159.27164179104477
gen: 46 best: 128.0 mean: 158.48855721393033
gen: 47 best: 128.0 mean: 159.0915422885572
gen: 48 best: 128.0 mean: 159.40746268656716
gen: 49 best: 128.0 mean: 158.31293532338307
gen: 50 best: 128.0 mean: 159.17114427860696
gen: 51 best: 128.0 mean: 158.73482587064677
gen: 52 best: 128.0 mean: 158.6318407960199
gen: 53 best: 128.0 mean: 158.66965174129353
gen: 54 best: 128.0 mean: 157.40597014925373
gen: 55 best: 128.0 mean: 158.2452736318408
gen: 56 best: 128.0 mean: 158.5641791044776
gen: 57 best: 128.0 mean: 157.87164179104477
gen: 58 best: 128.0 mean: 158.1537313432836
gen: 59 best: 128.0 mean: 157.5358208955224
gen: 60 best: 128.0 mean: 157.2995024875622
gen: 61 best: 128.0 mean: 157.5820895522388
gen: 62 best: 128.0 mean: 156.87960199004976
gen: 63 best: 128.0 mean: 157.76069651741292
gen: 64 best: 128.0 mean: 156.8462686567164
gen: 65 best: 128.0 mean: 156.58656716417912
gen: 66 best: 128.0 mean: 156.97661691542288
gen: 67 best: 128.0 mean: 156.8089552238806
gen: 68 best: 128.0 mean: 156.644776119403
gen: 69 best: 128.0 mean: 156.65721393034826
gen: 70 best: 128.0 mean: 156.0686567164179
gen: 71 best: 128.0 mean: 156.30746268656716
gen: 72 best: 128.0 mean: 156.1771144278607
gen: 73 best: 128.0 mean: 155.82636815920398
gen: 74 best: 128.0 mean: 155.75174129353235
gen: 75 best: 128.0 mean: 155.85621890547264
gen: 76 best: 128.0 mean: 155.51144278606967
gen: 77 best: 128.0 mean: 155.26169154228856
gen: 78 best: 128.0 mean: 155.3363184079602
gen: 79 best: 128.0 mean: 155.08955223880596
gen: 80 best: 128.0 mean: 154.52139303482588
gen: 81 best: 128.0 mean: 154.98955223880597
gen: 82 best: 128.0 mean: 154.85024875621892
gen: 83 best: 128.0 mean: 154.44179104477612
gen: 84 best: 128.0 mean: 153.91094527363185
gen: 85 best: 128.0 mean: 154.4910447761194
gen: 86 best: 128.0 mean: 153.81990049751244
gen: 87 best: 128.0 mean: 153.3094527363184
gen: 88 best: 128.0 mean: 154.063184079602
gen: 89 best: 128.0 mean: 153.94228855721394
gen: 90 best: 128.0 mean: 154.29353233830847
gen: 91 best: 128.0 mean: 153.69850746268656
gen: 92 best: 128.0 mean: 153.68805970149253
gen: 93 best: 128.0 mean: 153.69253731343284
gen: 94 best: 128.0 mean: 153.22835820895523
gen: 95 best: 128.0 mean: 152.84328358208955
gen: 96 best: 128.0 mean: 153.7049751243781
gen: 97 best: 128.0 mean: 152.42935323383085
gen: 98 best: 128.0 mean: 153.1179104477612
gen: 99 best: 128.0 mean: 152.60796019900496
[10, 9, 11, 10, 10, 11, 8, 12, 10, 7, 8, 11, 15, 9, 13, 10, 11, 14, 10, 10, 11, 11, 9, 9, 10, 8, 10, 11, 10, 10, 9, 10]
Test count of edges: 782
cat
