Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
462; python ga.py 19 256N_graph19.dat 0.075 0.03 0.7 0.5 0.5 201 256N_graph19laxgen1rem70_ 342732
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 167.200
gen >0, new best = 166.500
gen >0, new best = 153.500
gen >0, new best = 153.300
gen >0, new best = 151.900
gen >0, new best = 147.100
gen: 0 best: 147.1 mean: 177.7233830845771
gen >1, new best = 143.500
gen >1, new best = 138.500
gen: 1 best: 138.5 mean: 177.63034825870648
gen: 2 best: 138.5 mean: 179.455223880597
gen: 3 best: 138.5 mean: 176.6601990049751
gen: 4 best: 138.5 mean: 176.72537313432835
gen >5, new best = 135.400
gen: 5 best: 135.4 mean: 174.3587064676617
gen: 6 best: 135.4 mean: 175.3597014925373
gen: 7 best: 135.4 mean: 173.80696517412935
gen: 8 best: 135.4 mean: 174.02338308457712
gen: 9 best: 135.4 mean: 172.67562189054726
gen: 10 best: 135.4 mean: 173.35174129353234
gen: 11 best: 135.4 mean: 173.23731343283583
gen: 12 best: 135.4 mean: 172.0273631840796
gen: 13 best: 135.4 mean: 171.71940298507462
gen: 14 best: 135.4 mean: 170.26268656716417
gen >15, new best = 135.200
gen: 15 best: 135.2 mean: 170.2905472636816
gen: 16 best: 135.2 mean: 171.15721393034826
gen: 17 best: 135.2 mean: 168.88955223880598
gen: 18 best: 135.2 mean: 167.9323383084577
gen: 19 best: 135.2 mean: 168.18955223880596
gen: 20 best: 135.2 mean: 166.72189054726368
gen: 21 best: 135.2 mean: 166.33034825870647
gen: 22 best: 135.2 mean: 165.62587064676617
gen >23, new best = 134.800
gen >23, new best = 128.500
gen: 23 best: 128.5 mean: 164.48855721393033
gen: 24 best: 128.5 mean: 164.10945273631842
gen: 25 best: 128.5 mean: 165.19701492537314
gen: 26 best: 128.5 mean: 163.54776119402985
gen: 27 best: 128.5 mean: 163.0597014925373
gen: 28 best: 128.5 mean: 163.62935323383084
gen: 29 best: 128.5 mean: 163.06965174129354
gen: 30 best: 128.5 mean: 162.36318407960198
gen: 31 best: 128.5 mean: 161.8641791044776
gen: 32 best: 128.5 mean: 162.6179104477612
gen: 33 best: 128.5 mean: 161.98009950248755
gen: 34 best: 128.5 mean: 159.6676616915423
gen >35, new best = 126.800
gen: 35 best: 126.8 mean: 159.83383084577113
gen: 36 best: 126.8 mean: 159.0512437810945
gen: 37 best: 126.8 mean: 159.02437810945273
gen: 38 best: 126.8 mean: 158.28905472636816
gen >39, new best = 124.200
gen: 39 best: 124.2 mean: 157.036815920398
gen: 40 best: 124.2 mean: 156.936815920398
gen: 41 best: 124.2 mean: 156.23582089552238
gen: 42 best: 124.2 mean: 157.41044776119404
gen: 43 best: 124.2 mean: 156.56268656716418
gen: 44 best: 124.2 mean: 156.57910447761193
gen: 45 best: 124.2 mean: 156.1089552238806
gen: 46 best: 124.2 mean: 154.67910447761193
gen: 47 best: 124.2 mean: 156.20646766169153
gen: 48 best: 124.2 mean: 155.47562189054727
gen: 49 best: 124.2 mean: 154.83283582089553
gen: 50 best: 124.2 mean: 154.51592039800994
gen: 51 best: 124.2 mean: 154.75422885572138
gen: 52 best: 124.2 mean: 154.2417910447761
gen: 53 best: 124.2 mean: 154.2776119402985
gen: 54 best: 124.2 mean: 153.66517412935323
gen: 55 best: 124.2 mean: 152.69900497512438
gen: 56 best: 124.2 mean: 152.89751243781095
gen: 57 best: 124.2 mean: 152.44378109452737
gen: 58 best: 124.2 mean: 152.15820895522387
gen: 59 best: 124.2 mean: 152.05522388059703
gen: 60 best: 124.2 mean: 152.11990049751245
gen: 61 best: 124.2 mean: 151.88706467661692
gen: 62 best: 124.2 mean: 150.96616915422885
gen >63, new best = 120.800
gen: 63 best: 120.8 mean: 150.95771144278606
gen: 64 best: 120.8 mean: 151.0457711442786
gen: 65 best: 120.8 mean: 152.93333333333334
gen: 66 best: 120.8 mean: 151.56069651741294
gen: 67 best: 120.8 mean: 151.09353233830845
gen: 68 best: 120.8 mean: 151.76019900497514
