Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
487; python ga.py 19 256N_graph19.dat 0.075 0.03 0.7 0.7 0.3 201 256N_graph19laxgen2rem70_ 199927
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 161.400
gen >0, new best = 150.400
gen >0, new best = 149.400
gen >0, new best = 140.500
gen: 0 best: 140.5 mean: 177.51442786069651
gen: 1 best: 140.5 mean: 177.6820895522388
gen: 2 best: 140.5 mean: 177.09701492537314
gen: 3 best: 140.5 mean: 176.21442786069653
gen >4, new best = 139.300
gen: 4 best: 139.3 mean: 174.87164179104477
gen: 5 best: 139.3 mean: 174.5402985074627
gen: 6 best: 139.3 mean: 173.9497512437811
gen: 7 best: 139.3 mean: 174.75572139303483
gen: 8 best: 139.3 mean: 173.69303482587065
gen >9, new best = 135.100
gen: 9 best: 135.1 mean: 172.58457711442787
gen: 10 best: 135.1 mean: 173.43980099502488
gen: 11 best: 135.1 mean: 172.118407960199
gen: 12 best: 135.1 mean: 170.69353233830844
gen: 13 best: 135.1 mean: 170.06218905472636
gen >14, new best = 132.200
gen: 14 best: 132.2 mean: 170.6407960199005
gen: 15 best: 132.2 mean: 170.66915422885572
gen >16, new best = 130.900
gen: 16 best: 130.9 mean: 169.83930348258707
gen: 17 best: 130.9 mean: 170.83383084577113
gen: 18 best: 130.9 mean: 169.09402985074627
gen: 19 best: 130.9 mean: 168.90149253731343
gen: 20 best: 130.9 mean: 168.3233830845771
gen: 21 best: 130.9 mean: 166.5283582089552
gen: 22 best: 130.9 mean: 166.42835820895522
gen: 23 best: 130.9 mean: 166.67412935323384
gen: 24 best: 130.9 mean: 166.20547263681593
gen: 25 best: 130.9 mean: 164.08855721393036
gen: 26 best: 130.9 mean: 166.23383084577114
gen: 27 best: 130.9 mean: 164.036815920398
gen >28, new best = 128.800
gen: 28 best: 128.8 mean: 163.3597014925373
gen: 29 best: 128.8 mean: 167.0776119402985
gen: 30 best: 128.8 mean: 163.68756218905472
gen: 31 best: 128.8 mean: 164.93532338308458
gen: 32 best: 128.8 mean: 164.6144278606965
gen: 33 best: 128.8 mean: 165.25970149253732
gen: 34 best: 128.8 mean: 164.31094527363183
gen: 35 best: 128.8 mean: 163.80298507462686
gen: 36 best: 128.8 mean: 162.7223880597015
gen >37, new best = 124.400
gen: 37 best: 124.4 mean: 162.5099502487562
gen: 38 best: 124.4 mean: 161.20398009950247
gen: 39 best: 124.4 mean: 163.21641791044777
gen: 40 best: 124.4 mean: 162.83084577114428
gen: 41 best: 124.4 mean: 163.84378109452737
gen: 42 best: 124.4 mean: 162.57512437810945
gen: 43 best: 124.4 mean: 163.75771144278607
gen: 44 best: 124.4 mean: 162.21840796019902
gen: 45 best: 124.4 mean: 162.30746268656716
gen: 46 best: 124.4 mean: 161.92985074626867
gen: 47 best: 124.4 mean: 161.42885572139303
gen: 48 best: 124.4 mean: 161.64228855721393
gen: 49 best: 124.4 mean: 161.99751243781094
gen: 50 best: 124.4 mean: 161.3323383084577
gen: 51 best: 124.4 mean: 161.12885572139302
gen: 52 best: 124.4 mean: 160.36915422885573
gen: 53 best: 124.4 mean: 160.62935323383084
gen: 54 best: 124.4 mean: 160.5318407960199
gen: 55 best: 124.4 mean: 160.9358208955224
gen >56, new best = 123.400
gen: 56 best: 123.4 mean: 158.65572139303484
gen: 57 best: 123.4 mean: 158.26169154228856
gen: 58 best: 123.4 mean: 159.4870646766169
gen: 59 best: 123.4 mean: 158.17363184079602
gen: 60 best: 123.4 mean: 158.4726368159204
gen: 61 best: 123.4 mean: 157.50149253731342
gen >62, new best = 122.200
gen: 62 best: 122.2 mean: 158.4597014925373
gen: 63 best: 122.2 mean: 158.2044776119403
gen >64, new best = 120.600
gen: 64 best: 120.6 mean: 157.93482587064676
gen: 65 best: 120.6 mean: 159.2179104477612
gen: 66 best: 120.6 mean: 157.7995024875622
gen: 67 best: 120.6 mean: 157.82935323383086
gen: 68 best: 120.6 mean: 158.37611940298507
gen: 69 best: 120.6 mean: 157.44378109452737
gen: 70 best: 120.6 mean: 156.97562189054727
gen: 71 best: 120.6 mean: 156.93333333333334
gen: 72 best: 120.6 mean: 157.80298507462686
gen: 73 best: 120.6 mean: 156.20398009950247
gen: 74 best: 120.6 mean: 157.06965174129354
gen >75, new best = 116.900
gen: 75 best: 116.9 mean: 155.86766169154228
gen: 76 best: 116.9 mean: 156.88009950248755
gen: 77 best: 116.9 mean: 156.9547263681592
gen: 78 best: 116.9 mean: 157.26318407960198
gen: 79 best: 116.9 mean: 156.30199004975125
gen: 80 best: 116.9 mean: 156.31492537313432
gen: 81 best: 116.9 mean: 155.59452736318408
gen: 82 best: 116.9 mean: 155.89353233830846
gen: 83 best: 116.9 mean: 155.4716417910448
gen: 84 best: 116.9 mean: 157.11044776119402
gen: 85 best: 116.9 mean: 155.02537313432836
gen: 86 best: 116.9 mean: 156.10398009950248
gen >87, new best = 116.600
gen: 87 best: 116.6 mean: 155.01641791044776
gen >88, new best = 108.200
gen: 88 best: 108.2 mean: 155.31194029850747
gen: 89 best: 108.2 mean: 155.51243781094527
gen: 90 best: 108.2 mean: 153.95273631840797
gen: 91 best: 108.2 mean: 154.68905472636817
gen: 92 best: 108.2 mean: 154.6402985074627
gen: 93 best: 108.2 mean: 154.355223880597
gen: 94 best: 108.2 mean: 153.66268656716417
gen: 95 best: 108.2 mean: 154.90049751243782
gen: 96 best: 108.2 mean: 153.36019900497513
gen: 97 best: 108.2 mean: 153.31542288557213
gen: 98 best: 108.2 mean: 153.63432835820896
gen: 99 best: 108.2 mean: 154.4174129353234
[9, 10, 8, 7, 7, 9, 6, 8, 8, 7, 6, 7, 8, 8, 8, 8, 8, 8, 9, 9, 9, 12, 6, 7, 8, 7, 7, 8, 9, 7, 8, 8, 8, 8, 8, 9, 8, 9, 10, 6, 8, 8, 10, 9, 7]
Test count of edges: 484
cat
