Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
354; python ga.py 19 256N_graph19.dat 0.05 0.02 0.7 0.9 0.1 201 256N_graph19mediumgen3rem70_ 685464
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 187.700
gen >0, new best = 176.600
gen >0, new best = 171.700
gen >0, new best = 147.800
gen >0, new best = 139.100
gen >0, new best = 133.000
gen >0, new best = 130.800
gen: 0 best: 130.8 mean: 168.5584577114428
gen >1, new best = 130.500
gen >1, new best = 127.200
gen >1, new best = 118.400
gen >1, new best = 109.300
gen: 1 best: 109.3 mean: 167.2810945273632
gen: 2 best: 109.3 mean: 168.69800995024875
gen: 3 best: 109.3 mean: 166.12686567164178
gen: 4 best: 109.3 mean: 164.87412935323383
gen: 5 best: 109.3 mean: 166.2363184079602
gen: 6 best: 109.3 mean: 163.01542288557215
gen: 7 best: 109.3 mean: 162.29303482587065
gen: 8 best: 109.3 mean: 160.5099502487562
gen: 9 best: 109.3 mean: 161.82388059701492
gen: 10 best: 109.3 mean: 159.96567164179103
gen: 11 best: 109.3 mean: 158.5776119402985
gen: 12 best: 109.3 mean: 159.38407960199004
gen: 13 best: 109.3 mean: 158.2094527363184
gen: 14 best: 109.3 mean: 156.83034825870647
gen: 15 best: 109.3 mean: 157.61393034825872
gen: 16 best: 109.3 mean: 156.21044776119402
gen: 17 best: 109.3 mean: 154.9636815920398
gen >18, new best = 107.200
gen: 18 best: 107.2 mean: 153.84577114427861
gen: 19 best: 107.2 mean: 154.60646766169154
gen: 20 best: 107.2 mean: 154.54626865671642
gen: 21 best: 107.2 mean: 155.68258706467662
gen: 22 best: 107.2 mean: 154.5283582089552
gen: 23 best: 107.2 mean: 153.76417910447762
gen: 24 best: 107.2 mean: 153.84925373134328
gen: 25 best: 107.2 mean: 152.33333333333334
gen: 26 best: 107.2 mean: 151.39452736318407
gen: 27 best: 107.2 mean: 150.6179104477612
gen: 28 best: 107.2 mean: 151.99850746268658
gen: 29 best: 107.2 mean: 150.67910447761193
gen: 30 best: 107.2 mean: 151.17412935323384
gen >31, new best = 102.900
gen: 31 best: 102.9 mean: 148.85671641791043
gen: 32 best: 102.9 mean: 150.5129353233831
gen: 33 best: 102.9 mean: 149.8363184079602
gen >34, new best = 102.400
gen: 34 best: 102.4 mean: 150.0228855721393
gen: 35 best: 102.4 mean: 150.47661691542288
gen: 36 best: 102.4 mean: 149.53781094527363
gen: 37 best: 102.4 mean: 149.52587064676618
gen: 38 best: 102.4 mean: 148.36467661691543
gen: 39 best: 102.4 mean: 148.9686567164179
gen: 40 best: 102.4 mean: 146.9129353233831
gen: 41 best: 102.4 mean: 147.48457711442785
gen >42, new best = 98.000
gen: 42 best: 98.0 mean: 148.51492537313433
gen >43, new best = 95.700
gen >43, new best = 93.800
gen: 43 best: 93.8 mean: 144.67114427860696
gen: 44 best: 93.8 mean: 144.42885572139303
gen: 45 best: 93.8 mean: 144.31044776119404
gen: 46 best: 93.8 mean: 143.4278606965174
gen: 47 best: 93.8 mean: 142.0905472636816
gen: 48 best: 93.8 mean: 141.536815920398
gen: 49 best: 93.8 mean: 143.08457711442787
gen: 50 best: 93.8 mean: 141.71144278606965
gen: 51 best: 93.8 mean: 140.8398009950249
gen >52, new best = 93.200
gen: 52 best: 93.2 mean: 139.18258706467662
gen: 53 best: 93.2 mean: 138.1820895522388
gen: 54 best: 93.2 mean: 138.89353233830846
gen: 55 best: 93.2 mean: 139.53383084577115
gen: 56 best: 93.2 mean: 137.46965174129355
gen: 57 best: 93.2 mean: 136.83432835820895
gen: 58 best: 93.2 mean: 135.90746268656716
gen: 59 best: 93.2 mean: 139.1865671641791
gen: 60 best: 93.2 mean: 135.55621890547263
gen >61, new best = 87.600
gen: 61 best: 87.6 mean: 136.87960199004976
