Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
53; python ga.py 19 256N_graph19.dat 0.025 0.01 0.5 0.7 0.3 201 256N_graph19strictgen2rem50_ 656903
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 151.000
gen >0, new best = 148.900
gen >0, new best = 143.800
gen >0, new best = 136.800
gen >0, new best = 122.500
gen: 0 best: 122.5 mean: 150.89427860696517
gen >1, new best = 120.900
gen: 1 best: 120.9 mean: 150.63830845771145
gen: 2 best: 120.9 mean: 150.95273631840797
gen >3, new best = 112.300
gen: 3 best: 112.3 mean: 150.05671641791045
gen: 4 best: 112.3 mean: 150.83582089552237
gen: 5 best: 112.3 mean: 150.12786069651742
gen: 6 best: 112.3 mean: 150.30995024875622
gen >7, new best = 110.000
gen: 7 best: 110.0 mean: 148.76218905472638
gen: 8 best: 110.0 mean: 150.9228855721393
gen: 9 best: 110.0 mean: 149.52089552238806
gen: 10 best: 110.0 mean: 149.6402985074627
gen: 11 best: 110.0 mean: 149.32039800995025
gen: 12 best: 110.0 mean: 147.82139303482586
gen >13, new best = 106.700
gen: 13 best: 106.7 mean: 148.8547263681592
gen: 14 best: 106.7 mean: 148.31144278606965
gen: 15 best: 106.7 mean: 147.9179104477612
gen: 16 best: 106.7 mean: 148.2865671641791
gen: 17 best: 106.7 mean: 148.6417910447761
gen: 18 best: 106.7 mean: 147.50049751243782
gen: 19 best: 106.7 mean: 146.93532338308458
gen: 20 best: 106.7 mean: 145.90199004975125
gen: 21 best: 106.7 mean: 147.49253731343285
gen: 22 best: 106.7 mean: 146.37860696517413
gen: 23 best: 106.7 mean: 146.98009950248758
gen: 24 best: 106.7 mean: 145.97213930348258
gen: 25 best: 106.7 mean: 145.65273631840796
gen: 26 best: 106.7 mean: 145.57064676616915
gen: 27 best: 106.7 mean: 144.97064676616915
gen: 28 best: 106.7 mean: 145.4094527363184
gen: 29 best: 106.7 mean: 144.27611940298507
gen: 30 best: 106.7 mean: 144.35273631840795
gen >31, new best = 99.300
gen: 31 best: 99.3 mean: 143.69253731343284
gen: 32 best: 99.3 mean: 144.66069651741293
gen: 33 best: 99.3 mean: 143.7766169154229
gen: 34 best: 99.3 mean: 145.39203980099504
gen: 35 best: 99.3 mean: 145.1830845771144
gen: 36 best: 99.3 mean: 146.22089552238805
gen: 37 best: 99.3 mean: 143.75671641791044
gen: 38 best: 99.3 mean: 142.8810945273632
gen: 39 best: 99.3 mean: 142.0452736318408
gen: 40 best: 99.3 mean: 144.68955223880596
gen: 41 best: 99.3 mean: 144.80199004975125
gen: 42 best: 99.3 mean: 143.71044776119402
gen: 43 best: 99.3 mean: 142.45223880597015
gen: 44 best: 99.3 mean: 143.4542288557214
gen: 45 best: 99.3 mean: 142.81890547263683
gen: 46 best: 99.3 mean: 142.77462686567165
gen: 47 best: 99.3 mean: 142.04776119402985
gen: 48 best: 99.3 mean: 142.27960199004974
gen: 49 best: 99.3 mean: 142.4870646766169
gen: 50 best: 99.3 mean: 142.30597014925374
gen: 51 best: 99.3 mean: 143.31592039800995
gen: 52 best: 99.3 mean: 141.86567164179104
gen: 53 best: 99.3 mean: 141.28706467661692
gen: 54 best: 99.3 mean: 143.10597014925372
gen: 55 best: 99.3 mean: 141.1358208955224
gen: 56 best: 99.3 mean: 140.38407960199004
gen: 57 best: 99.3 mean: 140.76865671641792
gen: 58 best: 99.3 mean: 140.84029850746268
gen: 59 best: 99.3 mean: 141.39751243781095
gen: 60 best: 99.3 mean: 139.99900497512436
gen >61, new best = 94.900
gen: 61 best: 94.9 mean: 139.5870646766169
gen: 62 best: 94.9 mean: 141.8681592039801
gen: 63 best: 94.9 mean: 141.63034825870648
gen: 64 best: 94.9 mean: 141.3084577114428
gen: 65 best: 94.9 mean: 139.61641791044775
gen: 66 best: 94.9 mean: 139.94378109452737
gen: 67 best: 94.9 mean: 139.33582089552237
gen: 68 best: 94.9 mean: 138.8825870646766
gen: 69 best: 94.9 mean: 140.2721393034826
gen: 70 best: 94.9 mean: 138.65671641791045
gen: 71 best: 94.9 mean: 138.69402985074626
gen: 72 best: 94.9 mean: 138.2950248756219
gen: 73 best: 94.9 mean: 138.4542288557214
gen: 74 best: 94.9 mean: 137.78059701492538
gen: 75 best: 94.9 mean: 137.90995024875622
gen: 76 best: 94.9 mean: 137.355223880597
gen: 77 best: 94.9 mean: 138.1034825870647
gen >78, new best = 92.600
gen: 78 best: 92.6 mean: 137.54427860696518
gen: 79 best: 92.6 mean: 138.09850746268657
gen: 80 best: 92.6 mean: 137.19203980099502
gen: 81 best: 92.6 mean: 140.6358208955224
gen: 82 best: 92.6 mean: 138.02985074626866
gen: 83 best: 92.6 mean: 137.707960199005
gen >84, new best = 87.900
gen: 84 best: 87.9 mean: 135.52437810945273
gen: 85 best: 87.9 mean: 138.05671641791045
gen: 86 best: 87.9 mean: 137.17860696517414
gen: 87 best: 87.9 mean: 137.855223880597
gen: 88 best: 87.9 mean: 138.70597014925374
gen: 89 best: 87.9 mean: 138.4407960199005
gen: 90 best: 87.9 mean: 137.1099502487562
gen: 91 best: 87.9 mean: 138.78805970149253
gen: 92 best: 87.9 mean: 137.72437810945274
gen: 93 best: 87.9 mean: 136.88955223880598
gen: 94 best: 87.9 mean: 136.36666666666667
gen: 95 best: 87.9 mean: 136.82636815920398
gen: 96 best: 87.9 mean: 138.37960199004976
gen: 97 best: 87.9 mean: 139.45721393034825
gen: 98 best: 87.9 mean: 138.09701492537314
gen: 99 best: 87.9 mean: 137.84825870646767
[13, 14, 11, 12, 15, 14, 13, 16, 5, 10, 8, 17, 13, 8, 16, 16, 18, 6, 15, 11, 11, 13, 15, 13, 6, 10, 16, 5, 13, 13, 15, 11]
Test count of edges: 785
cat
