Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
373; python ga.py 19 256N_graph19.dat 0.075 0.03 0.5 0.5 0.5 201 256N_graph19laxgen1rem50_ 371293
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 171.100
gen >0, new best = 170.100
gen >0, new best = 167.200
gen >0, new best = 161.800
gen >0, new best = 161.500
gen >0, new best = 161.200
gen >0, new best = 159.500
gen >0, new best = 158.800
gen: 0 best: 158.8 mean: 173.79875621890548
gen >1, new best = 153.500
gen >1, new best = 149.600
gen: 1 best: 149.6 mean: 173.47462686567164
gen: 2 best: 149.6 mean: 172.73731343283583
gen >3, new best = 147.100
gen: 3 best: 147.1 mean: 171.97363184079603
gen: 4 best: 147.1 mean: 171.75572139303483
gen: 5 best: 147.1 mean: 171.10746268656717
gen: 6 best: 147.1 mean: 169.79154228855722
gen >7, new best = 140.700
gen: 7 best: 140.7 mean: 169.84427860696516
gen: 8 best: 140.7 mean: 169.73582089552238
gen: 9 best: 140.7 mean: 169.74726368159205
gen: 10 best: 140.7 mean: 168.73283582089553
gen: 11 best: 140.7 mean: 168.10945273631842
gen: 12 best: 140.7 mean: 167.8820895522388
gen: 13 best: 140.7 mean: 168.25621890547265
gen: 14 best: 140.7 mean: 167.19800995024875
gen: 15 best: 140.7 mean: 167.2044776119403
gen: 16 best: 140.7 mean: 166.20646766169153
gen: 17 best: 140.7 mean: 165.7955223880597
gen: 18 best: 140.7 mean: 166.1915422885572
gen: 19 best: 140.7 mean: 165.80348258706468
gen: 20 best: 140.7 mean: 165.4323383084577
gen >21, new best = 139.200
gen: 21 best: 139.2 mean: 164.83582089552237
gen: 22 best: 139.2 mean: 165.57164179104478
gen: 23 best: 139.2 mean: 164.792039800995
gen: 24 best: 139.2 mean: 165.43432835820894
gen: 25 best: 139.2 mean: 163.73383084577114
gen: 26 best: 139.2 mean: 164.39402985074628
gen: 27 best: 139.2 mean: 164.81940298507462
gen: 28 best: 139.2 mean: 164.3597014925373
gen: 29 best: 139.2 mean: 165.2592039800995
gen: 30 best: 139.2 mean: 163.544776119403
gen >31, new best = 138.000
gen: 31 best: 138.0 mean: 163.3039800995025
gen: 32 best: 138.0 mean: 163.3004975124378
gen: 33 best: 138.0 mean: 162.49203980099503
gen: 34 best: 138.0 mean: 162.4268656716418
gen: 35 best: 138.0 mean: 161.7636815920398
gen: 36 best: 138.0 mean: 162.19800995024875
gen: 37 best: 138.0 mean: 161.75323383084577
gen >38, new best = 136.200
gen: 38 best: 136.2 mean: 161.20298507462687
gen: 39 best: 136.2 mean: 161.318407960199
gen: 40 best: 136.2 mean: 161.26169154228856
gen: 41 best: 136.2 mean: 161.01194029850745
gen: 42 best: 136.2 mean: 161.07164179104478
gen: 43 best: 136.2 mean: 161.0676616915423
gen: 44 best: 136.2 mean: 160.73980099502486
gen: 45 best: 136.2 mean: 161.7810945273632
gen: 46 best: 136.2 mean: 160.0084577114428
gen >47, new best = 135.500
gen: 47 best: 135.5 mean: 159.64378109452736
gen: 48 best: 135.5 mean: 159.89253731343283
gen: 49 best: 135.5 mean: 159.1636815920398
gen: 50 best: 135.5 mean: 159.12985074626866
gen >51, new best = 134.800
gen: 51 best: 134.8 mean: 159.05771144278606
gen: 52 best: 134.8 mean: 159.0771144278607
gen: 53 best: 134.8 mean: 158.8781094527363
gen: 54 best: 134.8 mean: 158.7771144278607
gen: 55 best: 134.8 mean: 159.0313432835821
gen: 56 best: 134.8 mean: 159.4865671641791
gen: 57 best: 134.8 mean: 158.33781094527365
gen: 58 best: 134.8 mean: 157.74776119402986
gen: 59 best: 134.8 mean: 157.96119402985076
gen: 60 best: 134.8 mean: 157.55621890547263
gen: 61 best: 134.8 mean: 158.31243781094528
gen: 62 best: 134.8 mean: 157.45074626865673
gen: 63 best: 134.8 mean: 157.90199004975125
gen >64, new best = 134.600
gen: 64 best: 134.6 mean: 157.52338308457712
gen: 65 best: 134.6 mean: 157.97213930348258
gen: 66 best: 134.6 mean: 157.08805970149254
gen: 67 best: 134.6 mean: 157.43432835820894
gen: 68 best: 134.6 mean: 157.15124378109454
gen: 69 best: 134.6 mean: 157.9009950248756
gen: 70 best: 134.6 mean: 156.936815920398
gen: 71 best: 134.6 mean: 156.6233830845771
gen: 72 best: 134.6 mean: 156.94179104477612
gen: 73 best: 134.6 mean: 157.1
gen: 74 best: 134.6 mean: 155.81194029850747
gen: 75 best: 134.6 mean: 156.881592039801
gen: 76 best: 134.6 mean: 156.44328358208955
gen: 77 best: 134.6 mean: 156.90149253731343
gen: 78 best: 134.6 mean: 156.0542288557214
gen: 79 best: 134.6 mean: 155.7417910447761
gen: 80 best: 134.6 mean: 155.73830845771144
gen: 81 best: 134.6 mean: 155.0860696517413
gen >82, new best = 130.300
gen: 82 best: 130.3 mean: 155.57512437810945
gen: 83 best: 130.3 mean: 155.15771144278608
gen: 84 best: 130.3 mean: 155.3910447761194
gen: 85 best: 130.3 mean: 155.25223880597014
gen: 86 best: 130.3 mean: 154.80995024875622
gen: 87 best: 130.3 mean: 155.19651741293532
gen: 88 best: 130.3 mean: 154.8865671641791
gen: 89 best: 130.3 mean: 155.14875621890548
gen: 90 best: 130.3 mean: 154.31044776119404
gen: 91 best: 130.3 mean: 155.56467661691542
gen: 92 best: 130.3 mean: 155.10646766169154
gen: 93 best: 130.3 mean: 154.65124378109454
gen: 94 best: 130.3 mean: 154.6179104477612
gen: 95 best: 130.3 mean: 155.14278606965175
gen: 96 best: 130.3 mean: 154.84626865671643
gen: 97 best: 130.3 mean: 154.24776119402986
gen: 98 best: 130.3 mean: 154.707960199005
gen: 99 best: 130.3 mean: 154.56616915422885
[12, 10, 11, 12, 9, 10, 11, 11, 11, 10, 12, 11, 9, 6, 10, 11, 12, 10, 10, 9, 10, 10, 7, 9, 10, 12, 10, 9, 10, 10, 9, 10, 11, 10, 10, 11, 9, 10, 10]
Test count of edges: 802
cat
