Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
19; python ga.py 19 256N_graph19.dat 0.025 0.01 0.5 0.5 0.5 201 256N_graph19strictgen1rem50_ 542659
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 142.300
gen >0, new best = 140.100
gen >0, new best = 131.200
gen >0, new best = 130.200
gen >0, new best = 129.400
gen: 0 best: 129.4 mean: 150.1365671641791
gen >1, new best = 124.600
gen: 1 best: 124.6 mean: 150.4900497512438
gen: 2 best: 124.6 mean: 149.74228855721393
gen: 3 best: 124.6 mean: 150.463184079602
gen >4, new best = 121.300
gen >4, new best = 111.800
gen: 4 best: 111.8 mean: 150.64875621890548
gen: 5 best: 111.8 mean: 149.48805970149255
gen: 6 best: 111.8 mean: 149.43731343283582
gen: 7 best: 111.8 mean: 149.31641791044777
gen: 8 best: 111.8 mean: 149.2462686567164
gen: 9 best: 111.8 mean: 149.44875621890546
gen: 10 best: 111.8 mean: 148.88706467661692
gen: 11 best: 111.8 mean: 148.41343283582088
gen: 12 best: 111.8 mean: 148.74676616915423
gen: 13 best: 111.8 mean: 148.9044776119403
gen: 14 best: 111.8 mean: 149.11044776119402
gen: 15 best: 111.8 mean: 149.05820895522388
gen: 16 best: 111.8 mean: 149.4
gen: 17 best: 111.8 mean: 149.37860696517413
gen: 18 best: 111.8 mean: 147.463184079602
gen: 19 best: 111.8 mean: 148.75870646766168
gen: 20 best: 111.8 mean: 148.02089552238806
gen: 21 best: 111.8 mean: 148.83731343283583
gen: 22 best: 111.8 mean: 148.34477611940298
gen: 23 best: 111.8 mean: 148.65721393034826
gen: 24 best: 111.8 mean: 147.98756218905473
gen: 25 best: 111.8 mean: 148.03482587064676
gen: 26 best: 111.8 mean: 147.02587064676618
gen: 27 best: 111.8 mean: 147.41442786069652
gen: 28 best: 111.8 mean: 147.2308457711443
gen: 29 best: 111.8 mean: 145.59950248756218
gen: 30 best: 111.8 mean: 146.10796019900496
gen: 31 best: 111.8 mean: 146.28756218905474
gen: 32 best: 111.8 mean: 145.4955223880597
gen: 33 best: 111.8 mean: 145.58905472636815
gen: 34 best: 111.8 mean: 145.4412935323383
gen: 35 best: 111.8 mean: 143.96268656716418
gen: 36 best: 111.8 mean: 144.59701492537314
gen: 37 best: 111.8 mean: 145.27810945273632
gen: 38 best: 111.8 mean: 144.81741293532338
gen: 39 best: 111.8 mean: 144.69900497512438
gen: 40 best: 111.8 mean: 144.5820895522388
gen: 41 best: 111.8 mean: 144.9865671641791
gen: 42 best: 111.8 mean: 143.4955223880597
gen: 43 best: 111.8 mean: 143.1905472636816
gen: 44 best: 111.8 mean: 143.81492537313432
gen: 45 best: 111.8 mean: 143.60298507462687
gen: 46 best: 111.8 mean: 143.20199004975123
gen: 47 best: 111.8 mean: 142.72388059701493
gen: 48 best: 111.8 mean: 143.07661691542287
gen: 49 best: 111.8 mean: 142.48756218905473
gen >50, new best = 108.700
gen: 50 best: 108.7 mean: 142.2044776119403
gen: 51 best: 108.7 mean: 142.1721393034826
gen: 52 best: 108.7 mean: 142.18756218905472
gen: 53 best: 108.7 mean: 143.01542288557215
gen: 54 best: 108.7 mean: 142.3771144278607
gen: 55 best: 108.7 mean: 141.45820895522388
gen >56, new best = 102.100
gen: 56 best: 102.1 mean: 140.59651741293533
gen: 57 best: 102.1 mean: 140.69900497512438
gen: 58 best: 102.1 mean: 141.3597014925373
gen: 59 best: 102.1 mean: 141.81592039800995
gen: 60 best: 102.1 mean: 141.08457711442787
gen: 61 best: 102.1 mean: 141.42139303482588
gen: 62 best: 102.1 mean: 142.46915422885573
gen: 63 best: 102.1 mean: 139.73731343283583
gen: 64 best: 102.1 mean: 139.66119402985075
gen: 65 best: 102.1 mean: 141.33930348258707
gen >66, new best = 101.300
gen: 66 best: 101.3 mean: 141.58805970149254
gen: 67 best: 101.3 mean: 141.66069651741293
gen: 68 best: 101.3 mean: 143.34179104477613
gen >69, new best = 98.500
gen: 69 best: 98.5 mean: 139.94228855721394
gen: 70 best: 98.5 mean: 141.52935323383085
gen: 71 best: 98.5 mean: 140.68407960199005
gen: 72 best: 98.5 mean: 141.26517412935323
gen: 73 best: 98.5 mean: 141.76417910447762
gen: 74 best: 98.5 mean: 142.2189054726368
gen: 75 best: 98.5 mean: 141.96965174129355
gen: 76 best: 98.5 mean: 141.07462686567163
gen: 77 best: 98.5 mean: 140.14278606965175
gen: 78 best: 98.5 mean: 141.3273631840796
gen: 79 best: 98.5 mean: 141.03432835820897
gen: 80 best: 98.5 mean: 139.02437810945273
gen: 81 best: 98.5 mean: 140.24676616915423
