Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
365; python ga.py 19 256N_graph19.dat 0.075 0.03 0.5 0.5 0.5 201 256N_graph19laxgen1rem50_ 142805
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 175.200
gen >0, new best = 171.400
gen >0, new best = 168.600
gen >0, new best = 165.200
gen >0, new best = 159.000
gen >0, new best = 156.900
gen >0, new best = 151.400
gen: 0 best: 151.4 mean: 174.16990049751243
gen: 1 best: 151.4 mean: 172.96567164179103
gen: 2 best: 151.4 mean: 172.60646766169154
gen: 3 best: 151.4 mean: 172.3781094527363
gen: 4 best: 151.4 mean: 172.51144278606967
gen: 5 best: 151.4 mean: 172.1034825870647
gen >6, new best = 150.800
gen: 6 best: 150.8 mean: 170.74228855721393
gen >7, new best = 144.500
gen >7, new best = 143.800
gen: 7 best: 143.8 mean: 170.18407960199005
gen: 8 best: 143.8 mean: 170.22388059701493
gen: 9 best: 143.8 mean: 170.3781094527363
gen: 10 best: 143.8 mean: 169.52885572139303
gen: 11 best: 143.8 mean: 170.11044776119402
gen: 12 best: 143.8 mean: 168.94825870646767
gen: 13 best: 143.8 mean: 168.8781094527363
gen: 14 best: 143.8 mean: 168.13134328358208
gen: 15 best: 143.8 mean: 166.8407960199005
gen: 16 best: 143.8 mean: 166.6
gen: 17 best: 143.8 mean: 166.61243781094527
gen: 18 best: 143.8 mean: 166.14676616915423
gen: 19 best: 143.8 mean: 165.61990049751245
gen: 20 best: 143.8 mean: 165.4781094527363
gen: 21 best: 143.8 mean: 165.5407960199005
gen: 22 best: 143.8 mean: 165.2179104477612
gen >23, new best = 143.000
gen: 23 best: 143.0 mean: 164.20149253731344
gen >24, new best = 141.300
gen: 24 best: 141.3 mean: 163.82189054726368
gen: 25 best: 141.3 mean: 164.2766169154229
gen: 26 best: 141.3 mean: 163.3582089552239
gen: 27 best: 141.3 mean: 163.70547263681593
gen: 28 best: 141.3 mean: 163.3636815920398
gen: 29 best: 141.3 mean: 162.2766169154229
gen: 30 best: 141.3 mean: 162.54875621890548
gen >31, new best = 141.200
gen: 31 best: 141.2 mean: 162.80547263681592
gen: 32 best: 141.2 mean: 161.23930348258708
gen >33, new best = 137.300
gen: 33 best: 137.3 mean: 161.08059701492536
gen: 34 best: 137.3 mean: 161.31194029850747
gen: 35 best: 137.3 mean: 161.2691542288557
gen: 36 best: 137.3 mean: 160.5358208955224
gen: 37 best: 137.3 mean: 160.80099502487562
gen: 38 best: 137.3 mean: 160.41044776119404
gen: 39 best: 137.3 mean: 160.30149253731344
gen: 40 best: 137.3 mean: 160.21641791044777
gen: 41 best: 137.3 mean: 159.97611940298506
gen: 42 best: 137.3 mean: 159.9592039800995
gen: 43 best: 137.3 mean: 159.91592039800994
gen: 44 best: 137.3 mean: 159.9323383084577
gen: 45 best: 137.3 mean: 159.5726368159204
gen: 46 best: 137.3 mean: 159.04925373134327
gen: 47 best: 137.3 mean: 159.17562189054726
gen: 48 best: 137.3 mean: 158.53233830845772
gen >49, new best = 135.000
gen: 49 best: 135.0 mean: 158.92039800995025
gen: 50 best: 135.0 mean: 159.49950248756218
gen: 51 best: 135.0 mean: 158.20845771144278
gen: 52 best: 135.0 mean: 158.82139303482586
gen: 53 best: 135.0 mean: 157.29900497512438
gen >54, new best = 133.800
gen: 54 best: 133.8 mean: 158.1407960199005
gen: 55 best: 133.8 mean: 157.9268656716418
gen: 56 best: 133.8 mean: 157.5542288557214
gen: 57 best: 133.8 mean: 157.39850746268658
gen: 58 best: 133.8 mean: 156.68109452736317
gen >59, new best = 133.400
gen: 59 best: 133.4 mean: 157.11393034825872
gen: 60 best: 133.4 mean: 158.15174129353233
gen: 61 best: 133.4 mean: 157.01641791044776
gen: 62 best: 133.4 mean: 156.84029850746268
gen: 63 best: 133.4 mean: 156.69850746268656
gen >64, new best = 132.400
gen: 64 best: 132.4 mean: 156.44925373134328
gen: 65 best: 132.4 mean: 156.72537313432835
gen: 66 best: 132.4 mean: 156.11243781094527
gen: 67 best: 132.4 mean: 155.88805970149252
gen: 68 best: 132.4 mean: 155.89701492537313
gen: 69 best: 132.4 mean: 156.23034825870647
gen: 70 best: 132.4 mean: 156.3407960199005
gen: 71 best: 132.4 mean: 155.62139303482587
gen: 72 best: 132.4 mean: 155.23383084577114
gen: 73 best: 132.4 mean: 155.39800995024876
gen: 74 best: 132.4 mean: 155.21592039800996
gen: 75 best: 132.4 mean: 154.792039800995
gen: 76 best: 132.4 mean: 154.75223880597014
gen >77, new best = 128.800
gen: 77 best: 128.8 mean: 154.3592039800995
gen: 78 best: 128.8 mean: 155.13880597014926
gen: 79 best: 128.8 mean: 154.50298507462688
gen: 80 best: 128.8 mean: 154.39452736318407
gen: 81 best: 128.8 mean: 153.8507462686567
gen: 82 best: 128.8 mean: 154.08855721393036
gen: 83 best: 128.8 mean: 154.77014925373135
gen: 84 best: 128.8 mean: 154.46119402985076
gen: 85 best: 128.8 mean: 154.455223880597
gen: 86 best: 128.8 mean: 154.65820895522387
gen: 87 best: 128.8 mean: 153.26268656716417
gen: 88 best: 128.8 mean: 154.45671641791046
gen: 89 best: 128.8 mean: 153.84776119402986
gen: 90 best: 128.8 mean: 153.89054726368158
gen: 91 best: 128.8 mean: 154.1
gen: 92 best: 128.8 mean: 154.063184079602
gen: 93 best: 128.8 mean: 153.91094527363185
gen: 94 best: 128.8 mean: 153.618407960199
gen: 95 best: 128.8 mean: 153.6502487562189
gen: 96 best: 128.8 mean: 153.9900497512438
gen: 97 best: 128.8 mean: 153.73930348258708
gen: 98 best: 128.8 mean: 154.02338308457712
gen: 99 best: 128.8 mean: 153.65174129353233
[9, 13, 10, 11, 10, 13, 12, 6, 10, 10, 10, 9, 10, 11, 10, 10, 10, 9, 9, 12, 13, 8, 9, 8, 11, 12, 10, 10, 9, 10, 10, 10, 9, 12, 10, 12]
Test count of edges: 799
cat
