Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
308; python ga.py 19 256N_graph19.dat 0.05 0.02 0.7 0.7 0.3 201 256N_graph19mediumgen2rem70_ 228488
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 171.200
gen >0, new best = 155.600
gen >0, new best = 153.000
gen >0, new best = 143.700
gen >0, new best = 126.400
gen: 0 best: 126.4 mean: 169.2674129353234
gen: 1 best: 126.4 mean: 166.7492537313433
gen >2, new best = 119.400
gen: 2 best: 119.4 mean: 166.7820895522388
gen: 3 best: 119.4 mean: 165.88358208955225
gen: 4 best: 119.4 mean: 166.16616915422887
gen >5, new best = 115.700
gen: 5 best: 115.7 mean: 164.79900497512438
gen: 6 best: 115.7 mean: 164.34427860696516
gen: 7 best: 115.7 mean: 165.9412935323383
gen: 8 best: 115.7 mean: 163.06965174129354
gen: 9 best: 115.7 mean: 166.2905472636816
gen: 10 best: 115.7 mean: 164.16467661691541
gen: 11 best: 115.7 mean: 164.29751243781095
gen: 12 best: 115.7 mean: 163.48507462686567
gen: 13 best: 115.7 mean: 161.26268656716417
gen: 14 best: 115.7 mean: 161.75572139303483
gen: 15 best: 115.7 mean: 158.97014925373134
gen: 16 best: 115.7 mean: 161.16965174129353
gen: 17 best: 115.7 mean: 159.02338308457712
gen >18, new best = 112.300
gen: 18 best: 112.3 mean: 157.38855721393034
gen >19, new best = 108.000
gen: 19 best: 108.0 mean: 157.76467661691544
gen: 20 best: 108.0 mean: 157.90298507462686
gen: 21 best: 108.0 mean: 155.5363184079602
gen: 22 best: 108.0 mean: 154.87562189054725
gen: 23 best: 108.0 mean: 154.06716417910448
gen: 24 best: 108.0 mean: 154.52985074626866
gen: 25 best: 108.0 mean: 153.94427860696518
gen >26, new best = 99.600
gen: 26 best: 99.6 mean: 154.69203980099502
gen: 27 best: 99.6 mean: 151.89850746268658
gen: 28 best: 99.6 mean: 151.76666666666668
gen: 29 best: 99.6 mean: 151.04378109452736
gen: 30 best: 99.6 mean: 150.97562189054727
gen: 31 best: 99.6 mean: 149.60597014925372
gen >32, new best = 98.000
gen: 32 best: 98.0 mean: 146.3233830845771
gen: 33 best: 98.0 mean: 146.7507462686567
gen: 34 best: 98.0 mean: 148.01641791044776
gen: 35 best: 98.0 mean: 146.00398009950248
gen >36, new best = 97.600
gen: 36 best: 97.6 mean: 145.5990049751244
gen: 37 best: 97.6 mean: 142.91592039800994
gen: 38 best: 97.6 mean: 142.92189054726367
gen: 39 best: 97.6 mean: 139.82487562189056
gen: 40 best: 97.6 mean: 142.6452736318408
gen: 41 best: 97.6 mean: 140.96019900497512
gen >42, new best = 93.200
gen: 42 best: 93.2 mean: 137.7681592039801
gen: 43 best: 93.2 mean: 138.30796019900498
gen >44, new best = 86.500
gen: 44 best: 86.5 mean: 139.55223880597015
gen: 45 best: 86.5 mean: 136.03830845771145
gen: 46 best: 86.5 mean: 137.35671641791043
gen: 47 best: 86.5 mean: 138.39900497512437
gen: 48 best: 86.5 mean: 137.2189054726368
gen: 49 best: 86.5 mean: 137.5990049751244
gen: 50 best: 86.5 mean: 136.56716417910448
gen: 51 best: 86.5 mean: 135.86965174129352
gen: 52 best: 86.5 mean: 134.88407960199004
gen >53, new best = 81.900
gen: 53 best: 81.9 mean: 134.6676616915423
gen: 54 best: 81.9 mean: 132.48407960199006
gen: 55 best: 81.9 mean: 134.3134328358209
gen: 56 best: 81.9 mean: 132.11592039800996
gen: 57 best: 81.9 mean: 132.30099502487562
gen >58, new best = 75.400
gen: 58 best: 75.4 mean: 131.61940298507463
gen: 59 best: 75.4 mean: 131.31094527363183
gen: 60 best: 75.4 mean: 130.56069651741294
gen: 61 best: 75.4 mean: 129.67363184079602
gen: 62 best: 75.4 mean: 128.8
gen: 63 best: 75.4 mean: 129.99950248756218
gen: 64 best: 75.4 mean: 130.5218905472637
gen: 65 best: 75.4 mean: 129.044776119403
gen: 66 best: 75.4 mean: 128.72985074626865
gen: 67 best: 75.4 mean: 127.1910447761194
gen: 68 best: 75.4 mean: 128.8039800995025
gen: 69 best: 75.4 mean: 128.96119402985076
gen: 70 best: 75.4 mean: 128.47960199004976
gen: 71 best: 75.4 mean: 127.64427860696517
gen: 72 best: 75.4 mean: 127.69353233830846
gen: 73 best: 75.4 mean: 126.2542288557214
gen: 74 best: 75.4 mean: 125.49900497512438
gen: 75 best: 75.4 mean: 126.51542288557214
gen: 76 best: 75.4 mean: 127.25273631840795
gen: 77 best: 75.4 mean: 126.9363184079602
gen: 78 best: 75.4 mean: 125.98407960199005
gen: 79 best: 75.4 mean: 126.08109452736319
gen: 80 best: 75.4 mean: 123.47512437810946
gen: 81 best: 75.4 mean: 124.22935323383085
gen: 82 best: 75.4 mean: 126.69800995024876
gen: 83 best: 75.4 mean: 126.82636815920398
gen: 84 best: 75.4 mean: 124.8273631840796
gen: 85 best: 75.4 mean: 124.96268656716418
gen: 86 best: 75.4 mean: 122.61592039800995
gen: 87 best: 75.4 mean: 123.78905472636816
gen: 88 best: 75.4 mean: 121.61243781094528
gen: 89 best: 75.4 mean: 120.04776119402985
gen: 90 best: 75.4 mean: 122.56019900497512
gen: 91 best: 75.4 mean: 122.59701492537313
gen: 92 best: 75.4 mean: 120.04776119402985
gen: 93 best: 75.4 mean: 119.30099502487562
gen: 94 best: 75.4 mean: 121.2134328358209
gen: 95 best: 75.4 mean: 121.69452736318408
gen: 96 best: 75.4 mean: 122.37562189054727
gen: 97 best: 75.4 mean: 119.6044776119403
gen: 98 best: 75.4 mean: 119.90149253731343
gen >99, new best = 73.900
gen: 99 best: 73.9 mean: 118.5910447761194
[7, 8, 8, 8, 9, 8, 7, 8, 9, 10, 8, 8, 7, 8, 8, 8, 8, 8, 5, 8, 7, 8, 10, 7, 8, 12, 7, 7, 9, 11, 8, 9, 9]
Test count of edges: 486
cat
