Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
389; python ga.py 19 256N_graph19.dat 0.075 0.03 0.5 0.5 0.5 201 256N_graph19laxgen1rem50_ 828269
/project/6008788/js17sy/reopenga/256b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 167.700
gen >0, new best = 165.700
gen >0, new best = 154.200
gen >0, new best = 149.300
gen: 0 best: 149.3 mean: 173.71741293532338
gen >1, new best = 147.000
gen: 1 best: 147.0 mean: 173.35124378109452
gen: 2 best: 147.0 mean: 173.62885572139302
gen: 3 best: 147.0 mean: 173.08059701492536
gen: 4 best: 147.0 mean: 172.58059701492536
gen: 5 best: 147.0 mean: 171.65422885572139
gen: 6 best: 147.0 mean: 172.3587064676617
gen >7, new best = 142.400
gen: 7 best: 142.4 mean: 171.5129353233831
gen: 8 best: 142.4 mean: 170.92587064676616
gen: 9 best: 142.4 mean: 170.81194029850747
gen: 10 best: 142.4 mean: 169.23283582089553
gen: 11 best: 142.4 mean: 168.10746268656717
gen: 12 best: 142.4 mean: 167.87960199004976
gen: 13 best: 142.4 mean: 168.05771144278606
gen: 14 best: 142.4 mean: 167.54328358208954
gen: 15 best: 142.4 mean: 166.78407960199004
gen: 16 best: 142.4 mean: 166.59402985074627
gen: 17 best: 142.4 mean: 166.15124378109454
gen: 18 best: 142.4 mean: 165.2646766169154
gen: 19 best: 142.4 mean: 164.43383084577115
gen: 20 best: 142.4 mean: 164.41094527363185
gen: 21 best: 142.4 mean: 163.9402985074627
gen: 22 best: 142.4 mean: 164.08557213930348
gen: 23 best: 142.4 mean: 163.86616915422886
gen: 24 best: 142.4 mean: 163.78159203980098
gen: 25 best: 142.4 mean: 163.59800995024875
gen: 26 best: 142.4 mean: 162.91990049751243
gen: 27 best: 142.4 mean: 163.0129353233831
gen: 28 best: 142.4 mean: 162.20597014925374
gen >29, new best = 140.400
gen: 29 best: 140.4 mean: 163.01094527363185
gen: 30 best: 140.4 mean: 162.82935323383086
gen: 31 best: 140.4 mean: 162.20149253731344
gen: 32 best: 140.4 mean: 162.26965174129353
gen: 33 best: 140.4 mean: 162.0407960199005
gen: 34 best: 140.4 mean: 161.7905472636816
gen: 35 best: 140.4 mean: 161.66616915422887
gen: 36 best: 140.4 mean: 161.42587064676616
gen: 37 best: 140.4 mean: 161.29402985074626
gen: 38 best: 140.4 mean: 161.31293532338307
gen: 39 best: 140.4 mean: 161.09651741293533
gen >40, new best = 139.100
gen: 40 best: 139.1 mean: 161.21144278606965
gen >41, new best = 133.400
gen: 41 best: 133.4 mean: 159.96069651741294
gen: 42 best: 133.4 mean: 160.32189054726368
gen: 43 best: 133.4 mean: 159.8855721393035
gen >44, new best = 132.400
gen: 44 best: 132.4 mean: 158.9781094527363
gen: 45 best: 132.4 mean: 159.40049751243782
gen: 46 best: 132.4 mean: 159.43880597014925
gen: 47 best: 132.4 mean: 158.7865671641791
gen: 48 best: 132.4 mean: 158.64427860696517
gen: 49 best: 132.4 mean: 158.11393034825872
gen: 50 best: 132.4 mean: 158.62089552238805
gen: 51 best: 132.4 mean: 158.09452736318408
gen: 52 best: 132.4 mean: 158.33084577114428
gen: 53 best: 132.4 mean: 158.53432835820897
gen: 54 best: 132.4 mean: 157.73134328358208
gen: 55 best: 132.4 mean: 157.9044776119403
gen: 56 best: 132.4 mean: 157.33482587064677
gen: 57 best: 132.4 mean: 157.61393034825872
gen: 58 best: 132.4 mean: 157.00248756218906
gen: 59 best: 132.4 mean: 157.5990049751244
gen: 60 best: 132.4 mean: 156.45323383084576
gen: 61 best: 132.4 mean: 156.20348258706468
gen: 62 best: 132.4 mean: 156.6144278606965
gen: 63 best: 132.4 mean: 155.9313432835821
gen: 64 best: 132.4 mean: 156.15124378109454
gen: 65 best: 132.4 mean: 156.27810945273632
gen: 66 best: 132.4 mean: 156.42189054726367
gen: 67 best: 132.4 mean: 155.86318407960198
gen: 68 best: 132.4 mean: 155.90796019900498
gen: 69 best: 132.4 mean: 156.05671641791045
gen: 70 best: 132.4 mean: 155.52139303482588
gen: 71 best: 132.4 mean: 156.39154228855722
gen: 72 best: 132.4 mean: 155.67064676616914
gen >73, new best = 130.100
gen: 73 best: 130.1 mean: 155.49303482587064
gen: 74 best: 130.1 mean: 155.12238805970148
gen: 75 best: 130.1 mean: 155.80696517412935
gen: 76 best: 130.1 mean: 155.78457711442786
gen: 77 best: 130.1 mean: 155.99253731343285
gen: 78 best: 130.1 mean: 155.42935323383085
gen >79, new best = 128.700
gen: 79 best: 128.7 mean: 154.98407960199006
gen: 80 best: 128.7 mean: 154.94825870646767
gen: 81 best: 128.7 mean: 154.56716417910448
gen: 82 best: 128.7 mean: 154.3825870646766
gen: 83 best: 128.7 mean: 154.29452736318407
gen: 84 best: 128.7 mean: 154.21293532338308
gen: 85 best: 128.7 mean: 154.63930348258705
gen: 86 best: 128.7 mean: 154.06467661691542
gen: 87 best: 128.7 mean: 153.55323383084578
gen >88, new best = 128.600
gen: 88 best: 128.6 mean: 153.99701492537312
gen: 89 best: 128.6 mean: 154.13432835820896
gen: 90 best: 128.6 mean: 153.4771144278607
gen: 91 best: 128.6 mean: 153.75174129353235
gen: 92 best: 128.6 mean: 153.20348258706468
gen: 93 best: 128.6 mean: 153.44477611940297
gen: 94 best: 128.6 mean: 153.6960199004975
gen: 95 best: 128.6 mean: 153.49800995024876
gen: 96 best: 128.6 mean: 153.05373134328357
gen: 97 best: 128.6 mean: 152.86517412935322
gen: 98 best: 128.6 mean: 153.41741293532337
gen: 99 best: 128.6 mean: 153.01094527363185
[9, 11, 12, 11, 10, 10, 11, 9, 11, 10, 11, 11, 11, 9, 10, 10, 11, 10, 11, 11, 10, 9, 6, 10, 10, 9, 10, 11, 8, 10, 10, 12, 11, 10, 12, 12, 10, 10, 10, 11]
Test count of edges: 805
cat
