Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
492; python ga.py 24 768N_graph24.dat 0.075 0.03 0.7 0.7 0.3 201 768N_graph24laxgen2rem70_ 342732
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 509.300
gen >0, new best = 480.200
gen >0, new best = 462.600
gen >0, new best = 450.200
gen >0, new best = 449.800
gen: 0 best: 449.8 mean: 498.89726368159205
gen >1, new best = 449.000
gen: 1 best: 449.0 mean: 495.1825870646766
gen >2, new best = 441.700
gen: 2 best: 441.7 mean: 493.4537313432836
gen >3, new best = 421.600
gen: 3 best: 421.6 mean: 491.97860696517415
gen: 4 best: 421.6 mean: 489.23930348258705
gen: 5 best: 421.6 mean: 485.9636815920398
gen: 6 best: 421.6 mean: 483.68955223880596
gen: 7 best: 421.6 mean: 478.9945273631841
gen: 8 best: 421.6 mean: 477.3975124378109
gen: 9 best: 421.6 mean: 475.1223880597015
gen: 10 best: 421.6 mean: 472.2348258706468
gen: 11 best: 421.6 mean: 471.0721393034826
gen: 12 best: 421.6 mean: 471.9218905472637
gen >13, new best = 420.700
gen >13, new best = 416.500
gen: 13 best: 416.5 mean: 471.32835820895525
gen >14, new best = 414.500
gen: 14 best: 414.5 mean: 467.4412935323383
gen: 15 best: 414.5 mean: 467.12587064676615
gen: 16 best: 414.5 mean: 466.04278606965175
gen: 17 best: 414.5 mean: 465.2039800995025
gen: 18 best: 414.5 mean: 464.9094527363184
gen: 19 best: 414.5 mean: 462.518407960199
gen >20, new best = 411.400
gen: 20 best: 411.4 mean: 462.2641791044776
gen: 21 best: 411.4 mean: 462.8676616915423
gen: 22 best: 411.4 mean: 458.626368159204
gen: 23 best: 411.4 mean: 459.2194029850746
gen: 24 best: 411.4 mean: 461.3676616915423
gen: 25 best: 411.4 mean: 456.710447761194
gen >26, new best = 405.400
gen: 26 best: 405.4 mean: 456.5189054726368
gen: 27 best: 405.4 mean: 453.77412935323383
gen: 28 best: 405.4 mean: 451.6
gen >29, new best = 400.800
gen: 29 best: 400.8 mean: 450.3363184079602
gen: 30 best: 400.8 mean: 450.1726368159204
gen: 31 best: 400.8 mean: 446.2044776119403
gen: 32 best: 400.8 mean: 446.08507462686566
gen >33, new best = 398.800
gen: 33 best: 398.8 mean: 445.3328358208955
gen: 34 best: 398.8 mean: 444.24328358208953
gen: 35 best: 398.8 mean: 442.73830845771147
gen: 36 best: 398.8 mean: 443.381592039801
gen: 37 best: 398.8 mean: 443.59253731343284
gen >38, new best = 394.900
gen >38, new best = 389.400
gen: 38 best: 389.4 mean: 443.1980099502488
gen: 39 best: 389.4 mean: 442.6825870646766
gen: 40 best: 389.4 mean: 441.80497512437813
gen: 41 best: 389.4 mean: 442.3995024875622
gen: 42 best: 389.4 mean: 441.28805970149256
gen: 43 best: 389.4 mean: 442.1029850746269
gen >44, new best = 383.600
gen: 44 best: 383.6 mean: 438.789552238806
gen: 45 best: 383.6 mean: 439.5164179104478
gen: 46 best: 383.6 mean: 439.9009950248756
gen: 47 best: 383.6 mean: 437.7870646766169
gen: 48 best: 383.6 mean: 436.263184079602
gen: 49 best: 383.6 mean: 434.9646766169154
gen: 50 best: 383.6 mean: 435.8074626865672
gen: 51 best: 383.6 mean: 437.0049751243781
gen: 52 best: 383.6 mean: 434.68407960199005
gen: 53 best: 383.6 mean: 434.67512437810944
gen: 54 best: 383.6 mean: 435.9144278606965
gen: 55 best: 383.6 mean: 433.9671641791045
gen: 56 best: 383.6 mean: 432.8313432835821
gen: 57 best: 383.6 mean: 432.26467661691544
gen: 58 best: 383.6 mean: 432.428855721393
gen: 59 best: 383.6 mean: 432.6666666666667
gen: 60 best: 383.6 mean: 432.38756218905473
gen: 61 best: 383.6 mean: 432.0149253731343
gen: 62 best: 383.6 mean: 431.63482587064675
gen: 63 best: 383.6 mean: 430.2636815920398
gen: 64 best: 383.6 mean: 431.0865671641791
gen >65, new best = 382.600
gen: 65 best: 382.6 mean: 431.27910447761195
gen: 66 best: 382.6 mean: 429.8940298507463
gen: 67 best: 382.6 mean: 429.81044776119404
gen: 68 best: 382.6 mean: 429.1353233830846
gen: 69 best: 382.6 mean: 429.40597014925373
gen: 70 best: 382.6 mean: 429.24776119402986
gen: 71 best: 382.6 mean: 430.52089552238806
gen: 72 best: 382.6 mean: 427.8681592039801
gen: 73 best: 382.6 mean: 427.7542288557214
gen: 74 best: 382.6 mean: 427.3328358208955
gen: 75 best: 382.6 mean: 426.81044776119404
gen: 76 best: 382.6 mean: 426.7054726368159
gen: 77 best: 382.6 mean: 426.02835820895524
gen: 78 best: 382.6 mean: 427.13432835820896
gen: 79 best: 382.6 mean: 425.79253731343283
gen: 80 best: 382.6 mean: 427.7771144278607
gen: 81 best: 382.6 mean: 426.8686567164179
gen: 82 best: 382.6 mean: 425.60746268656715
gen >83, new best = 380.500
gen: 83 best: 380.5 mean: 424.29253731343283
gen: 84 best: 380.5 mean: 423.7273631840796
gen: 85 best: 380.5 mean: 426.0054726368159
gen: 86 best: 380.5 mean: 423.6497512437811
gen: 87 best: 380.5 mean: 424.76268656716417
gen: 88 best: 380.5 mean: 424.83233830845774
gen: 89 best: 380.5 mean: 425.210447761194
gen: 90 best: 380.5 mean: 423.52437810945275
gen: 91 best: 380.5 mean: 427.0278606965174
gen: 92 best: 380.5 mean: 424.910447761194
gen: 93 best: 380.5 mean: 425.35771144278607
gen: 94 best: 380.5 mean: 424.0507462686567
gen: 95 best: 380.5 mean: 424.8636815920398
gen: 96 best: 380.5 mean: 424.00199004975127
gen: 97 best: 380.5 mean: 422.3019900497512
gen: 98 best: 380.5 mean: 422.42089552238804
gen: 99 best: 380.5 mean: 422.9124378109453
[6, 7, 6, 7, 8, 7, 6, 8, 7, 6, 8, 6, 8, 6, 8, 7, 6, 7, 7, 7, 8, 8, 8, 8, 8, 9, 8, 7, 7, 7, 8, 7, 7, 8, 7, 9, 8, 7, 7, 7, 8]
Test count of edges: 1435
cat
