Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
646; python ga.py 24 768N_graph24.dat 0.1 0.04 0.7 0.5 0.5 201 768N_graph24leerygen1rem70_ 456976
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 507.500
gen >0, new best = 502.200
gen >0, new best = 484.000
gen >0, new best = 483.500
gen >0, new best = 474.500
gen >0, new best = 466.300
gen: 0 best: 466.3 mean: 511.2363184079602
gen >1, new best = 459.200
gen: 1 best: 459.2 mean: 508.09402985074627
gen >2, new best = 458.000
gen: 2 best: 458.0 mean: 509.4213930348259
gen: 3 best: 458.0 mean: 505.82089552238807
gen: 4 best: 458.0 mean: 503.4905472636816
gen >5, new best = 457.100
gen: 5 best: 457.1 mean: 502.8592039800995
gen: 6 best: 457.1 mean: 503.37462686567164
gen: 7 best: 457.1 mean: 501.2562189054726
gen >8, new best = 455.900
gen: 8 best: 455.9 mean: 499.8179104477612
gen: 9 best: 455.9 mean: 499.2671641791045
gen: 10 best: 455.9 mean: 497.84776119402983
gen >11, new best = 441.800
gen: 11 best: 441.8 mean: 498.2343283582089
gen: 12 best: 441.8 mean: 496.655223880597
gen: 13 best: 441.8 mean: 492.7512437810945
gen: 14 best: 441.8 mean: 491.32537313432834
gen: 15 best: 441.8 mean: 491.1945273631841
gen: 16 best: 441.8 mean: 488.46268656716416
gen: 17 best: 441.8 mean: 490.03333333333336
gen: 18 best: 441.8 mean: 487.0950248756219
gen: 19 best: 441.8 mean: 487.92587064676616
gen: 20 best: 441.8 mean: 486.04825870646766
gen >21, new best = 441.700
gen: 21 best: 441.7 mean: 482.4273631840796
gen >22, new best = 417.700
gen: 22 best: 417.7 mean: 481.8537313432836
gen: 23 best: 417.7 mean: 482.15671641791045
gen: 24 best: 417.7 mean: 480.52288557213933
gen: 25 best: 417.7 mean: 480.6174129353234
gen: 26 best: 417.7 mean: 478.84676616915425
gen: 27 best: 417.7 mean: 476.8606965174129
gen: 28 best: 417.7 mean: 474.4542288557214
gen: 29 best: 417.7 mean: 477.62189054726366
gen: 30 best: 417.7 mean: 475.4691542288557
gen: 31 best: 417.7 mean: 474.39303482587064
gen: 32 best: 417.7 mean: 475.4890547263682
gen: 33 best: 417.7 mean: 473.8955223880597
gen: 34 best: 417.7 mean: 472.48059701492537
gen: 35 best: 417.7 mean: 471.69751243781093
gen: 36 best: 417.7 mean: 472.6592039800995
gen: 37 best: 417.7 mean: 471.2766169154229
gen: 38 best: 417.7 mean: 471.2960199004975
gen: 39 best: 417.7 mean: 468.4318407960199
gen: 40 best: 417.7 mean: 468.11442786069654
gen: 41 best: 417.7 mean: 470.3273631840796
gen: 42 best: 417.7 mean: 467.83233830845774
gen: 43 best: 417.7 mean: 466.6592039800995
gen: 44 best: 417.7 mean: 466.12388059701493
gen: 45 best: 417.7 mean: 466.72636815920396
gen: 46 best: 417.7 mean: 465.6497512437811
gen: 47 best: 417.7 mean: 464.3681592039801
gen: 48 best: 417.7 mean: 464.8203980099502
gen: 49 best: 417.7 mean: 462.8089552238806
gen >50, new best = 415.400
gen: 50 best: 415.4 mean: 462.53980099502485
gen: 51 best: 415.4 mean: 462.3482587064677
gen: 52 best: 415.4 mean: 461.20248756218905
gen: 53 best: 415.4 mean: 460.9865671641791
gen: 54 best: 415.4 mean: 461.50845771144276
gen: 55 best: 415.4 mean: 459.37860696517413
gen: 56 best: 415.4 mean: 459.7676616915423
gen: 57 best: 415.4 mean: 458.66019900497514
gen: 58 best: 415.4 mean: 458.573631840796
gen: 59 best: 415.4 mean: 457.2601990049751
gen: 60 best: 415.4 mean: 458.1721393034826
gen: 61 best: 415.4 mean: 458.3865671641791
gen: 62 best: 415.4 mean: 456.5970149253731
gen: 63 best: 415.4 mean: 457.13482587064675
gen: 64 best: 415.4 mean: 458.24228855721395
gen: 65 best: 415.4 mean: 456.3144278606965
gen: 66 best: 415.4 mean: 455.944776119403
gen: 67 best: 415.4 mean: 455.3218905472637
gen: 68 best: 415.4 mean: 455.98855721393033
gen: 69 best: 415.4 mean: 453.69154228855723
gen: 70 best: 415.4 mean: 455.7776119402985
gen: 71 best: 415.4 mean: 454.9174129353234
gen: 72 best: 415.4 mean: 454.8626865671642
gen: 73 best: 415.4 mean: 453.9771144278607
gen: 74 best: 415.4 mean: 453.4194029850746
gen: 75 best: 415.4 mean: 453.4820895522388
gen >76, new best = 408.200
gen >76, new best = 408.100
gen: 76 best: 408.1 mean: 452.9029850746269
gen: 77 best: 408.1 mean: 453.97960199004973
gen: 78 best: 408.1 mean: 452.981592039801
gen: 79 best: 408.1 mean: 453.2671641791045
gen: 80 best: 408.1 mean: 451.636815920398
gen >81, new best = 402.900
gen: 81 best: 402.9 mean: 451.30348258706465
gen: 82 best: 402.9 mean: 454.2452736318408
gen: 83 best: 402.9 mean: 451.1726368159204
gen: 84 best: 402.9 mean: 450.57562189054727
gen: 85 best: 402.9 mean: 453.01741293532336
gen: 86 best: 402.9 mean: 452.4651741293532
gen: 87 best: 402.9 mean: 451.51741293532336
gen: 88 best: 402.9 mean: 450.8089552238806
gen: 89 best: 402.9 mean: 450.5492537313433
gen: 90 best: 402.9 mean: 452.01044776119403
gen: 91 best: 402.9 mean: 450.99303482587067
gen: 92 best: 402.9 mean: 451.3223880597015
gen: 93 best: 402.9 mean: 451.4761194029851
gen: 94 best: 402.9 mean: 449.9592039800995
gen: 95 best: 402.9 mean: 448.9233830845771
gen: 96 best: 402.9 mean: 449.5805970149254
gen: 97 best: 402.9 mean: 449.5054726368159
gen: 98 best: 402.9 mean: 449.81990049751244
gen: 99 best: 402.9 mean: 450.9179104477612
[6, 7, 6, 7, 7, 7, 8, 6, 7, 7, 7, 6, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 8, 7, 7, 6, 7, 7, 7, 8, 6, 6, 7, 6, 8, 7, 8, 7, 7, 7, 7, 6, 6, 6, 6]
Test count of edges: 1454
cat
