Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
354; python ga.py 24 768N_graph24.dat 0.05 0.02 0.7 0.9 0.1 201 768N_graph24mediumgen3rem70_ 685464
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 529.400
gen >0, new best = 488.900
gen >0, new best = 486.600
gen >0, new best = 484.100
gen >0, new best = 469.000
gen >0, new best = 459.900
gen >0, new best = 453.300
gen >0, new best = 451.400
gen >0, new best = 446.000
gen >0, new best = 428.400
gen: 0 best: 428.4 mean: 498.07462686567163
gen >1, new best = 412.500
gen: 1 best: 412.5 mean: 493.4965174129353
gen >2, new best = 404.100
gen >2, new best = 384.000
gen: 2 best: 384.0 mean: 484.2731343283582
gen: 3 best: 384.0 mean: 484.58159203980097
gen: 4 best: 384.0 mean: 477.1810945273632
gen: 5 best: 384.0 mean: 473.6194029850746
gen: 6 best: 384.0 mean: 471.0223880597015
gen: 7 best: 384.0 mean: 466.46965174129355
gen: 8 best: 384.0 mean: 459.10895522388057
gen: 9 best: 384.0 mean: 456.3995024875622
gen: 10 best: 384.0 mean: 455.3174129353234
gen >11, new best = 373.300
gen: 11 best: 373.3 mean: 448.7069651741294
gen >12, new best = 361.900
gen: 12 best: 361.9 mean: 446.2955223880597
gen: 13 best: 361.9 mean: 441.54477611940297
gen: 14 best: 361.9 mean: 439.83830845771143
gen >15, new best = 360.600
gen: 15 best: 360.6 mean: 436.36019900497513
gen: 16 best: 360.6 mean: 431.67860696517414
gen: 17 best: 360.6 mean: 431.1870646766169
gen: 18 best: 360.6 mean: 431.1497512437811
gen: 19 best: 360.6 mean: 424.589552238806
gen: 20 best: 360.6 mean: 425.6771144278607
gen: 21 best: 360.6 mean: 424.2502487562189
gen >22, new best = 352.000
gen: 22 best: 352.0 mean: 423.4223880597015
gen: 23 best: 352.0 mean: 420.06517412935324
gen: 24 best: 352.0 mean: 418.8054726368159
gen: 25 best: 352.0 mean: 419.91840796019903
gen: 26 best: 352.0 mean: 413.70199004975126
gen: 27 best: 352.0 mean: 414.7502487562189
gen: 28 best: 352.0 mean: 414.4009950248756
