Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
83; python ga.py 24 768N_graph24.dat 0.025 0.01 0.5 0.9 0.1 201 768N_graph24strictgen3rem50_ 656903
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 461.600
gen >0, new best = 460.600
gen >0, new best = 458.900
gen >0, new best = 456.900
gen >0, new best = 455.800
gen >0, new best = 455.000
gen >0, new best = 454.500
gen >0, new best = 451.900
gen >0, new best = 447.100
gen >0, new best = 446.500
gen: 0 best: 446.5 mean: 466.0300995024876
gen >1, new best = 443.400
gen: 1 best: 443.4 mean: 465.789552238806
gen >2, new best = 440.800
gen: 2 best: 440.8 mean: 464.99353233830846
gen >3, new best = 440.000
gen: 3 best: 440.0 mean: 462.94427860696516
gen >4, new best = 439.400
gen: 4 best: 439.4 mean: 463.65223880597017
gen >5, new best = 438.500
gen: 5 best: 438.5 mean: 463.13781094527366
gen >6, new best = 433.600
gen: 6 best: 433.6 mean: 461.8517412935323
gen: 7 best: 433.6 mean: 459.8363184079602
gen: 8 best: 433.6 mean: 458.34875621890546
gen >9, new best = 432.400
gen: 9 best: 432.4 mean: 457.24328358208953
gen: 10 best: 432.4 mean: 457.9084577114428
gen: 11 best: 432.4 mean: 455.6169154228856
gen: 12 best: 432.4 mean: 455.6457711442786
gen >13, new best = 432.100
gen >13, new best = 431.900
gen >13, new best = 431.300
gen: 13 best: 431.3 mean: 455.57910447761196
gen >14, new best = 431.000
gen: 14 best: 431.0 mean: 455.04328358208954
gen >15, new best = 429.100
gen >15, new best = 428.700
gen: 15 best: 428.7 mean: 454.3004975124378
gen >16, new best = 424.000
gen: 16 best: 424.0 mean: 452.4995024875622
gen: 17 best: 424.0 mean: 451.8805970149254
gen: 18 best: 424.0 mean: 450.7084577114428
gen: 19 best: 424.0 mean: 450.3532338308458
gen: 20 best: 424.0 mean: 449.27562189054726
gen >21, new best = 423.300
gen: 21 best: 423.3 mean: 448.34278606965177
gen: 22 best: 423.3 mean: 448.8089552238806
gen >23, new best = 421.900
gen: 23 best: 421.9 mean: 447.15323383084575
gen >24, new best = 419.100
gen: 24 best: 419.1 mean: 446.86019900497513
gen: 25 best: 419.1 mean: 447.3661691542288
gen: 26 best: 419.1 mean: 443.963184079602
gen: 27 best: 419.1 mean: 444.434328358209
gen >28, new best = 418.100
gen: 28 best: 418.1 mean: 444.210447761194
gen >29, new best = 414.300
gen: 29 best: 414.3 mean: 443.22437810945274
gen: 30 best: 414.3 mean: 441.8019900497512
gen: 31 best: 414.3 mean: 439.26069651741295
gen: 32 best: 414.3 mean: 439.58905472636815
gen >33, new best = 412.900
gen >33, new best = 411.100
gen: 33 best: 411.1 mean: 439.30497512437813
gen: 34 best: 411.1 mean: 438.75771144278605
gen: 35 best: 411.1 mean: 437.5014925373134
gen: 36 best: 411.1 mean: 436.144776119403
gen >37, new best = 410.800
gen: 37 best: 410.8 mean: 435.1940298507463
gen >38, new best = 409.900
gen >38, new best = 396.800
gen: 38 best: 396.8 mean: 435.25572139303483
gen: 39 best: 396.8 mean: 433.11442786069654
gen: 40 best: 396.8 mean: 434.01194029850745
gen: 41 best: 396.8 mean: 432.2582089552239
gen: 42 best: 396.8 mean: 433.4119402985075
gen: 43 best: 396.8 mean: 432.5417910447761
gen: 44 best: 396.8 mean: 430.0661691542289
gen >45, new best = 390.700
gen: 45 best: 390.7 mean: 429.5422885572139
gen: 46 best: 390.7 mean: 430.3223880597015
gen: 47 best: 390.7 mean: 430.381592039801
gen: 48 best: 390.7 mean: 430.5199004975124
gen: 49 best: 390.7 mean: 431.2412935323383
gen: 50 best: 390.7 mean: 428.27363184079604
gen: 51 best: 390.7 mean: 428.4084577114428
gen: 52 best: 390.7 mean: 427.00298507462685
gen >53, new best = 388.000
gen: 53 best: 388.0 mean: 425.96965174129355
gen: 54 best: 388.0 mean: 427.4119402985075
gen: 55 best: 388.0 mean: 427.94378109452737
gen: 56 best: 388.0 mean: 427.0875621890547
gen: 57 best: 388.0 mean: 426.26069651741295
gen: 58 best: 388.0 mean: 426.04129353233833
gen: 59 best: 388.0 mean: 425.04129353233833
gen: 60 best: 388.0 mean: 424.1442786069652
gen: 61 best: 388.0 mean: 423.0855721393035
gen: 62 best: 388.0 mean: 423.1358208955224
gen: 63 best: 388.0 mean: 423.2194029850746
gen >64, new best = 387.700
gen: 64 best: 387.7 mean: 423.42039800995025
gen: 65 best: 387.7 mean: 422.2855721393035
gen: 66 best: 387.7 mean: 422.43681592039803
gen: 67 best: 387.7 mean: 421.02985074626866
gen: 68 best: 387.7 mean: 421.5149253731343
gen: 69 best: 387.7 mean: 420.59800995024875
gen: 70 best: 387.7 mean: 420.26467661691544
gen: 71 best: 387.7 mean: 420.8791044776119
gen >72, new best = 386.200
gen: 72 best: 386.2 mean: 419.80298507462686
gen: 73 best: 386.2 mean: 420.7562189054726
gen: 74 best: 386.2 mean: 419.434328358209
gen: 75 best: 386.2 mean: 420.0542288557214
gen: 76 best: 386.2 mean: 419.0860696517413
gen: 77 best: 386.2 mean: 419.2592039800995
gen >78, new best = 383.500
gen: 78 best: 383.5 mean: 418.6666666666667
gen: 79 best: 383.5 mean: 417.9194029850746
gen: 80 best: 383.5 mean: 418.6577114427861
gen: 81 best: 383.5 mean: 418.9676616915423
gen: 82 best: 383.5 mean: 417.018407960199
gen: 83 best: 383.5 mean: 417.53930348258706
gen: 84 best: 383.5 mean: 416.28308457711444
gen: 85 best: 383.5 mean: 416.50845771144276
gen: 86 best: 383.5 mean: 415.9174129353234
gen >87, new best = 380.100
gen: 87 best: 380.1 mean: 416.9099502487562
gen: 88 best: 380.1 mean: 417.99203980099503
gen >89, new best = 377.900
gen: 89 best: 377.9 mean: 416.16766169154226
gen: 90 best: 377.9 mean: 414.7930348258706
gen: 91 best: 377.9 mean: 414.5442786069652
gen: 92 best: 377.9 mean: 414.46417910447764
gen: 93 best: 377.9 mean: 415.06169154228854
gen: 94 best: 377.9 mean: 415.3144278606965
gen: 95 best: 377.9 mean: 414.9870646766169
gen: 96 best: 377.9 mean: 415.04676616915424
gen: 97 best: 377.9 mean: 414.37661691542286
gen: 98 best: 377.9 mean: 413.9049751243781
gen: 99 best: 377.9 mean: 413.57462686567163
[12, 11, 12, 11, 10, 9, 11, 11, 11, 9, 10, 9, 12, 10, 10, 11, 12, 10, 9, 10, 11, 11, 9, 9, 10, 11, 12, 10, 10, 10, 9, 12, 9, 10, 9, 10, 11, 10, 11, 11, 9, 9, 10, 11, 10, 10, 11]
Test count of edges: 2353
cat
