Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
353; python ga.py 24 768N_graph24.dat 0.05 0.02 0.7 0.9 0.1 201 768N_graph24mediumgen3rem70_ 656903
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 486.500
gen >0, new best = 475.200
gen >0, new best = 449.400
gen >0, new best = 439.400
gen >0, new best = 419.000
gen: 0 best: 419.0 mean: 498.0922885572139
gen >1, new best = 417.000
gen: 1 best: 417.0 mean: 495.9273631840796
gen: 2 best: 417.0 mean: 491.6039800995025
gen >3, new best = 413.200
gen >3, new best = 410.700
gen: 3 best: 410.7 mean: 488.0089552238806
gen >4, new best = 408.300
gen: 4 best: 408.3 mean: 485.1412935323383
gen >5, new best = 405.500
gen: 5 best: 405.5 mean: 477.9363184079602
gen: 6 best: 405.5 mean: 474.75572139303483
gen: 7 best: 405.5 mean: 471.0004975124378
gen >8, new best = 397.300
gen >8, new best = 393.700
gen: 8 best: 393.7 mean: 465.1945273631841
gen: 9 best: 393.7 mean: 463.32537313432834
gen >10, new best = 381.800
gen: 10 best: 381.8 mean: 459.9393034825871
gen: 11 best: 381.8 mean: 453.05721393034827
gen: 12 best: 381.8 mean: 453.5825870646766
gen: 13 best: 381.8 mean: 453.6776119402985
gen >14, new best = 377.600
gen: 14 best: 377.6 mean: 444.8054726368159
gen: 15 best: 377.6 mean: 443.4373134328358
gen: 16 best: 377.6 mean: 443.75572139303483
gen: 17 best: 377.6 mean: 440.3830845771144
gen: 18 best: 377.6 mean: 436.8547263681592
gen: 19 best: 377.6 mean: 434.0109452736318
gen >20, new best = 346.800
gen: 20 best: 346.8 mean: 432.5044776119403
gen: 21 best: 346.8 mean: 434.5875621890547
gen >22, new best = 342.300
gen: 22 best: 342.3 mean: 430.1855721393035
gen: 23 best: 342.3 mean: 426.2786069651741
gen: 24 best: 342.3 mean: 426.03034825870645
gen: 25 best: 342.3 mean: 423.1228855721393
gen: 26 best: 342.3 mean: 424.1462686567164
gen: 27 best: 342.3 mean: 421.9651741293532
gen: 28 best: 342.3 mean: 421.26666666666665
gen: 29 best: 342.3 mean: 418.32487562189056
gen: 30 best: 342.3 mean: 417.8129353233831
