Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
395; python ga.py 24 768N_graph24.dat 0.075 0.03 0.5 0.7 0.3 201 768N_graph24laxgen2rem50_ 142805
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 524.400
gen >0, new best = 511.600
gen >0, new best = 510.600
gen >0, new best = 504.700
gen >0, new best = 502.400
gen >0, new best = 496.800
gen: 0 best: 496.8 mean: 516.3442786069652
gen >1, new best = 493.500
gen >1, new best = 493.400
gen: 1 best: 493.4 mean: 516.0432835820895
gen >2, new best = 491.500
gen >2, new best = 490.500
gen: 2 best: 490.5 mean: 515.0482587064677
gen: 3 best: 490.5 mean: 513.7706467661692
gen: 4 best: 490.5 mean: 514.3791044776119
gen: 5 best: 490.5 mean: 513.2149253731343
gen: 6 best: 490.5 mean: 512.934328358209
gen: 7 best: 490.5 mean: 512.357711442786
gen: 8 best: 490.5 mean: 510.79253731343283
gen >9, new best = 487.300
gen: 9 best: 487.3 mean: 510.67512437810944
gen >10, new best = 485.100
gen: 10 best: 485.1 mean: 509.2328358208955
gen: 11 best: 485.1 mean: 509.8825870646766
gen: 12 best: 485.1 mean: 508.53880597014927
gen >13, new best = 483.400
gen: 13 best: 483.4 mean: 508.91144278606964
gen: 14 best: 483.4 mean: 508.22935323383086
gen: 15 best: 483.4 mean: 506.81592039800995
gen: 16 best: 483.4 mean: 507.3646766169154
gen: 17 best: 483.4 mean: 507.0477611940299
gen: 18 best: 483.4 mean: 506.57611940298506
gen: 19 best: 483.4 mean: 506.1129353233831
gen: 20 best: 483.4 mean: 504.9557213930348
gen: 21 best: 483.4 mean: 504.72985074626865
gen >22, new best = 482.800
gen: 22 best: 482.8 mean: 505.0855721393035
gen >23, new best = 480.200
gen: 23 best: 480.2 mean: 504.16915422885575
gen: 24 best: 480.2 mean: 503.5542288557214
gen: 25 best: 480.2 mean: 503.2253731343284
gen >26, new best = 479.200
gen: 26 best: 479.2 mean: 502.48407960199006
gen: 27 best: 479.2 mean: 503.08855721393036
gen: 28 best: 479.2 mean: 501.22636815920396
gen >29, new best = 478.300
gen: 29 best: 478.3 mean: 501.21094527363186
gen >30, new best = 477.400
gen: 30 best: 477.4 mean: 500.155223880597
gen: 31 best: 477.4 mean: 499.91293532338307
gen >32, new best = 476.400
gen: 32 best: 476.4 mean: 498.89452736318407
gen >33, new best = 472.700
gen: 33 best: 472.7 mean: 498.3258706467662
gen: 34 best: 472.7 mean: 498.3218905472637
gen: 35 best: 472.7 mean: 496.30099502487565
gen: 36 best: 472.7 mean: 497.0721393034826
gen: 37 best: 472.7 mean: 496.5402985074627
gen: 38 best: 472.7 mean: 496.23034825870644
gen: 39 best: 472.7 mean: 495.6457711442786
gen: 40 best: 472.7 mean: 495.263184079602
gen: 41 best: 472.7 mean: 494.2497512437811
gen >42, new best = 471.100
gen: 42 best: 471.1 mean: 494.3004975124378
gen >43, new best = 467.700
gen >43, new best = 467.300
gen: 43 best: 467.3 mean: 493.444776119403
gen: 44 best: 467.3 mean: 494.17661691542287
gen >45, new best = 464.900
gen: 45 best: 464.9 mean: 492.11044776119405
gen: 46 best: 464.9 mean: 492.48109452736315
gen: 47 best: 464.9 mean: 492.09402985074627
gen: 48 best: 464.9 mean: 490.73383084577114
gen: 49 best: 464.9 mean: 491.25572139303483
gen: 50 best: 464.9 mean: 491.8880597014925
gen: 51 best: 464.9 mean: 490.3358208955224
gen: 52 best: 464.9 mean: 489.29203980099504
gen >53, new best = 463.700
gen: 53 best: 463.7 mean: 489.30696517412935
gen: 54 best: 463.7 mean: 488.4323383084577
gen: 55 best: 463.7 mean: 488.40199004975125
gen: 56 best: 463.7 mean: 487.9592039800995
gen: 57 best: 463.7 mean: 487.62039800995024
gen: 58 best: 463.7 mean: 487.82686567164177
gen: 59 best: 463.7 mean: 486.9278606965174
gen: 60 best: 463.7 mean: 486.8358208955224
gen: 61 best: 463.7 mean: 485.86567164179104
gen: 62 best: 463.7 mean: 485.78905472636814
gen: 63 best: 463.7 mean: 486.3457711442786
gen: 64 best: 463.7 mean: 485.62935323383084
gen: 65 best: 463.7 mean: 485.74328358208953
gen: 66 best: 463.7 mean: 485.2318407960199
gen: 67 best: 463.7 mean: 486.2870646766169
gen >68, new best = 460.100
gen: 68 best: 460.1 mean: 484.15273631840796
gen: 69 best: 460.1 mean: 485.02985074626866
gen: 70 best: 460.1 mean: 484.0995024875622
gen: 71 best: 460.1 mean: 484.5407960199005
gen: 72 best: 460.1 mean: 484.25671641791047
gen: 73 best: 460.1 mean: 484.5497512437811
gen: 74 best: 460.1 mean: 484.4671641791045
gen: 75 best: 460.1 mean: 484.72935323383086
gen: 76 best: 460.1 mean: 484.27960199004974
gen: 77 best: 460.1 mean: 484.19154228855723
gen >78, new best = 459.900
gen: 78 best: 459.9 mean: 483.0457711442786
gen >79, new best = 454.000
gen: 79 best: 454.0 mean: 483.2532338308458
gen: 80 best: 454.0 mean: 482.2691542288557
gen: 81 best: 454.0 mean: 481.78457711442786
gen: 82 best: 454.0 mean: 482.3865671641791
gen: 83 best: 454.0 mean: 481.81044776119404
gen: 84 best: 454.0 mean: 481.5323383084577
gen: 85 best: 454.0 mean: 481.8512437810945
gen: 86 best: 454.0 mean: 481.75373134328356
gen: 87 best: 454.0 mean: 482.2492537313433
gen: 88 best: 454.0 mean: 481.35771144278607
gen: 89 best: 454.0 mean: 480.44825870646764
gen: 90 best: 454.0 mean: 481.163184079602
gen: 91 best: 454.0 mean: 480.9064676616915
gen: 92 best: 454.0 mean: 480.3139303482587
gen: 93 best: 454.0 mean: 480.581592039801
gen: 94 best: 454.0 mean: 479.7746268656716
gen: 95 best: 454.0 mean: 479.7985074626866
gen: 96 best: 454.0 mean: 479.3039800995025
gen: 97 best: 454.0 mean: 478.9283582089552
gen: 98 best: 454.0 mean: 479.7398009950249
gen: 99 best: 454.0 mean: 478.87661691542286
[8, 8, 8, 9, 9, 7, 8, 8, 8, 9, 8, 7, 8, 8, 8, 8, 8, 7, 7, 8, 9, 8, 8, 9, 7, 8, 8, 7, 8, 8, 8, 9, 8, 8, 8, 8, 9, 9, 9, 9, 7, 8, 8]
Test count of edges: 2365
cat
