Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
291; python ga.py 24 768N_graph24.dat 0.05 0.02 0.7 0.5 0.5 201 768N_graph24mediumgen1rem70_ 599781
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 461.400
gen >0, new best = 428.600
gen: 0 best: 428.6 mean: 498.0485074626866
gen: 1 best: 428.6 mean: 492.62885572139305
gen >2, new best = 421.900
gen: 2 best: 421.9 mean: 488.8402985074627
gen >3, new best = 417.900
gen >3, new best = 416.700
gen: 3 best: 416.7 mean: 484.38009950248755
gen: 4 best: 416.7 mean: 482.1243781094527
gen: 5 best: 416.7 mean: 481.1681592039801
gen >6, new best = 406.800
gen: 6 best: 406.8 mean: 476.25174129353235
gen: 7 best: 406.8 mean: 474.0144278606965
gen: 8 best: 406.8 mean: 470.7726368159204
gen >9, new best = 405.000
gen: 9 best: 405.0 mean: 467.663184079602
gen: 10 best: 405.0 mean: 466.61641791044775
gen >11, new best = 383.400
gen: 11 best: 383.4 mean: 468.58706467661693
gen: 12 best: 383.4 mean: 464.36169154228855
gen: 13 best: 383.4 mean: 465.92587064676616
gen: 14 best: 383.4 mean: 457.21194029850744
gen >15, new best = 383.300
gen: 15 best: 383.3 mean: 454.2194029850746
gen: 16 best: 383.3 mean: 450.836815920398
gen: 17 best: 383.3 mean: 448.4417910447761
gen: 18 best: 383.3 mean: 445.31990049751244
gen >19, new best = 382.200
gen: 19 best: 382.2 mean: 445.2049751243781
gen: 20 best: 382.2 mean: 443.03034825870645
gen: 21 best: 382.2 mean: 441.50099502487564
gen >22, new best = 369.200
gen: 22 best: 369.2 mean: 436.20746268656717
gen: 23 best: 369.2 mean: 439.8328358208955
gen >24, new best = 349.300
gen: 24 best: 349.3 mean: 433.7124378109453
gen: 25 best: 349.3 mean: 432.1577114427861
gen: 26 best: 349.3 mean: 430.9731343283582
gen: 27 best: 349.3 mean: 427.69502487562187
gen: 28 best: 349.3 mean: 423.6223880597015
gen >29, new best = 344.500
gen: 29 best: 344.5 mean: 422.5233830845771
gen: 30 best: 344.5 mean: 421.8636815920398
gen: 31 best: 344.5 mean: 420.434328358209
gen: 32 best: 344.5 mean: 416.17064676616917
gen: 33 best: 344.5 mean: 418.8298507462687
gen: 34 best: 344.5 mean: 416.2218905472637
