Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
694; python ga.py 24 768N_graph24.dat 0.1 0.04 0.7 0.9 0.1 201 768N_graph24leerygen3rem70_ 114244
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 520.100
gen >0, new best = 518.400
gen >0, new best = 513.000
gen >0, new best = 505.400
gen >0, new best = 484.900
gen >0, new best = 481.700
gen: 0 best: 481.7 mean: 513.4373134328358
gen >1, new best = 471.300
gen: 1 best: 471.3 mean: 511.22786069651744
gen >2, new best = 469.300
gen: 2 best: 469.3 mean: 507.363184079602
gen >3, new best = 468.100
gen: 3 best: 468.1 mean: 506.4363184079602
gen >4, new best = 454.900
gen >4, new best = 451.000
gen: 4 best: 451.0 mean: 503.58706467661693
gen: 5 best: 451.0 mean: 504.4049751243781
gen: 6 best: 451.0 mean: 500.2502487562189
gen: 7 best: 451.0 mean: 498.68407960199005
gen >8, new best = 448.600
gen: 8 best: 448.6 mean: 495.10348258706466
gen: 9 best: 448.6 mean: 494.0875621890547
gen: 10 best: 448.6 mean: 491.91094527363185
gen: 11 best: 448.6 mean: 490.8218905472637
gen: 12 best: 448.6 mean: 490.14179104477614
gen: 13 best: 448.6 mean: 488.4542288557214
gen >14, new best = 440.800
gen: 14 best: 440.8 mean: 487.0402985074627
gen: 15 best: 440.8 mean: 485.2805970149254
gen: 16 best: 440.8 mean: 482.7651741293532
gen: 17 best: 440.8 mean: 481.8726368159204
gen >18, new best = 440.400
gen: 18 best: 440.4 mean: 479.17064676616917
gen: 19 best: 440.4 mean: 480.1557213930348
gen: 20 best: 440.4 mean: 479.95870646766167
gen >21, new best = 428.300
gen: 21 best: 428.3 mean: 478.3557213930348
gen: 22 best: 428.3 mean: 475.5845771144279
gen: 23 best: 428.3 mean: 475.80497512437813
gen: 24 best: 428.3 mean: 475.5044776119403
gen: 25 best: 428.3 mean: 473.7034825870647
gen: 26 best: 428.3 mean: 471.69502487562187
gen: 27 best: 428.3 mean: 470.26268656716417
gen >28, new best = 419.900
gen: 28 best: 419.9 mean: 471.55174129353236
gen: 29 best: 419.9 mean: 469.99154228855724
gen: 30 best: 419.9 mean: 469.0810945273632
gen: 31 best: 419.9 mean: 468.9830845771144
gen: 32 best: 419.9 mean: 465.6353233830846
gen: 33 best: 419.9 mean: 467.99402985074624
gen: 34 best: 419.9 mean: 465.3039800995025
gen: 35 best: 419.9 mean: 466.6860696517413
gen: 36 best: 419.9 mean: 465.1154228855721
gen: 37 best: 419.9 mean: 466.52139303482585
gen: 38 best: 419.9 mean: 464.5636815920398
gen: 39 best: 419.9 mean: 462.0542288557214
gen: 40 best: 419.9 mean: 464.90149253731346
gen: 41 best: 419.9 mean: 463.72985074626865
gen: 42 best: 419.9 mean: 462.49203980099503
gen: 43 best: 419.9 mean: 462.83830845771143
gen >44, new best = 419.400
gen: 44 best: 419.4 mean: 462.0716417910448
gen: 45 best: 419.4 mean: 460.47711442786067
gen: 46 best: 419.4 mean: 458.2457711442786
gen: 47 best: 419.4 mean: 458.80348258706465
gen: 48 best: 419.4 mean: 458.2930348258706
gen >49, new best = 411.800
gen: 49 best: 411.8 mean: 456.9855721393035
gen: 50 best: 411.8 mean: 456.7084577114428
gen: 51 best: 411.8 mean: 456.0353233830846
gen >52, new best = 409.600
gen: 52 best: 409.6 mean: 456.71691542288556
gen: 53 best: 409.6 mean: 456.9646766169154
gen: 54 best: 409.6 mean: 455.9865671641791
gen: 55 best: 409.6 mean: 457.67164179104475
gen: 56 best: 409.6 mean: 457.3502487562189
gen: 57 best: 409.6 mean: 456.2452736318408
gen: 58 best: 409.6 mean: 454.0402985074627
gen: 59 best: 409.6 mean: 453.3766169154229
gen: 60 best: 409.6 mean: 455.69701492537314
gen: 61 best: 409.6 mean: 453.62189054726366
gen: 62 best: 409.6 mean: 454.34676616915425
gen: 63 best: 409.6 mean: 454.1885572139303
gen: 64 best: 409.6 mean: 453.2039800995025
gen: 65 best: 409.6 mean: 451.4432835820896
gen: 66 best: 409.6 mean: 451.3850746268657
gen: 67 best: 409.6 mean: 452.2378109452736
gen: 68 best: 409.6 mean: 451.23532338308456
gen >69, new best = 407.500
gen: 69 best: 407.5 mean: 454.32935323383083
gen: 70 best: 407.5 mean: 451.64228855721393
gen: 71 best: 407.5 mean: 452.26268656716417
gen: 72 best: 407.5 mean: 451.75572139303483
gen >73, new best = 406.900
gen: 73 best: 406.9 mean: 450.5273631840796
gen: 74 best: 406.9 mean: 451.72437810945274
gen: 75 best: 406.9 mean: 452.30348258706465
gen: 76 best: 406.9 mean: 450.31641791044774
gen: 77 best: 406.9 mean: 449.9248756218905
gen >78, new best = 406.800
gen: 78 best: 406.8 mean: 448.7507462686567
gen: 79 best: 406.8 mean: 448.2835820895522
gen: 80 best: 406.8 mean: 450.9044776119403
gen >81, new best = 406.100
gen: 81 best: 406.1 mean: 449.1179104477612
gen >82, new best = 401.500
gen: 82 best: 401.5 mean: 449.06865671641793
gen >83, new best = 391.600
gen: 83 best: 391.6 mean: 447.9094527363184
gen: 84 best: 391.6 mean: 449.65671641791045
gen: 85 best: 391.6 mean: 447.86716417910446
gen: 86 best: 391.6 mean: 447.4134328358209
gen: 87 best: 391.6 mean: 447.41094527363185
gen: 88 best: 391.6 mean: 448.218407960199
gen: 89 best: 391.6 mean: 448.3771144278607
gen: 90 best: 391.6 mean: 447.5383084577114
gen: 91 best: 391.6 mean: 447.07960199004975
gen: 92 best: 391.6 mean: 446.7582089552239
gen: 93 best: 391.6 mean: 447.53582089552236
gen: 94 best: 391.6 mean: 447.66169154228857
gen: 95 best: 391.6 mean: 447.52636815920397
gen: 96 best: 391.6 mean: 448.0950248756219
gen: 97 best: 391.6 mean: 447.31542288557216
gen: 98 best: 391.6 mean: 446.3059701492537
gen: 99 best: 391.6 mean: 448.16069651741293
[8, 8, 6, 7, 7, 8, 6, 7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 7, 7, 8, 6, 6, 7, 7, 7, 7, 6, 7, 7, 6, 7, 6, 7, 8, 7, 8, 8, 6, 8, 6, 7, 7, 7]
Test count of edges: 1419
cat
