Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
674; python ga.py 24 768N_graph24.dat 0.1 0.04 0.7 0.7 0.3 201 768N_graph24leerygen2rem70_ 399854
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 513.500
gen >0, new best = 510.900
gen >0, new best = 498.200
gen >0, new best = 484.800
gen >0, new best = 482.700
gen >0, new best = 481.900
gen >0, new best = 480.100
gen: 0 best: 480.1 mean: 511.91766169154226
gen >1, new best = 466.700
gen: 1 best: 466.7 mean: 512.2557213930348
gen >2, new best = 461.200
gen: 2 best: 461.2 mean: 507.66965174129353
gen >3, new best = 460.800
gen: 3 best: 460.8 mean: 506.4278606965174
gen >4, new best = 451.500
gen: 4 best: 451.5 mean: 501.2781094527363
gen >5, new best = 450.300
gen: 5 best: 450.3 mean: 499.1810945273632
gen: 6 best: 450.3 mean: 498.37810945273634
gen: 7 best: 450.3 mean: 500.673631840796
gen: 8 best: 450.3 mean: 499.1681592039801
gen >9, new best = 448.900
gen: 9 best: 448.9 mean: 496.47860696517415
gen: 10 best: 448.9 mean: 492.8457711442786
gen: 11 best: 448.9 mean: 490.9776119402985
gen: 12 best: 448.9 mean: 491.50696517412933
gen: 13 best: 448.9 mean: 488.2049751243781
gen: 14 best: 448.9 mean: 486.4910447761194
gen: 15 best: 448.9 mean: 487.93681592039803
gen >16, new best = 448.700
gen: 16 best: 448.7 mean: 487.05721393034827
gen >17, new best = 448.100
gen: 17 best: 448.1 mean: 485.6318407960199
gen >18, new best = 434.600
gen: 18 best: 434.6 mean: 484.1233830845771
gen: 19 best: 434.6 mean: 482.75771144278605
gen: 20 best: 434.6 mean: 482.58706467661693
gen: 21 best: 434.6 mean: 482.2726368159204
gen: 22 best: 434.6 mean: 480.2457711442786
gen: 23 best: 434.6 mean: 481.34726368159204
gen: 24 best: 434.6 mean: 478.83980099502486
gen >25, new best = 433.900
gen: 25 best: 433.9 mean: 477.97114427860697
gen: 26 best: 433.9 mean: 477.3532338308458
gen: 27 best: 433.9 mean: 472.4681592039801
gen: 28 best: 433.9 mean: 474.64925373134326
gen >29, new best = 431.500
gen: 29 best: 431.5 mean: 475.33930348258707
gen: 30 best: 431.5 mean: 472.5318407960199
gen: 31 best: 431.5 mean: 471.8258706467662
gen >32, new best = 427.900
gen: 32 best: 427.9 mean: 471.58706467661693
gen: 33 best: 427.9 mean: 469.5044776119403
gen: 34 best: 427.9 mean: 469.19154228855723
gen: 35 best: 427.9 mean: 469.565671641791
gen: 36 best: 427.9 mean: 467.9338308457711
gen: 37 best: 427.9 mean: 466.2786069651741
gen: 38 best: 427.9 mean: 466.97711442786067
gen: 39 best: 427.9 mean: 467.5681592039801
gen: 40 best: 427.9 mean: 463.92587064676616
gen >41, new best = 422.100
gen: 41 best: 422.1 mean: 465.27213930348256
gen: 42 best: 422.1 mean: 465.5223880597015
gen: 43 best: 422.1 mean: 464.7726368159204
gen: 44 best: 422.1 mean: 463.7502487562189
gen: 45 best: 422.1 mean: 466.1980099502488
gen: 46 best: 422.1 mean: 464.1781094527363
gen >47, new best = 422.000
gen: 47 best: 422.0 mean: 462.16218905472635
gen: 48 best: 422.0 mean: 462.0348258706468
gen: 49 best: 422.0 mean: 461.33781094527365
gen: 50 best: 422.0 mean: 461.82089552238807
gen: 51 best: 422.0 mean: 463.08905472636815
gen: 52 best: 422.0 mean: 462.7228855721393
gen: 53 best: 422.0 mean: 458.83781094527365
gen: 54 best: 422.0 mean: 462.27512437810947
gen: 55 best: 422.0 mean: 462.15223880597017
gen >56, new best = 419.100
gen >56, new best = 417.200
gen: 56 best: 417.2 mean: 459.37810945273634
gen: 57 best: 417.2 mean: 460.51044776119403
gen: 58 best: 417.2 mean: 460.00298507462685
gen: 59 best: 417.2 mean: 459.4965174129353
gen: 60 best: 417.2 mean: 461.78855721393035
gen: 61 best: 417.2 mean: 460.5621890547264
gen: 62 best: 417.2 mean: 459.3273631840796
gen: 63 best: 417.2 mean: 459.8950248756219
gen: 64 best: 417.2 mean: 458.07910447761196
gen: 65 best: 417.2 mean: 460.2273631840796
gen: 66 best: 417.2 mean: 458.8004975124378
gen: 67 best: 417.2 mean: 457.8422885572139
gen: 68 best: 417.2 mean: 459.59402985074627
gen: 69 best: 417.2 mean: 457.95671641791046
gen: 70 best: 417.2 mean: 456.32139303482586
gen >71, new best = 415.500
