Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
326; python ga.py 24 768N_graph24.dat 0.05 0.02 0.7 0.7 0.3 201 768N_graph24mediumgen2rem70_ 742586
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 507.100
gen >0, new best = 497.500
gen >0, new best = 493.400
gen >0, new best = 471.700
gen >0, new best = 467.700
gen >0, new best = 436.400
gen: 0 best: 436.4 mean: 499.0644278606965
gen >1, new best = 436.200
gen: 1 best: 436.2 mean: 496.118407960199
gen >2, new best = 432.200
gen: 2 best: 432.2 mean: 495.3402985074627
gen: 3 best: 432.2 mean: 492.51542288557215
gen >4, new best = 413.600
gen >4, new best = 402.600
gen: 4 best: 402.6 mean: 482.62388059701493
gen: 5 best: 402.6 mean: 480.7950248756219
gen: 6 best: 402.6 mean: 476.5731343283582
gen >7, new best = 400.800
gen: 7 best: 400.8 mean: 473.77014925373135
gen >8, new best = 400.000
gen >8, new best = 399.400
gen >8, new best = 384.200
gen >8, new best = 381.200
gen: 8 best: 381.2 mean: 468.6820895522388
gen: 9 best: 381.2 mean: 466.4084577114428
gen: 10 best: 381.2 mean: 469.2218905472637
gen: 11 best: 381.2 mean: 465.7069651741294
gen: 12 best: 381.2 mean: 464.58855721393036
gen: 13 best: 381.2 mean: 462.8646766169154
gen: 14 best: 381.2 mean: 457.83084577114425
gen: 15 best: 381.2 mean: 452.3373134328358
gen: 16 best: 381.2 mean: 450.6243781094527
gen >17, new best = 379.200
gen: 17 best: 379.2 mean: 450.252736318408
gen >18, new best = 374.900
gen: 18 best: 374.9 mean: 445.1412935323383
gen: 19 best: 374.9 mean: 445.07462686567163
gen: 20 best: 374.9 mean: 438.3402985074627
gen >21, new best = 371.200
gen: 21 best: 371.2 mean: 435.07064676616915
gen: 22 best: 371.2 mean: 432.1761194029851
gen >23, new best = 359.200
gen: 23 best: 359.2 mean: 433.15223880597017
gen: 24 best: 359.2 mean: 430.3990049751244
gen: 25 best: 359.2 mean: 428.97910447761194
gen: 26 best: 359.2 mean: 426.2776119402985
gen: 27 best: 359.2 mean: 425.3388059701493
gen: 28 best: 359.2 mean: 426.4248756218905
gen: 29 best: 359.2 mean: 420.8850746268657
gen >30, new best = 353.700
gen: 30 best: 353.7 mean: 421.41592039801
gen: 31 best: 353.7 mean: 420.8273631840796
gen: 32 best: 353.7 mean: 418.47512437810946
gen: 33 best: 353.7 mean: 414.3258706467662
gen >34, new best = 349.500
gen >34, new best = 348.600
gen: 34 best: 348.6 mean: 412.50646766169154
gen >35, new best = 332.100
gen: 35 best: 332.1 mean: 410.5542288557214
gen: 36 best: 332.1 mean: 411.65621890547266
gen: 37 best: 332.1 mean: 411.6442786069652
gen: 38 best: 332.1 mean: 412.01194029850745
gen: 39 best: 332.1 mean: 409.4542288557214
gen: 40 best: 332.1 mean: 408.5164179104478
gen: 41 best: 332.1 mean: 409.42985074626864
gen: 42 best: 332.1 mean: 407.5781094527363
gen: 43 best: 332.1 mean: 409.72089552238805
gen: 44 best: 332.1 mean: 404.9283582089552
gen: 45 best: 332.1 mean: 408.20199004975126
gen: 46 best: 332.1 mean: 402.9228855721393
gen: 47 best: 332.1 mean: 403.4248756218905
gen: 48 best: 332.1 mean: 402.5278606965174
gen: 49 best: 332.1 mean: 401.95721393034825
gen: 50 best: 332.1 mean: 401.7870646766169
gen: 51 best: 332.1 mean: 401.9273631840796
gen: 52 best: 332.1 mean: 401.32686567164177
gen: 53 best: 332.1 mean: 399.6427860696517
gen: 54 best: 332.1 mean: 399.97711442786067
gen: 55 best: 332.1 mean: 398.3333333333333
gen: 56 best: 332.1 mean: 399.3606965174129
gen: 57 best: 332.1 mean: 396.27960199004974
gen: 58 best: 332.1 mean: 394.71343283582087
gen: 59 best: 332.1 mean: 399.2965174129353
gen: 60 best: 332.1 mean: 397.2930348258706
gen: 61 best: 332.1 mean: 398.6174129353234
gen: 62 best: 332.1 mean: 397.4457711442786
gen: 63 best: 332.1 mean: 392.5781094527363
gen: 64 best: 332.1 mean: 393.9537313432836
gen: 65 best: 332.1 mean: 396.07562189054727
gen: 66 best: 332.1 mean: 394.97512437810946
gen: 67 best: 332.1 mean: 395.07412935323384
gen: 68 best: 332.1 mean: 394.9462686567164
gen: 69 best: 332.1 mean: 392.1726368159204
gen: 70 best: 332.1 mean: 392.7960199004975
gen: 71 best: 332.1 mean: 391.57562189054727
gen: 72 best: 332.1 mean: 391.934328358209
gen: 73 best: 332.1 mean: 391.88955223880595
gen: 74 best: 332.1 mean: 393.0776119402985
gen: 75 best: 332.1 mean: 389.9492537313433
gen: 76 best: 332.1 mean: 391.0880597014925
gen: 77 best: 332.1 mean: 391.00796019900497
gen: 78 best: 332.1 mean: 392.8328358208955
gen: 79 best: 332.1 mean: 390.7218905472637
gen: 80 best: 332.1 mean: 389.48258706467664
gen: 81 best: 332.1 mean: 389.036815920398
gen: 82 best: 332.1 mean: 387.4139303482587
gen: 83 best: 332.1 mean: 388.29253731343283
gen: 84 best: 332.1 mean: 388.21144278606965
gen: 85 best: 332.1 mean: 387.79253731343283
gen: 86 best: 332.1 mean: 388.6174129353234
gen: 87 best: 332.1 mean: 386.47960199004973
gen: 88 best: 332.1 mean: 386.9407960199005
gen: 89 best: 332.1 mean: 385.24776119402986
gen: 90 best: 332.1 mean: 386.41990049751246
gen: 91 best: 332.1 mean: 384.94726368159206
gen: 92 best: 332.1 mean: 387.18059701492535
gen: 93 best: 332.1 mean: 386.6487562189055
gen: 94 best: 332.1 mean: 387.14029850746266
gen: 95 best: 332.1 mean: 386.0950248756219
gen: 96 best: 332.1 mean: 384.58308457711445
gen: 97 best: 332.1 mean: 386.3825870646766
gen: 98 best: 332.1 mean: 386.66616915422884
