Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
426; python ga.py 24 768N_graph24.dat 0.075 0.03 0.5 0.9 0.1 201 768N_graph24laxgen3rem50_ 171366
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 514.300
gen >0, new best = 497.500
gen >0, new best = 490.000
gen: 0 best: 490.0 mean: 516.957960199005
gen: 1 best: 490.0 mean: 515.8910447761194
gen >2, new best = 484.400
gen: 2 best: 484.4 mean: 515.4258706467662
gen: 3 best: 484.4 mean: 513.2467661691543
gen: 4 best: 484.4 mean: 513.6084577114428
gen: 5 best: 484.4 mean: 512.8582089552239
gen: 6 best: 484.4 mean: 511.85074626865674
gen: 7 best: 484.4 mean: 510.9870646766169
gen: 8 best: 484.4 mean: 510.8412935323383
gen: 9 best: 484.4 mean: 510.04477611940297
gen: 10 best: 484.4 mean: 509.8074626865672
gen: 11 best: 484.4 mean: 509.2084577114428
gen: 12 best: 484.4 mean: 508.79353233830847
gen: 13 best: 484.4 mean: 507.55273631840794
gen >14, new best = 484.000
gen >14, new best = 483.300
gen: 14 best: 483.3 mean: 506.5810945273632
gen >15, new best = 480.500
gen: 15 best: 480.5 mean: 506.29203980099504
gen: 16 best: 480.5 mean: 505.7218905472637
gen: 17 best: 480.5 mean: 504.23880597014926
gen: 18 best: 480.5 mean: 504.1303482587065
gen >19, new best = 473.700
gen: 19 best: 473.7 mean: 503.0636815920398
gen: 20 best: 473.7 mean: 501.37661691542286
gen: 21 best: 473.7 mean: 500.0308457711443
gen: 22 best: 473.7 mean: 500.5905472636816
gen: 23 best: 473.7 mean: 499.7487562189055
gen: 24 best: 473.7 mean: 500.0383084577114
gen: 25 best: 473.7 mean: 499.1681592039801
gen: 26 best: 473.7 mean: 498.85970149253734
gen >27, new best = 472.800
gen: 27 best: 472.8 mean: 498.12487562189057
gen: 28 best: 472.8 mean: 496.6169154228856
gen: 29 best: 472.8 mean: 497.06666666666666
gen: 30 best: 472.8 mean: 495.94278606965173
gen >31, new best = 468.200
gen: 31 best: 468.2 mean: 496.08905472636815
gen: 32 best: 468.2 mean: 494.5109452736318
gen: 33 best: 468.2 mean: 495.0144278606965
gen: 34 best: 468.2 mean: 493.4084577114428
gen: 35 best: 468.2 mean: 493.09751243781096
gen: 36 best: 468.2 mean: 493.3333333333333
gen: 37 best: 468.2 mean: 492.35621890547264
gen: 38 best: 468.2 mean: 492.463184079602
gen >39, new best = 461.800
gen: 39 best: 461.8 mean: 491.9860696517413
gen: 40 best: 461.8 mean: 490.19502487562187
gen >41, new best = 458.300
gen: 41 best: 458.3 mean: 489.85820895522386
gen: 42 best: 458.3 mean: 489.66517412935326
gen: 43 best: 458.3 mean: 489.5716417910448
gen: 44 best: 458.3 mean: 488.13980099502487
gen: 45 best: 458.3 mean: 488.1228855721393
gen: 46 best: 458.3 mean: 487.1502487562189
gen: 47 best: 458.3 mean: 488.0
gen: 48 best: 458.3 mean: 486.4318407960199
gen: 49 best: 458.3 mean: 485.3328358208955
gen: 50 best: 458.3 mean: 484.17064676616917
gen: 51 best: 458.3 mean: 484.8502487562189
gen: 52 best: 458.3 mean: 485.7034825870647
gen: 53 best: 458.3 mean: 484.34726368159204
gen: 54 best: 458.3 mean: 483.663184079602
gen: 55 best: 458.3 mean: 483.08855721393036
gen: 56 best: 458.3 mean: 482.57960199004975
gen: 57 best: 458.3 mean: 482.02437810945275
gen: 58 best: 458.3 mean: 482.4268656716418
gen: 59 best: 458.3 mean: 482.2223880597015
gen: 60 best: 458.3 mean: 483.2328358208955
gen: 61 best: 458.3 mean: 482.4522388059701
gen: 62 best: 458.3 mean: 481.9502487562189
gen: 63 best: 458.3 mean: 481.5034825870647
gen: 64 best: 458.3 mean: 481.565671641791
gen: 65 best: 458.3 mean: 480.63880597014924
gen: 66 best: 458.3 mean: 480.7955223880597
gen: 67 best: 458.3 mean: 478.95671641791046
gen: 68 best: 458.3 mean: 480.00298507462685
gen: 69 best: 458.3 mean: 479.3830845771144
gen: 70 best: 458.3 mean: 479.84776119402983
gen >71, new best = 455.400
gen: 71 best: 455.4 mean: 478.94029850746267
gen: 72 best: 455.4 mean: 478.6741293532338
gen: 73 best: 455.4 mean: 478.89452736318407
gen: 74 best: 455.4 mean: 478.66965174129353
gen >75, new best = 448.000
gen: 75 best: 448.0 mean: 477.4522388059701
gen: 76 best: 448.0 mean: 477.2820895522388
gen: 77 best: 448.0 mean: 477.77363184079604
gen: 78 best: 448.0 mean: 477.0004975124378
gen: 79 best: 448.0 mean: 477.07910447761196
gen: 80 best: 448.0 mean: 476.6517412935323
gen: 81 best: 448.0 mean: 476.91094527363185
gen: 82 best: 448.0 mean: 475.94378109452737
gen: 83 best: 448.0 mean: 476.3169154228856
gen: 84 best: 448.0 mean: 475.2945273631841
gen: 85 best: 448.0 mean: 474.46019900497515
gen: 86 best: 448.0 mean: 474.00597014925376
gen: 87 best: 448.0 mean: 475.04328358208954
gen >88, new best = 446.500
gen: 88 best: 446.5 mean: 473.8074626865672
gen: 89 best: 446.5 mean: 473.17860696517414
gen: 90 best: 446.5 mean: 473.12885572139305
gen: 91 best: 446.5 mean: 473.7407960199005
gen: 92 best: 446.5 mean: 471.77363184079604
gen: 93 best: 446.5 mean: 473.01940298507463
gen: 94 best: 446.5 mean: 472.2437810945274
gen: 95 best: 446.5 mean: 471.0407960199005
gen: 96 best: 446.5 mean: 471.40149253731346
gen: 97 best: 446.5 mean: 470.90597014925373
gen >98, new best = 443.200
gen: 98 best: 443.2 mean: 470.9492537313433
gen: 99 best: 443.2 mean: 471.14029850746266
[7, 8, 9, 7, 9, 7, 8, 8, 7, 7, 8, 8, 7, 8, 10, 8, 9, 7, 7, 7, 10, 9, 9, 8, 8, 8, 8, 7, 8, 9, 9, 8, 8, 8, 9, 9, 7, 7, 9, 8, 7, 7, 8, 7, 8]
Test count of edges: 2354
cat
