Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
3; python ga.py 24 768N_graph24.dat 0.025 0.01 0.5 0.5 0.5 201 768N_graph24strictgen1rem50_ 85683
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 455.500
gen >0, new best = 452.300
gen >0, new best = 450.100
gen >0, new best = 449.200
gen >0, new best = 437.200
gen: 0 best: 437.2 mean: 466.59378109452734
gen >1, new best = 435.900
gen: 1 best: 435.9 mean: 465.4830845771144
gen: 2 best: 435.9 mean: 463.9134328358209
gen >3, new best = 427.800
gen: 3 best: 427.8 mean: 463.8900497512438
gen: 4 best: 427.8 mean: 462.7213930348259
gen: 5 best: 427.8 mean: 462.3970149253731
gen: 6 best: 427.8 mean: 460.81194029850747
gen: 7 best: 427.8 mean: 460.3776119402985
gen: 8 best: 427.8 mean: 461.43333333333334
gen: 9 best: 427.8 mean: 460.5039800995025
gen: 10 best: 427.8 mean: 459.20796019900496
gen: 11 best: 427.8 mean: 459.7870646766169
gen: 12 best: 427.8 mean: 459.8950248756219
gen: 13 best: 427.8 mean: 459.7398009950249
gen: 14 best: 427.8 mean: 459.19154228855723
gen: 15 best: 427.8 mean: 458.98855721393033
gen: 16 best: 427.8 mean: 458.47462686567167
gen: 17 best: 427.8 mean: 457.9820895522388
gen: 18 best: 427.8 mean: 457.61243781094527
gen: 19 best: 427.8 mean: 456.5323383084577
gen: 20 best: 427.8 mean: 456.4925373134328
gen: 21 best: 427.8 mean: 455.40746268656716
gen >22, new best = 423.600
gen: 22 best: 423.6 mean: 454.59751243781096
gen: 23 best: 423.6 mean: 454.6597014925373
gen: 24 best: 423.6 mean: 454.37661691542286
gen: 25 best: 423.6 mean: 451.6701492537313
gen: 26 best: 423.6 mean: 451.46268656716416
gen: 27 best: 423.6 mean: 449.95671641791046
gen: 28 best: 423.6 mean: 450.17512437810944
gen: 29 best: 423.6 mean: 449.0437810945274
gen >30, new best = 418.700
gen: 30 best: 418.7 mean: 448.86716417910446
gen: 31 best: 418.7 mean: 448.86119402985076
gen >32, new best = 417.500
gen: 32 best: 417.5 mean: 446.7855721393035
gen: 33 best: 417.5 mean: 447.39800995024876
gen: 34 best: 417.5 mean: 446.23731343283583
gen >35, new best = 416.900
gen: 35 best: 416.9 mean: 444.818407960199
gen: 36 best: 416.9 mean: 445.5502487562189
gen: 37 best: 416.9 mean: 446.95174129353234
gen >38, new best = 413.500
gen: 38 best: 413.5 mean: 444.8203980099502
gen: 39 best: 413.5 mean: 446.71194029850744
gen: 40 best: 413.5 mean: 446.25373134328356
gen: 41 best: 413.5 mean: 444.3950248756219
gen >42, new best = 413.200
gen: 42 best: 413.2 mean: 444.1900497512438
gen: 43 best: 413.2 mean: 443.41293532338307
gen: 44 best: 413.2 mean: 443.14726368159205
gen >45, new best = 412.100
gen: 45 best: 412.1 mean: 442.67313432835823
gen: 46 best: 412.1 mean: 442.83034825870647
gen: 47 best: 412.1 mean: 441.9726368159204
gen: 48 best: 412.1 mean: 442.92437810945273
gen: 49 best: 412.1 mean: 441.3039800995025
gen >50, new best = 411.700
gen: 50 best: 411.7 mean: 439.9691542288557
gen: 51 best: 411.7 mean: 439.9731343283582
gen: 52 best: 411.7 mean: 440.42039800995025
gen: 53 best: 411.7 mean: 439.228855721393
gen: 54 best: 411.7 mean: 439.88955223880595
gen >55, new best = 411.600
gen: 55 best: 411.6 mean: 439.26268656716417
gen: 56 best: 411.6 mean: 438.03383084577115
gen: 57 best: 411.6 mean: 437.72786069651744
gen >58, new best = 408.400
gen: 58 best: 408.4 mean: 437.68955223880596
gen >59, new best = 407.400
gen: 59 best: 407.4 mean: 436.3850746268657
gen: 60 best: 407.4 mean: 437.62338308457714
gen: 61 best: 407.4 mean: 437.37860696517413
gen: 62 best: 407.4 mean: 436.1283582089552
gen: 63 best: 407.4 mean: 437.2174129353234
gen: 64 best: 407.4 mean: 435.4830845771144
gen >65, new best = 402.700
gen: 65 best: 402.7 mean: 436.3328358208955
gen: 66 best: 402.7 mean: 435.1542288557214
gen: 67 best: 402.7 mean: 434.7223880597015
gen: 68 best: 402.7 mean: 434.5308457711443
gen: 69 best: 402.7 mean: 435.32089552238807
gen: 70 best: 402.7 mean: 434.70746268656717
gen: 71 best: 402.7 mean: 433.51592039800994
gen: 72 best: 402.7 mean: 432.6945273631841
gen: 73 best: 402.7 mean: 434.3333333333333
gen: 74 best: 402.7 mean: 433.4323383084577
gen: 75 best: 402.7 mean: 433.5860696517413
gen: 76 best: 402.7 mean: 433.5696517412935
gen: 77 best: 402.7 mean: 432.3646766169154
gen >78, new best = 401.100
gen: 78 best: 401.1 mean: 432.31243781094526
gen: 79 best: 401.1 mean: 431.68756218905474
gen: 80 best: 401.1 mean: 432.47711442786067
gen: 81 best: 401.1 mean: 432.85074626865674
gen: 82 best: 401.1 mean: 432.13980099502487
gen: 83 best: 401.1 mean: 431.1268656716418
gen: 84 best: 401.1 mean: 431.5149253731343
gen >85, new best = 398.600
gen: 85 best: 398.6 mean: 430.90597014925373
gen: 86 best: 398.6 mean: 432.39452736318407
gen: 87 best: 398.6 mean: 430.6587064676617
gen: 88 best: 398.6 mean: 431.54477611940297
gen: 89 best: 398.6 mean: 431.65721393034823
gen: 90 best: 398.6 mean: 429.9507462686567
gen: 91 best: 398.6 mean: 431.75771144278605
gen: 92 best: 398.6 mean: 430.85273631840795
gen: 93 best: 398.6 mean: 429.69353233830844
gen: 94 best: 398.6 mean: 430.1318407960199
gen: 95 best: 398.6 mean: 430.4502487562189
gen: 96 best: 398.6 mean: 430.17462686567166
gen: 97 best: 398.6 mean: 429.60199004975124
gen: 98 best: 398.6 mean: 429.57910447761196
gen: 99 best: 398.6 mean: 428.94029850746267
[10, 9, 10, 9, 12, 9, 9, 10, 10, 9, 12, 10, 11, 9, 12, 9, 11, 10, 11, 8, 10, 10, 9, 9, 9, 9, 9, 11, 10, 10, 10, 10, 10, 11, 11, 9, 11, 9, 9, 9, 10, 11, 9, 11, 9, 10]
Test count of edges: 2381
cat
