Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
592; python ga.py 24 768N_graph24.dat 0.1 0.04 0.5 0.7 0.3 201 768N_graph24leerygen2rem50_ 628342
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 531.000
gen >0, new best = 529.200
gen >0, new best = 513.000
gen >0, new best = 509.600
gen >0, new best = 508.900
gen >0, new best = 508.200
gen: 0 best: 508.2 mean: 529.2771144278607
gen: 1 best: 508.2 mean: 527.6054726368159
gen >2, new best = 507.600
gen: 2 best: 507.6 mean: 528.5144278606965
gen: 3 best: 507.6 mean: 528.2144278606966
gen >4, new best = 503.600
gen: 4 best: 503.6 mean: 526.555223880597
gen: 5 best: 503.6 mean: 525.176119402985
gen >6, new best = 503.300
gen >6, new best = 500.000
gen: 6 best: 500.0 mean: 524.5243781094528
gen: 7 best: 500.0 mean: 523.7587064676617
gen: 8 best: 500.0 mean: 523.8915422885572
gen: 9 best: 500.0 mean: 523.1522388059701
gen: 10 best: 500.0 mean: 522.647263681592
gen >11, new best = 499.300
gen: 11 best: 499.3 mean: 523.0731343283583
gen: 12 best: 499.3 mean: 521.4865671641791
gen: 13 best: 499.3 mean: 520.4547263681592
gen >14, new best = 497.600
gen >14, new best = 493.800
gen: 14 best: 493.8 mean: 521.7781094527363
gen: 15 best: 493.8 mean: 520.0452736318408
gen: 16 best: 493.8 mean: 520.2293532338308
gen: 17 best: 493.8 mean: 519.6099502487563
gen: 18 best: 493.8 mean: 518.9318407960199
gen: 19 best: 493.8 mean: 517.4298507462687
gen >20, new best = 493.100
gen: 20 best: 493.1 mean: 517.0482587064677
gen: 21 best: 493.1 mean: 516.7402985074627
gen: 22 best: 493.1 mean: 515.8009950248756
gen: 23 best: 493.1 mean: 515.7492537313433
gen: 24 best: 493.1 mean: 516.1019900497513
gen >25, new best = 490.100
gen: 25 best: 490.1 mean: 514.2985074626865
gen: 26 best: 490.1 mean: 514.7601990049751
gen: 27 best: 490.1 mean: 513.6716417910447
gen: 28 best: 490.1 mean: 512.849751243781
gen >29, new best = 486.700
gen: 29 best: 486.7 mean: 512.4069651741294
gen: 30 best: 486.7 mean: 513.2940298507463
gen >31, new best = 485.900
gen: 31 best: 485.9 mean: 510.90746268656716
gen: 32 best: 485.9 mean: 510.80348258706465
gen >33, new best = 484.400
gen: 33 best: 484.4 mean: 511.192039800995
gen: 34 best: 484.4 mean: 510.88955223880595
gen: 35 best: 484.4 mean: 510.1671641791045
gen: 36 best: 484.4 mean: 510.15820895522387
gen: 37 best: 484.4 mean: 508.10746268656715
gen >38, new best = 483.300
gen: 38 best: 483.3 mean: 508.592039800995
gen: 39 best: 483.3 mean: 507.83233830845774
gen: 40 best: 483.3 mean: 506.96218905472637
gen: 41 best: 483.3 mean: 506.47164179104476
gen: 42 best: 483.3 mean: 506.02636815920397
gen: 43 best: 483.3 mean: 505.1641791044776
gen >44, new best = 479.900
gen: 44 best: 479.9 mean: 504.11044776119405
gen: 45 best: 479.9 mean: 504.9029850746269
gen: 46 best: 479.9 mean: 504.67313432835823
gen >47, new best = 477.700
gen: 47 best: 477.7 mean: 504.3203980099502
gen: 48 best: 477.7 mean: 504.0502487562189
gen: 49 best: 477.7 mean: 504.31542288557216
gen >50, new best = 476.600
gen: 50 best: 476.6 mean: 503.7233830845771
gen: 51 best: 476.6 mean: 503.51144278606967
gen: 52 best: 476.6 mean: 503.6776119402985
gen: 53 best: 476.6 mean: 502.0805970149254
gen: 54 best: 476.6 mean: 503.4124378109453
gen: 55 best: 476.6 mean: 503.28109452736317
gen: 56 best: 476.6 mean: 501.9601990049751
gen: 57 best: 476.6 mean: 500.2164179104478
gen: 58 best: 476.6 mean: 500.83233830845774
gen: 59 best: 476.6 mean: 501.7084577114428
gen: 60 best: 476.6 mean: 501.7985074626866
gen: 61 best: 476.6 mean: 500.789552238806
gen: 62 best: 476.6 mean: 500.1850746268657
gen: 63 best: 476.6 mean: 499.0273631840796
gen >64, new best = 472.900
gen: 64 best: 472.9 mean: 499.4124378109453
gen: 65 best: 472.9 mean: 497.78905472636814
gen: 66 best: 472.9 mean: 498.0323383084577
gen: 67 best: 472.9 mean: 498.1208955223881
gen: 68 best: 472.9 mean: 497.83781094527365
gen: 69 best: 472.9 mean: 496.7273631840796
gen >70, new best = 471.900
gen: 70 best: 471.9 mean: 496.2139303482587
gen: 71 best: 471.9 mean: 495.7452736318408
gen >72, new best = 470.800
gen: 72 best: 470.8 mean: 495.11442786069654
gen: 73 best: 470.8 mean: 495.7402985074627
gen: 74 best: 470.8 mean: 495.8940298507463
gen: 75 best: 470.8 mean: 495.2378109452736
gen: 76 best: 470.8 mean: 495.6194029850746
gen: 77 best: 470.8 mean: 495.3074626865672
gen: 78 best: 470.8 mean: 494.7273631840796
gen: 79 best: 470.8 mean: 494.74776119402986
gen: 80 best: 470.8 mean: 495.3646766169154
gen: 81 best: 470.8 mean: 495.94825870646764
gen: 82 best: 470.8 mean: 496.20248756218905
gen: 83 best: 470.8 mean: 495.7194029850746
gen >84, new best = 470.700
gen: 84 best: 470.7 mean: 494.7805970149254
gen: 85 best: 470.7 mean: 494.8776119402985
gen: 86 best: 470.7 mean: 494.92437810945273
gen: 87 best: 470.7 mean: 494.289552238806
gen: 88 best: 470.7 mean: 494.44378109452737
gen: 89 best: 470.7 mean: 494.14179104477614
gen: 90 best: 470.7 mean: 494.15323383084575
gen: 91 best: 470.7 mean: 493.13830845771145
gen: 92 best: 470.7 mean: 492.97910447761194
gen: 93 best: 470.7 mean: 492.68208955223884
gen: 94 best: 470.7 mean: 493.02537313432833
gen >95, new best = 470.600
gen >95, new best = 466.000
gen: 95 best: 466.0 mean: 491.3238805970149
gen: 96 best: 466.0 mean: 493.7089552238806
gen: 97 best: 466.0 mean: 490.82686567164177
gen: 98 best: 466.0 mean: 491.7930348258706
gen >99, new best = 465.000
gen: 99 best: 465.0 mean: 490.9865671641791
[7, 6, 8, 8, 8, 7, 8, 7, 8, 7, 7, 7, 8, 8, 7, 7, 8, 8, 7, 8, 8, 7, 7, 8, 8, 8, 7, 7, 7, 9, 7, 8, 8, 8, 7, 7, 7, 7, 7, 7, 8, 7, 7, 7, 7, 7, 7]
Test count of edges: 2376
cat
