Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
221; python ga.py 24 768N_graph24.dat 0.05 0.02 0.5 0.7 0.3 201 768N_graph24mediumgen2rem50_ 314171
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 490.600
gen >0, new best = 489.900
gen >0, new best = 486.600
gen >0, new best = 481.700
gen >0, new best = 480.800
gen >0, new best = 479.700
gen >0, new best = 475.600
gen >0, new best = 473.100
gen >0, new best = 467.500
gen: 0 best: 467.5 mean: 492.1865671641791
gen: 1 best: 467.5 mean: 490.7218905472637
gen >2, new best = 465.100
gen >2, new best = 460.600
gen: 2 best: 460.6 mean: 489.19303482587065
gen: 3 best: 460.6 mean: 489.2601990049751
gen: 4 best: 460.6 mean: 487.8641791044776
gen: 5 best: 460.6 mean: 487.2054726368159
gen: 6 best: 460.6 mean: 486.56716417910445
gen: 7 best: 460.6 mean: 487.3572139303483
gen: 8 best: 460.6 mean: 486.18955223880596
gen: 9 best: 460.6 mean: 485.3218905472637
gen >10, new best = 459.800
gen: 10 best: 459.8 mean: 484.4338308457711
gen >11, new best = 458.400
gen >11, new best = 457.300
gen: 11 best: 457.3 mean: 482.9218905472637
gen: 12 best: 457.3 mean: 484.89800995024876
gen: 13 best: 457.3 mean: 482.22587064676617
gen >14, new best = 454.700
gen: 14 best: 454.7 mean: 480.84179104477613
gen: 15 best: 454.7 mean: 480.3905472636816
gen: 16 best: 454.7 mean: 480.8114427860697
gen >17, new best = 454.000
gen: 17 best: 454.0 mean: 479.25572139303483
gen: 18 best: 454.0 mean: 479.4497512437811
gen >19, new best = 452.600
gen: 19 best: 452.6 mean: 477.41990049751246
gen >20, new best = 445.700
gen: 20 best: 445.7 mean: 477.09800995024875
gen: 21 best: 445.7 mean: 476.52487562189054
gen >22, new best = 442.400
gen: 22 best: 442.4 mean: 475.4676616915423
gen: 23 best: 442.4 mean: 475.3666666666667
