Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
540; python ga.py 24 768N_graph24.dat 0.075 0.03 0.7 0.9 0.1 201 768N_graph24laxgen3rem70_ 856830
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 480.200
gen >0, new best = 468.100
gen >0, new best = 447.200
gen: 0 best: 447.2 mean: 499.47039800995026
gen >1, new best = 447.000
gen: 1 best: 447.0 mean: 496.16616915422884
gen: 2 best: 447.0 mean: 493.3592039800995
gen >3, new best = 439.100
gen: 3 best: 439.1 mean: 492.86517412935325
gen: 4 best: 439.1 mean: 489.5238805970149
gen >5, new best = 427.900
gen: 5 best: 427.9 mean: 486.0825870646766
gen: 6 best: 427.9 mean: 485.14726368159205
gen: 7 best: 427.9 mean: 482.20199004975126
gen >8, new best = 426.100
gen >8, new best = 425.000
gen: 8 best: 425.0 mean: 480.05273631840794
gen: 9 best: 425.0 mean: 477.18756218905474
gen: 10 best: 425.0 mean: 477.6318407960199
gen >11, new best = 421.700
gen >11, new best = 420.100
gen: 11 best: 420.1 mean: 472.5
gen: 12 best: 420.1 mean: 469.27960199004974
gen: 13 best: 420.1 mean: 465.6094527363184
gen >14, new best = 411.300
gen: 14 best: 411.3 mean: 464.99203980099503
gen: 15 best: 411.3 mean: 462.55721393034827
gen >16, new best = 410.600
gen: 16 best: 410.6 mean: 463.67512437810944
gen: 17 best: 410.6 mean: 463.1557213930348
gen: 18 best: 410.6 mean: 461.16019900497514
gen: 19 best: 410.6 mean: 459.90199004975125
gen: 20 best: 410.6 mean: 457.2054726368159
gen >21, new best = 409.900
gen: 21 best: 409.9 mean: 457.6278606965174
gen >22, new best = 404.200
gen: 22 best: 404.2 mean: 455.8537313432836
gen: 23 best: 404.2 mean: 454.5661691542289
gen >24, new best = 399.400
gen: 24 best: 399.4 mean: 455.8099502487562
gen: 25 best: 399.4 mean: 453.96268656716416
gen: 26 best: 399.4 mean: 452.4378109452736
gen: 27 best: 399.4 mean: 453.173631840796
gen: 28 best: 399.4 mean: 451.6283582089552
gen: 29 best: 399.4 mean: 449.84527363184077
gen: 30 best: 399.4 mean: 449.97512437810946
gen: 31 best: 399.4 mean: 448.80298507462686
gen: 32 best: 399.4 mean: 448.2
gen: 33 best: 399.4 mean: 446.1995024875622
gen: 34 best: 399.4 mean: 449.07064676616915
gen: 35 best: 399.4 mean: 443.8074626865672
gen: 36 best: 399.4 mean: 445.8940298507463
gen >37, new best = 393.500
gen: 37 best: 393.5 mean: 441.82139303482586
gen: 38 best: 393.5 mean: 444.71890547263683
gen: 39 best: 393.5 mean: 443.2965174129353
gen: 40 best: 393.5 mean: 443.0094527363184
gen: 41 best: 393.5 mean: 442.13283582089554
gen: 42 best: 393.5 mean: 442.5044776119403
gen: 43 best: 393.5 mean: 441.2512437810945
gen: 44 best: 393.5 mean: 441.2039800995025
gen: 45 best: 393.5 mean: 439.3407960199005
gen: 46 best: 393.5 mean: 439.93880597014925
gen: 47 best: 393.5 mean: 438.2268656716418
gen: 48 best: 393.5 mean: 439.0970149253731
gen: 49 best: 393.5 mean: 440.35074626865674
gen: 50 best: 393.5 mean: 437.7656716417911
gen >51, new best = 388.100
gen: 51 best: 388.1 mean: 438.9194029850746
gen: 52 best: 388.1 mean: 436.78308457711444
