Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
30; python ga.py 24 768N_graph24.dat 0.025 0.01 0.5 0.5 0.5 201 768N_graph24strictgen1rem50_ 856830
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 465.700
gen >0, new best = 465.300
gen >0, new best = 449.200
gen >0, new best = 445.900
gen >0, new best = 444.000
gen >0, new best = 439.300
gen >0, new best = 435.700
gen: 0 best: 435.7 mean: 465.74402985074624
gen: 1 best: 435.7 mean: 464.98955223880597
gen: 2 best: 435.7 mean: 463.0865671641791
gen: 3 best: 435.7 mean: 463.3915422885572
gen >4, new best = 432.800
gen: 4 best: 432.8 mean: 463.00696517412933
gen: 5 best: 432.8 mean: 461.2786069651741
gen: 6 best: 432.8 mean: 461.56865671641793
gen: 7 best: 432.8 mean: 459.7358208955224
gen: 8 best: 432.8 mean: 458.57014925373136
gen >9, new best = 431.600
gen: 9 best: 431.6 mean: 457.2253731343284
gen: 10 best: 431.6 mean: 456.8661691542288
gen >11, new best = 424.600
gen: 11 best: 424.6 mean: 455.3318407960199
gen: 12 best: 424.6 mean: 455.34676616915425
gen: 13 best: 424.6 mean: 455.3238805970149
gen: 14 best: 424.6 mean: 454.9393034825871
gen: 15 best: 424.6 mean: 453.1810945273632
gen: 16 best: 424.6 mean: 453.57114427860694
gen: 17 best: 424.6 mean: 452.5144278606965
gen: 18 best: 424.6 mean: 453.5109452736318
gen: 19 best: 424.6 mean: 451.8139303482587
gen: 20 best: 424.6 mean: 452.0417910447761
gen >21, new best = 422.000
gen: 21 best: 422.0 mean: 449.93830845771146
gen: 22 best: 422.0 mean: 449.4766169154229
gen >23, new best = 418.600
gen: 23 best: 418.6 mean: 450.0681592039801
gen: 24 best: 418.6 mean: 448.9407960199005
gen: 25 best: 418.6 mean: 448.9835820895522
gen: 26 best: 418.6 mean: 448.37810945273634
gen: 27 best: 418.6 mean: 447.9860696517413
gen: 28 best: 418.6 mean: 447.60199004975124
gen: 29 best: 418.6 mean: 446.8358208955224
gen: 30 best: 418.6 mean: 447.210447761194
gen: 31 best: 418.6 mean: 448.5537313432836
gen: 32 best: 418.6 mean: 445.79203980099504
gen: 33 best: 418.6 mean: 446.0721393034826
gen: 34 best: 418.6 mean: 444.9378109452736
gen: 35 best: 418.6 mean: 445.3995024875622
gen: 36 best: 418.6 mean: 445.1980099502488
gen >37, new best = 417.800
gen >37, new best = 416.400
gen: 37 best: 416.4 mean: 444.36218905472634
gen: 38 best: 416.4 mean: 444.88955223880595
gen: 39 best: 416.4 mean: 443.83432835820895
gen: 40 best: 416.4 mean: 443.21144278606965
gen: 41 best: 416.4 mean: 444.7651741293532
gen >42, new best = 414.100
gen: 42 best: 414.1 mean: 442.7467661691542
gen: 43 best: 414.1 mean: 442.2985074626866
gen: 44 best: 414.1 mean: 442.6407960199005
gen >45, new best = 407.300
gen: 45 best: 407.3 mean: 442.52139303482585
gen: 46 best: 407.3 mean: 440.9592039800995
gen: 47 best: 407.3 mean: 442.67064676616917
gen: 48 best: 407.3 mean: 441.31194029850747
gen: 49 best: 407.3 mean: 439.83830845771143
gen: 50 best: 407.3 mean: 442.07064676616915
gen: 51 best: 407.3 mean: 440.7656716417911
gen: 52 best: 407.3 mean: 440.6771144278607
gen: 53 best: 407.3 mean: 440.96666666666664
gen: 54 best: 407.3 mean: 439.95522388059703
gen: 55 best: 407.3 mean: 440.4547263681592
gen: 56 best: 407.3 mean: 439.25522388059704
gen: 57 best: 407.3 mean: 440.22437810945274
gen: 58 best: 407.3 mean: 438.98805970149255
gen: 59 best: 407.3 mean: 439.5641791044776
gen: 60 best: 407.3 mean: 440.0049751243781
gen: 61 best: 407.3 mean: 439.64378109452736
gen: 62 best: 407.3 mean: 436.78905472636814
gen: 63 best: 407.3 mean: 439.50298507462685
gen: 64 best: 407.3 mean: 439.59402985074627
gen: 65 best: 407.3 mean: 439.15223880597017
gen: 66 best: 407.3 mean: 439.9398009950249
gen: 67 best: 407.3 mean: 438.78457711442786
gen: 68 best: 407.3 mean: 438.5313432835821
gen: 69 best: 407.3 mean: 438.18955223880596
gen: 70 best: 407.3 mean: 439.2582089552239
gen: 71 best: 407.3 mean: 438.107960199005
gen: 72 best: 407.3 mean: 439.0716417910448
gen: 73 best: 407.3 mean: 437.6686567164179
gen: 74 best: 407.3 mean: 438.1
gen: 75 best: 407.3 mean: 437.52139303482585
gen: 76 best: 407.3 mean: 436.9960199004975
gen: 77 best: 407.3 mean: 438.7228855721393
gen: 78 best: 407.3 mean: 437.944776119403
gen: 79 best: 407.3 mean: 439.1507462686567
gen: 80 best: 407.3 mean: 438.34328358208955
gen: 81 best: 407.3 mean: 438.910447761194
gen: 82 best: 407.3 mean: 439.1407960199005
gen: 83 best: 407.3 mean: 437.4681592039801
gen: 84 best: 407.3 mean: 437.1393034825871
gen: 85 best: 407.3 mean: 439.38756218905473
gen: 86 best: 407.3 mean: 438.0422885572139
gen: 87 best: 407.3 mean: 437.9179104477612
gen: 88 best: 407.3 mean: 436.99402985074624
gen: 89 best: 407.3 mean: 436.68059701492535
gen: 90 best: 407.3 mean: 435.3830845771144
gen >91, new best = 406.100
gen: 91 best: 406.1 mean: 436.555223880597
gen: 92 best: 406.1 mean: 435.363184079602
gen: 93 best: 406.1 mean: 435.14925373134326
gen: 94 best: 406.1 mean: 435.51542288557215
gen: 95 best: 406.1 mean: 435.73532338308456
gen: 96 best: 406.1 mean: 433.80348258706465
gen: 97 best: 406.1 mean: 435.0442786069652
gen: 98 best: 406.1 mean: 435.0278606965174
gen: 99 best: 406.1 mean: 434.9134328358209
[9, 10, 11, 11, 10, 13, 12, 11, 10, 9, 10, 11, 10, 12, 10, 11, 12, 11, 12, 10, 12, 10, 11, 10, 10, 11, 10, 11, 12, 9, 10, 11, 9, 9, 12, 10, 11, 10, 9, 11, 12, 10]
Test count of edges: 2386
cat
