Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
5; python ga.py 24 768N_graph24.dat 0.025 0.01 0.5 0.5 0.5 201 768N_graph24strictgen1rem50_ 142805
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 477.300
gen >0, new best = 457.400
gen >0, new best = 448.600
gen >0, new best = 445.500
gen: 0 best: 445.5 mean: 466.3962686567164
gen >1, new best = 443.900
gen: 1 best: 443.9 mean: 464.9761194029851
gen >2, new best = 442.600
gen: 2 best: 442.6 mean: 464.1825870646766
gen: 3 best: 442.6 mean: 463.36169154228855
gen >4, new best = 431.600
gen >4, new best = 431.500
gen: 4 best: 431.5 mean: 463.4119402985075
gen: 5 best: 431.5 mean: 462.3975124378109
gen: 6 best: 431.5 mean: 462.17064676616917
gen: 7 best: 431.5 mean: 461.89452736318407
gen: 8 best: 431.5 mean: 461.5532338308458
gen: 9 best: 431.5 mean: 460.64179104477614
gen: 10 best: 431.5 mean: 460.7746268656716
gen: 11 best: 431.5 mean: 458.05721393034827
gen >12, new best = 430.700
gen: 12 best: 430.7 mean: 457.7343283582089
gen: 13 best: 430.7 mean: 457.9064676616915
gen: 14 best: 430.7 mean: 455.7860696517413
gen: 15 best: 430.7 mean: 456.8318407960199
gen >16, new best = 428.600
gen >16, new best = 426.500
gen: 16 best: 426.5 mean: 454.5492537313433
gen: 17 best: 426.5 mean: 454.7049751243781
gen: 18 best: 426.5 mean: 454.5054726368159
gen >19, new best = 421.800
gen: 19 best: 421.8 mean: 451.97562189054725
gen: 20 best: 421.8 mean: 452.86567164179104
gen: 21 best: 421.8 mean: 452.0721393034826
gen: 22 best: 421.8 mean: 452.9213930348259
gen: 23 best: 421.8 mean: 450.2641791044776
gen: 24 best: 421.8 mean: 452.12985074626863
gen: 25 best: 421.8 mean: 449.15671641791045
gen: 26 best: 421.8 mean: 449.7855721393035
gen: 27 best: 421.8 mean: 448.8258706467662
gen: 28 best: 421.8 mean: 448.3422885572139
gen >29, new best = 420.400
gen: 29 best: 420.4 mean: 448.28109452736317
gen: 30 best: 420.4 mean: 447.8189054726368
gen >31, new best = 418.500
gen: 31 best: 418.5 mean: 447.5049751243781
gen: 32 best: 418.5 mean: 446.43880597014925
gen: 33 best: 418.5 mean: 446.3820895522388
gen: 34 best: 418.5 mean: 445.0258706467662
gen: 35 best: 418.5 mean: 445.5915422885572
gen >36, new best = 410.400
gen: 36 best: 410.4 mean: 444.7502487562189
gen: 37 best: 410.4 mean: 444.6323383084577
gen: 38 best: 410.4 mean: 444.5905472636816
gen: 39 best: 410.4 mean: 444.4776119402985
gen: 40 best: 410.4 mean: 444.16965174129353
gen: 41 best: 410.4 mean: 443.3238805970149
gen: 42 best: 410.4 mean: 443.03781094527363
gen: 43 best: 410.4 mean: 441.2417910447761
gen: 44 best: 410.4 mean: 441.91492537313434
gen: 45 best: 410.4 mean: 440.75671641791047
gen: 46 best: 410.4 mean: 441.17114427860696
gen: 47 best: 410.4 mean: 441.14228855721393
gen >48, new best = 406.200
gen: 48 best: 406.2 mean: 440.4980099502488
gen: 49 best: 406.2 mean: 438.8731343283582
gen: 50 best: 406.2 mean: 437.99353233830846
gen: 51 best: 406.2 mean: 439.2094527363184
gen: 52 best: 406.2 mean: 436.32686567164177
gen: 53 best: 406.2 mean: 437.2746268656716
gen: 54 best: 406.2 mean: 438.4363184079602
gen: 55 best: 406.2 mean: 436.54278606965175
gen: 56 best: 406.2 mean: 437.3995024875622
gen: 57 best: 406.2 mean: 435.0034825870647
gen: 58 best: 406.2 mean: 436.38905472636816
gen: 59 best: 406.2 mean: 435.31940298507465
gen: 60 best: 406.2 mean: 435.45522388059703
gen >61, new best = 401.300
gen: 61 best: 401.3 mean: 435.752736318408
gen: 62 best: 401.3 mean: 434.4721393034826
gen: 63 best: 401.3 mean: 434.7592039800995
gen: 64 best: 401.3 mean: 435.04129353233833
gen: 65 best: 401.3 mean: 433.6960199004975
gen: 66 best: 401.3 mean: 433.4094527363184
gen: 67 best: 401.3 mean: 433.3587064676617
gen: 68 best: 401.3 mean: 432.2865671641791
gen: 69 best: 401.3 mean: 432.41293532338307
gen: 70 best: 401.3 mean: 432.3686567164179
gen: 71 best: 401.3 mean: 432.9378109452736
gen >72, new best = 400.900
gen: 72 best: 400.9 mean: 431.8492537313433
