Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
711; python ga.py 24 768N_graph24.dat 0.1 0.04 0.7 0.9 0.1 201 768N_graph24leerygen3rem70_ 599781
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 527.900
gen >0, new best = 514.000
gen >0, new best = 495.300
gen >0, new best = 486.100
gen >0, new best = 484.800
gen >0, new best = 482.200
gen >0, new best = 477.500
gen: 0 best: 477.5 mean: 512.4562189054726
gen: 1 best: 477.5 mean: 511.77910447761195
gen >2, new best = 466.500
gen: 2 best: 466.5 mean: 509.14328358208957
gen >3, new best = 464.700
gen: 3 best: 464.7 mean: 506.2134328358209
gen >4, new best = 464.200
gen: 4 best: 464.2 mean: 506.8592039800995
gen >5, new best = 459.300
gen: 5 best: 459.3 mean: 504.41293532338307
gen: 6 best: 459.3 mean: 500.3174129353234
gen >7, new best = 448.200
gen: 7 best: 448.2 mean: 499.72587064676617
gen: 8 best: 448.2 mean: 498.73731343283583
gen: 9 best: 448.2 mean: 498.6592039800995
gen >10, new best = 442.300
gen: 10 best: 442.3 mean: 498.6467661691542
gen: 11 best: 442.3 mean: 497.72636815920396
gen: 12 best: 442.3 mean: 494.573631840796
gen: 13 best: 442.3 mean: 493.4179104477612
gen: 14 best: 442.3 mean: 492.1905472636816
gen: 15 best: 442.3 mean: 491.32935323383083
gen: 16 best: 442.3 mean: 488.8990049751244
gen: 17 best: 442.3 mean: 488.7094527363184
gen: 18 best: 442.3 mean: 487.97014925373134
gen >19, new best = 436.100
gen: 19 best: 436.1 mean: 486.4004975124378
gen: 20 best: 436.1 mean: 484.7487562189055
gen: 21 best: 436.1 mean: 485.4781094527363
gen: 22 best: 436.1 mean: 485.43880597014925
gen: 23 best: 436.1 mean: 484.0731343283582
gen: 24 best: 436.1 mean: 485.9134328358209
gen: 25 best: 436.1 mean: 484.90696517412937
gen: 26 best: 436.1 mean: 482.0293532338308
gen: 27 best: 436.1 mean: 479.99751243781094
gen: 28 best: 436.1 mean: 480.3766169154229
gen: 29 best: 436.1 mean: 478.31044776119404
gen: 30 best: 436.1 mean: 478.65472636815923
gen: 31 best: 436.1 mean: 476.6517412935323
gen >32, new best = 433.100
gen: 32 best: 433.1 mean: 477.17462686567166
gen: 33 best: 433.1 mean: 475.05273631840794
gen: 34 best: 433.1 mean: 476.13084577114427
gen: 35 best: 433.1 mean: 474.3353233830846
gen >36, new best = 430.900
gen: 36 best: 430.9 mean: 473.5144278606965
gen: 37 best: 430.9 mean: 473.07014925373136
gen: 38 best: 430.9 mean: 472.07562189054727
gen >39, new best = 427.500
gen: 39 best: 427.5 mean: 471.0606965174129
gen: 40 best: 427.5 mean: 468.67114427860696
gen: 41 best: 427.5 mean: 469.4810945273632
gen: 42 best: 427.5 mean: 470.434328358209
gen: 43 best: 427.5 mean: 469.73333333333335
gen: 44 best: 427.5 mean: 470.65671641791045
gen: 45 best: 427.5 mean: 469.62039800995024
gen: 46 best: 427.5 mean: 469.68805970149253
gen: 47 best: 427.5 mean: 468.43283582089555
gen >48, new best = 419.600
gen: 48 best: 419.6 mean: 467.35074626865674
gen: 49 best: 419.6 mean: 467.752736318408
gen: 50 best: 419.6 mean: 466.3676616915423
gen: 51 best: 419.6 mean: 465.6641791044776
gen: 52 best: 419.6 mean: 465.4009950248756
gen: 53 best: 419.6 mean: 464.5910447761194
gen: 54 best: 419.6 mean: 465.5179104477612
gen: 55 best: 419.6 mean: 463.2960199004975
gen: 56 best: 419.6 mean: 462.72487562189053
gen: 57 best: 419.6 mean: 463.3497512437811
gen: 58 best: 419.6 mean: 463.8721393034826
gen: 59 best: 419.6 mean: 464.5383084577114
gen: 60 best: 419.6 mean: 463.5164179104478
gen: 61 best: 419.6 mean: 463.23830845771147
gen: 62 best: 419.6 mean: 464.81791044776116
gen: 63 best: 419.6 mean: 462.7950248756219
gen: 64 best: 419.6 mean: 461.73532338308456
gen: 65 best: 419.6 mean: 462.20199004975126
gen: 66 best: 419.6 mean: 462.0721393034826
gen: 67 best: 419.6 mean: 461.9671641791045
gen: 68 best: 419.6 mean: 462.01194029850745
gen: 69 best: 419.6 mean: 461.1497512437811
gen: 70 best: 419.6 mean: 462.3373134328358
gen: 71 best: 419.6 mean: 461.0626865671642
gen: 72 best: 419.6 mean: 461.52487562189054
gen: 73 best: 419.6 mean: 459.8169154228856
gen: 74 best: 419.6 mean: 460.2492537313433
gen: 75 best: 419.6 mean: 460.3681592039801
gen >76, new best = 418.200
gen: 76 best: 418.2 mean: 460.173631840796
gen: 77 best: 418.2 mean: 458.83930348258707
gen: 78 best: 418.2 mean: 459.39651741293534
gen: 79 best: 418.2 mean: 457.5313432835821
gen: 80 best: 418.2 mean: 457.13432835820896
gen: 81 best: 418.2 mean: 457.05970149253733
gen >82, new best = 418.100
gen: 82 best: 418.1 mean: 456.68457711442784
gen >83, new best = 413.300
gen: 83 best: 413.3 mean: 456.7054726368159
gen: 84 best: 413.3 mean: 455.7054726368159
gen: 85 best: 413.3 mean: 456.4338308457711
gen: 86 best: 413.3 mean: 456.0820895522388
gen: 87 best: 413.3 mean: 456.8970149253731
gen >88, new best = 412.400
gen: 88 best: 412.4 mean: 456.5587064676617
gen: 89 best: 412.4 mean: 455.6004975124378
gen: 90 best: 412.4 mean: 456.255223880597
gen: 91 best: 412.4 mean: 455.4417910447761
gen: 92 best: 412.4 mean: 453.0353233830846
gen: 93 best: 412.4 mean: 452.73532338308456
gen: 94 best: 412.4 mean: 454.85970149253734
gen: 95 best: 412.4 mean: 454.9860696517413
gen: 96 best: 412.4 mean: 455.7199004975124
gen: 97 best: 412.4 mean: 453.68358208955226
gen: 98 best: 412.4 mean: 453.1358208955224
gen: 99 best: 412.4 mean: 453.6044776119403
[7, 8, 8, 6, 7, 7, 8, 6, 6, 6, 6, 6, 6, 6, 8, 6, 6, 6, 7, 8, 7, 7, 7, 6, 7, 8, 7, 6, 6, 7, 7, 7, 8, 7, 7, 7, 7, 7, 6, 7, 7, 7]
Test count of edges: 1418
cat
