Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
698; python ga.py 24 768N_graph24.dat 0.1 0.04 0.7 0.9 0.1 201 768N_graph24leerygen3rem70_ 228488
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 499.500
gen >0, new best = 480.500
gen >0, new best = 479.300
gen >0, new best = 478.400
gen >0, new best = 461.900
gen: 0 best: 461.9 mean: 512.5925373134328
gen: 1 best: 461.9 mean: 509.33830845771143
gen: 2 best: 461.9 mean: 508.84278606965177
gen: 3 best: 461.9 mean: 504.68009950248756
gen: 4 best: 461.9 mean: 501.64378109452736
gen: 5 best: 461.9 mean: 501.144776119403
gen >6, new best = 453.100
gen: 6 best: 453.1 mean: 499.581592039801
gen >7, new best = 444.100
gen: 7 best: 444.1 mean: 499.65621890547266
gen: 8 best: 444.1 mean: 496.1870646766169
gen: 9 best: 444.1 mean: 495.79751243781095
gen: 10 best: 444.1 mean: 493.5014925373134
gen >11, new best = 435.200
gen: 11 best: 435.2 mean: 492.8950248756219
gen: 12 best: 435.2 mean: 493.19253731343287
gen: 13 best: 435.2 mean: 492.36218905472634
gen: 14 best: 435.2 mean: 490.6208955223881
gen: 15 best: 435.2 mean: 489.85820895522386
gen: 16 best: 435.2 mean: 485.1149253731343
gen: 17 best: 435.2 mean: 484.74477611940296
gen >18, new best = 428.800
gen: 18 best: 428.8 mean: 485.29004975124377
gen: 19 best: 428.8 mean: 486.6338308457711
gen: 20 best: 428.8 mean: 483.66766169154226
gen: 21 best: 428.8 mean: 485.0278606965174
gen: 22 best: 428.8 mean: 482.9
gen: 23 best: 428.8 mean: 481.58308457711445
gen: 24 best: 428.8 mean: 480.09800995024875
gen: 25 best: 428.8 mean: 479.21691542288556
gen: 26 best: 428.8 mean: 479.9194029850746
gen: 27 best: 428.8 mean: 477.9592039800995
gen: 28 best: 428.8 mean: 476.6149253731343
gen: 29 best: 428.8 mean: 478.8328358208955
gen: 30 best: 428.8 mean: 473.5199004975124
gen >31, new best = 428.600
gen: 31 best: 428.6 mean: 474.3218905472637
gen: 32 best: 428.6 mean: 475.35621890547264
gen: 33 best: 428.6 mean: 475.8721393034826
gen: 34 best: 428.6 mean: 475.41492537313434
gen: 35 best: 428.6 mean: 472.6223880597015
gen: 36 best: 428.6 mean: 473.7199004975124
gen: 37 best: 428.6 mean: 472.4189054726368
gen: 38 best: 428.6 mean: 471.7562189054726
gen: 39 best: 428.6 mean: 471.0363184079602
gen: 40 best: 428.6 mean: 470.15671641791045
gen: 41 best: 428.6 mean: 471.0606965174129
gen >42, new best = 421.900
gen: 42 best: 421.9 mean: 470.0691542288557
gen: 43 best: 421.9 mean: 468.65621890547266
gen: 44 best: 421.9 mean: 468.87014925373137
gen >45, new best = 421.100
gen: 45 best: 421.1 mean: 468.5910447761194
gen: 46 best: 421.1 mean: 467.14925373134326
gen: 47 best: 421.1 mean: 468.4218905472637
gen >48, new best = 413.000
gen: 48 best: 413.0 mean: 465.57064676616915
gen: 49 best: 413.0 mean: 463.4925373134328
gen: 50 best: 413.0 mean: 465.0786069651741
gen: 51 best: 413.0 mean: 465.289552238806
gen: 52 best: 413.0 mean: 464.0696517412935
gen: 53 best: 413.0 mean: 463.9890547263682
gen: 54 best: 413.0 mean: 463.95124378109455
gen: 55 best: 413.0 mean: 464.26616915422886
gen: 56 best: 413.0 mean: 464.607960199005
gen: 57 best: 413.0 mean: 463.10348258706466
gen: 58 best: 413.0 mean: 461.03781094527363
gen: 59 best: 413.0 mean: 462.76069651741295
