Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
527; python ga.py 24 768N_graph24.dat 0.075 0.03 0.7 0.9 0.1 201 768N_graph24laxgen3rem70_ 485537
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 527.000
gen >0, new best = 515.500
gen >0, new best = 481.000
gen >0, new best = 478.300
gen >0, new best = 477.200
gen >0, new best = 467.000
gen >0, new best = 463.700
gen >0, new best = 454.700
gen: 0 best: 454.7 mean: 499.0129353233831
gen >1, new best = 451.200
gen >1, new best = 440.600
gen: 1 best: 440.6 mean: 495.8721393034826
gen: 2 best: 440.6 mean: 494.4029850746269
gen: 3 best: 440.6 mean: 490.7318407960199
gen >4, new best = 429.400
gen: 4 best: 429.4 mean: 484.81641791044774
gen: 5 best: 429.4 mean: 481.81393034825874
gen: 6 best: 429.4 mean: 478.5721393034826
gen: 7 best: 429.4 mean: 479.3462686567164
gen >8, new best = 428.500
gen: 8 best: 428.5 mean: 475.2955223880597
gen: 9 best: 428.5 mean: 475.6701492537313
gen: 10 best: 428.5 mean: 470.7776119402985
gen: 11 best: 428.5 mean: 471.49800995024873
gen: 12 best: 428.5 mean: 470.0139303482587
gen >13, new best = 421.100
gen: 13 best: 421.1 mean: 466.765671641791
gen >14, new best = 418.500
gen: 14 best: 418.5 mean: 462.88706467661694
gen: 15 best: 418.5 mean: 462.74626865671644
gen: 16 best: 418.5 mean: 460.81094527363183
gen: 17 best: 418.5 mean: 460.0134328358209
gen: 18 best: 418.5 mean: 458.1651741293532
gen >19, new best = 415.700
gen >19, new best = 412.600
gen: 19 best: 412.6 mean: 458.2129353233831
gen >20, new best = 407.700
gen >20, new best = 402.200
gen: 20 best: 402.2 mean: 457.50199004975127
gen: 21 best: 402.2 mean: 453.81243781094526
gen: 22 best: 402.2 mean: 453.37462686567164
gen >23, new best = 400.100
gen: 23 best: 400.1 mean: 452.57014925373136
gen: 24 best: 400.1 mean: 450.39850746268655
gen: 25 best: 400.1 mean: 449.5089552238806
gen: 26 best: 400.1 mean: 448.1338308457712
gen: 27 best: 400.1 mean: 448.0228855721393
gen: 28 best: 400.1 mean: 448.25373134328356
gen: 29 best: 400.1 mean: 445.8039800995025
gen: 30 best: 400.1 mean: 445.918407960199
gen: 31 best: 400.1 mean: 443.8298507462687
gen: 32 best: 400.1 mean: 443.9417910447761
gen: 33 best: 400.1 mean: 442.90547263681594
gen: 34 best: 400.1 mean: 441.8298507462687
gen >35, new best = 392.400
gen: 35 best: 392.4 mean: 442.07114427860694
gen: 36 best: 392.4 mean: 441.2930348258706
gen: 37 best: 392.4 mean: 440.02039800995027
gen: 38 best: 392.4 mean: 439.78855721393035
gen: 39 best: 392.4 mean: 437.8203980099502
gen: 40 best: 392.4 mean: 438.8099502487562
gen: 41 best: 392.4 mean: 436.17562189054723
gen: 42 best: 392.4 mean: 438.69303482587065
gen: 43 best: 392.4 mean: 438.2467661691542
