Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
304; python ga.py 24 768N_graph24.dat 0.05 0.02 0.7 0.7 0.3 201 768N_graph24mediumgen2rem70_ 114244
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 483.200
gen >0, new best = 462.900
gen >0, new best = 447.600
gen >0, new best = 440.400
gen: 0 best: 440.4 mean: 499.1029850746269
gen >1, new best = 437.200
gen >1, new best = 435.700
gen: 1 best: 435.7 mean: 495.02487562189054
gen >2, new best = 434.000
gen >2, new best = 426.400
gen >2, new best = 419.700
gen: 2 best: 419.7 mean: 484.96567164179106
gen >3, new best = 410.800
gen >3, new best = 409.600
gen: 3 best: 409.6 mean: 478.6741293532338
gen: 4 best: 409.6 mean: 479.17114427860696
gen: 5 best: 409.6 mean: 475.4412935323383
gen >6, new best = 402.400
gen: 6 best: 402.4 mean: 468.5691542288557
gen >7, new best = 401.200
gen >7, new best = 392.500
gen: 7 best: 392.5 mean: 465.79701492537316
gen >8, new best = 391.500
gen: 8 best: 391.5 mean: 458.5223880597015
gen: 9 best: 391.5 mean: 456.218407960199
gen: 10 best: 391.5 mean: 453.736815920398
gen: 11 best: 391.5 mean: 453.0199004975124
gen >12, new best = 391.000
gen: 12 best: 391.0 mean: 451.52039800995027
gen >13, new best = 388.300
gen >13, new best = 380.900
gen: 13 best: 380.9 mean: 449.3731343283582
gen: 14 best: 380.9 mean: 445.38009950248755
gen: 15 best: 380.9 mean: 444.2825870646766
gen >16, new best = 375.900
gen: 16 best: 375.9 mean: 444.5970149253731
gen: 17 best: 375.9 mean: 442.02885572139303
gen: 18 best: 375.9 mean: 442.1507462686567
gen: 19 best: 375.9 mean: 442.04477611940297
gen >20, new best = 360.200
gen: 20 best: 360.2 mean: 436.68905472636817
gen: 21 best: 360.2 mean: 436.681592039801
gen: 22 best: 360.2 mean: 434.66019900497514
gen: 23 best: 360.2 mean: 435.5900497512438
gen: 24 best: 360.2 mean: 433.4562189054726
gen: 25 best: 360.2 mean: 432.28507462686565
gen: 26 best: 360.2 mean: 430.2860696517413
gen: 27 best: 360.2 mean: 430.7
gen >28, new best = 353.700
gen: 28 best: 353.7 mean: 427.2044776119403
gen: 29 best: 353.7 mean: 425.8203980099502
gen: 30 best: 353.7 mean: 427.32935323383083
gen: 31 best: 353.7 mean: 426.7378109452736
gen: 32 best: 353.7 mean: 424.6179104477612
gen >33, new best = 353.300
gen: 33 best: 353.3 mean: 424.5507462686567
gen: 34 best: 353.3 mean: 421.98407960199006
gen: 35 best: 353.3 mean: 421.50597014925376
gen: 36 best: 353.3 mean: 418.56716417910445
gen: 37 best: 353.3 mean: 421.2144278606965
gen: 38 best: 353.3 mean: 421.6323383084577
gen: 39 best: 353.3 mean: 419.5328358208955
gen: 40 best: 353.3 mean: 420.65820895522387
gen: 41 best: 353.3 mean: 418.4457711442786
gen: 42 best: 353.3 mean: 420.4910447761194
gen: 43 best: 353.3 mean: 418.1611940298507
gen: 44 best: 353.3 mean: 417.2129353233831
gen: 45 best: 353.3 mean: 416.62985074626863
gen >46, new best = 349.200
gen: 46 best: 349.2 mean: 413.52885572139303
gen: 47 best: 349.2 mean: 414.15124378109454
gen: 48 best: 349.2 mean: 411.3333333333333
gen: 49 best: 349.2 mean: 411.83084577114425
gen: 50 best: 349.2 mean: 411.144776119403
gen: 51 best: 349.2 mean: 410.73333333333335
gen: 52 best: 349.2 mean: 409.88855721393037
gen: 53 best: 349.2 mean: 406.88756218905473
gen >54, new best = 348.400
gen: 54 best: 348.4 mean: 408.89353233830843
gen: 55 best: 348.4 mean: 405.0865671641791
gen >56, new best = 337.000
gen: 56 best: 337.0 mean: 406.3189054726368
gen: 57 best: 337.0 mean: 406.34378109452734
gen: 58 best: 337.0 mean: 407.0696517412935
gen: 59 best: 337.0 mean: 405.9905472636816
gen: 60 best: 337.0 mean: 405.2124378109453
gen: 61 best: 337.0 mean: 403.64179104477614
gen: 62 best: 337.0 mean: 405.56666666666666
gen: 63 best: 337.0 mean: 405.01741293532336
gen: 64 best: 337.0 mean: 403.03034825870645
gen: 65 best: 337.0 mean: 403.7164179104478
gen: 66 best: 337.0 mean: 403.7726368159204
gen: 67 best: 337.0 mean: 404.3422885572139
gen: 68 best: 337.0 mean: 402.36517412935325
gen: 69 best: 337.0 mean: 403.19303482587065
gen: 70 best: 337.0 mean: 400.61044776119405
gen: 71 best: 337.0 mean: 401.710447761194
gen: 72 best: 337.0 mean: 403.1945273631841
gen: 73 best: 337.0 mean: 401.33034825870647
gen: 74 best: 337.0 mean: 399.65124378109454
gen: 75 best: 337.0 mean: 401.12885572139305
gen: 76 best: 337.0 mean: 400.5398009950249
gen: 77 best: 337.0 mean: 398.1049751243781
gen: 78 best: 337.0 mean: 399.86567164179104
gen: 79 best: 337.0 mean: 396.07611940298506
gen: 80 best: 337.0 mean: 398.64726368159205
gen: 81 best: 337.0 mean: 400.6273631840796
gen: 82 best: 337.0 mean: 400.6671641791045
gen: 83 best: 337.0 mean: 397.4358208955224
gen: 84 best: 337.0 mean: 399.81990049751244
gen: 85 best: 337.0 mean: 397.86567164179104
gen: 86 best: 337.0 mean: 397.09253731343284
gen: 87 best: 337.0 mean: 397.6726368159204
gen: 88 best: 337.0 mean: 396.3960199004975
gen: 89 best: 337.0 mean: 398.61144278606963
gen: 90 best: 337.0 mean: 396.76965174129356
gen: 91 best: 337.0 mean: 397.0139303482587
gen: 92 best: 337.0 mean: 396.0164179104478
gen: 93 best: 337.0 mean: 398.0512437810945
gen: 94 best: 337.0 mean: 397.4537313432836
gen: 95 best: 337.0 mean: 396.33034825870647
gen: 96 best: 337.0 mean: 394.62338308457714
gen: 97 best: 337.0 mean: 393.79253731343283
gen: 98 best: 337.0 mean: 396.3850746268657
gen: 99 best: 337.0 mean: 398.99004975124376
[9, 9, 7, 8, 8, 8, 10, 8, 7, 8, 8, 8, 7, 8, 8, 8, 7, 9, 8, 6, 8, 7, 8, 7, 8, 7, 7, 8, 8, 8, 8, 8, 8, 8, 7, 8, 9, 8, 10, 8, 10, 7, 7, 7, 8]
Test count of edges: 1426
cat
