Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
154; python ga.py 24 768N_graph24.dat 0.025 0.01 0.7 0.9 0.1 201 768N_graph24strictgen3rem70_ 114244
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 435.200
gen >0, new best = 414.700
gen >0, new best = 408.100
gen >0, new best = 400.600
gen >0, new best = 399.200
gen >0, new best = 382.800
gen >0, new best = 353.800
gen: 0 best: 353.8 mean: 473.63905472636816
gen >1, new best = 351.200
gen: 1 best: 351.2 mean: 462.62139303482587
gen >2, new best = 349.100
gen: 2 best: 349.1 mean: 457.3940298507463
gen >3, new best = 331.300
gen: 3 best: 331.3 mean: 450.6517412935323
gen: 4 best: 331.3 mean: 443.17164179104475
gen: 5 best: 331.3 mean: 444.44427860696516
gen: 6 best: 331.3 mean: 439.79950248756217
gen >7, new best = 321.200
gen: 7 best: 321.2 mean: 429.1313432835821
gen: 8 best: 321.2 mean: 427.1502487562189
gen >9, new best = 319.600
gen: 9 best: 319.6 mean: 419.53880597014927
gen: 10 best: 319.6 mean: 417.0532338308458
gen: 11 best: 319.6 mean: 417.6039800995025
gen >12, new best = 311.100
gen >12, new best = 281.500
gen: 12 best: 281.5 mean: 408.48457711442785
gen: 13 best: 281.5 mean: 409.67661691542287
gen: 14 best: 281.5 mean: 401.06865671641793
gen: 15 best: 281.5 mean: 399.0641791044776
gen: 16 best: 281.5 mean: 401.7218905472637
gen: 17 best: 281.5 mean: 396.6885572139303
gen: 18 best: 281.5 mean: 395.2164179104478
gen: 19 best: 281.5 mean: 392.9875621890547
gen: 20 best: 281.5 mean: 391.5323383084577
gen: 21 best: 281.5 mean: 387.37661691542286
gen: 22 best: 281.5 mean: 385.11641791044775
gen: 23 best: 281.5 mean: 385.77910447761195
gen: 24 best: 281.5 mean: 374.04676616915424
gen: 25 best: 281.5 mean: 377.8845771144279
gen: 26 best: 281.5 mean: 376.7547263681592
gen: 27 best: 281.5 mean: 375.6358208955224
gen: 28 best: 281.5 mean: 373.1189054726368
gen: 29 best: 281.5 mean: 369.9820895522388
gen: 30 best: 281.5 mean: 369.9865671641791
gen: 31 best: 281.5 mean: 371.4094527363184
gen: 32 best: 281.5 mean: 370.08905472636815
gen: 33 best: 281.5 mean: 370.26666666666665
gen: 34 best: 281.5 mean: 367.0149253731343
gen: 35 best: 281.5 mean: 365.61044776119405
gen: 36 best: 281.5 mean: 364.02139303482585
gen: 37 best: 281.5 mean: 366.51741293532336
gen: 38 best: 281.5 mean: 365.02089552238806
gen: 39 best: 281.5 mean: 364.44726368159206
gen: 40 best: 281.5 mean: 362.21144278606965
gen: 41 best: 281.5 mean: 365.94378109452737
gen: 42 best: 281.5 mean: 359.9726368159204
gen: 43 best: 281.5 mean: 360.9597014925373
gen: 44 best: 281.5 mean: 359.9875621890547
gen: 45 best: 281.5 mean: 358.7945273631841
gen >46, new best = 276.400
gen: 46 best: 276.4 mean: 356.72935323383086
gen: 47 best: 276.4 mean: 355.87064676616916
gen: 48 best: 276.4 mean: 356.6870646766169
gen: 49 best: 276.4 mean: 353.0199004975124
gen: 50 best: 276.4 mean: 350.22985074626865
gen >51, new best = 269.500
gen: 51 best: 269.5 mean: 351.9731343283582
gen: 52 best: 269.5 mean: 355.38706467661694
gen: 53 best: 269.5 mean: 348.05771144278606
gen: 54 best: 269.5 mean: 349.710447761194
gen: 55 best: 269.5 mean: 349.9855721393035
gen: 56 best: 269.5 mean: 349.6855721393035
gen: 57 best: 269.5 mean: 350.3149253731343
gen: 58 best: 269.5 mean: 349.90746268656716
gen: 59 best: 269.5 mean: 344.38706467661694
gen: 60 best: 269.5 mean: 348.2402985074627
gen: 61 best: 269.5 mean: 344.97711442786067
gen >62, new best = 264.900
gen: 62 best: 264.9 mean: 344.8089552238806
gen: 63 best: 264.9 mean: 345.8830845771144
gen: 64 best: 264.9 mean: 341.99900497512436
gen: 65 best: 264.9 mean: 342.6557213930348
gen: 66 best: 264.9 mean: 341.0641791044776
gen: 67 best: 264.9 mean: 340.97363184079603
gen: 68 best: 264.9 mean: 339.4139303482587
gen: 69 best: 264.9 mean: 337.6756218905473
gen: 70 best: 264.9 mean: 335.9925373134328
gen: 71 best: 264.9 mean: 337.03930348258706
gen: 72 best: 264.9 mean: 338.8850746268657
gen: 73 best: 264.9 mean: 336.9810945273632
gen: 74 best: 264.9 mean: 339.17313432835823
gen >75, new best = 263.300
gen: 75 best: 263.3 mean: 337.31194029850747
gen: 76 best: 263.3 mean: 332.66169154228857
gen: 77 best: 263.3 mean: 333.4378109452736
gen: 78 best: 263.3 mean: 335.87512437810943
gen: 79 best: 263.3 mean: 337.271144278607
gen: 80 best: 263.3 mean: 335.09850746268654
gen: 81 best: 263.3 mean: 336.61990049751245
gen: 82 best: 263.3 mean: 336.9029850746269
gen: 83 best: 263.3 mean: 334.4283582089552
gen: 84 best: 263.3 mean: 333.4800995024876
gen: 85 best: 263.3 mean: 332.19502487562187
gen: 86 best: 263.3 mean: 331.2985074626866
gen: 87 best: 263.3 mean: 335.80348258706465
gen: 88 best: 263.3 mean: 331.7199004975124
gen: 89 best: 263.3 mean: 333.2318407960199
gen: 90 best: 263.3 mean: 332.1626865671642
gen: 91 best: 263.3 mean: 335.8726368159204
gen: 92 best: 263.3 mean: 334.26069651741295
gen: 93 best: 263.3 mean: 333.8169154228856
gen: 94 best: 263.3 mean: 330.4686567164179
gen: 95 best: 263.3 mean: 330.4134328358209
gen: 96 best: 263.3 mean: 333.77960199004974
gen: 97 best: 263.3 mean: 329.4676616915423
gen: 98 best: 263.3 mean: 329.8373134328358
gen: 99 best: 263.3 mean: 330.2731343283582
[12, 10, 9, 10, 9, 9, 10, 9, 9, 8, 8, 11, 8, 11, 12, 9, 11, 9, 7, 10, 9, 8, 9, 9, 12, 8, 9, 11, 10, 8, 8, 9, 9, 12, 9, 9, 11, 9, 8, 10, 8, 9, 11, 11]
Test count of edges: 1417
cat
