Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
43; python ga.py 24 768N_graph24.dat 0.025 0.01 0.5 0.7 0.3 201 768N_graph24strictgen2rem50_ 371293
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 460.500
gen >0, new best = 455.900
gen >0, new best = 453.200
gen >0, new best = 450.300
gen >0, new best = 440.900
gen: 0 best: 440.9 mean: 466.8136815920398
gen: 1 best: 440.9 mean: 466.2766169154229
gen >2, new best = 438.900
gen: 2 best: 438.9 mean: 463.5179104477612
gen: 3 best: 438.9 mean: 463.6049751243781
gen: 4 best: 438.9 mean: 462.09253731343284
gen >5, new best = 437.700
gen: 5 best: 437.7 mean: 461.4820895522388
gen >6, new best = 435.700
gen: 6 best: 435.7 mean: 460.84278606965177
gen >7, new best = 430.800
gen: 7 best: 430.8 mean: 459.8054726368159
gen >8, new best = 429.600
gen >8, new best = 428.300
gen: 8 best: 428.3 mean: 458.5626865671642
gen: 9 best: 428.3 mean: 458.30845771144277
gen: 10 best: 428.3 mean: 457.9681592039801
gen: 11 best: 428.3 mean: 456.1373134328358
gen: 12 best: 428.3 mean: 454.4139303482587
gen: 13 best: 428.3 mean: 454.073631840796
gen: 14 best: 428.3 mean: 453.81990049751244
gen: 15 best: 428.3 mean: 452.59402985074627
gen: 16 best: 428.3 mean: 452.0014925373134
gen: 17 best: 428.3 mean: 451.3950248756219
gen: 18 best: 428.3 mean: 451.8547263681592
gen: 19 best: 428.3 mean: 451.3004975124378
gen >20, new best = 427.800
gen >20, new best = 424.900
gen >20, new best = 424.200
gen: 20 best: 424.2 mean: 449.8517412935323
gen: 21 best: 424.2 mean: 448.952736318408
