Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
504; python ga.py 24 768N_graph24.dat 0.075 0.03 0.7 0.7 0.3 201 768N_graph24laxgen2rem70_ 685464
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 514.200
gen >0, new best = 458.800
gen >0, new best = 452.800
gen: 0 best: 452.8 mean: 500.16517412935326
gen >1, new best = 433.700
gen: 1 best: 433.7 mean: 496.0955223880597
gen >2, new best = 431.300
gen: 2 best: 431.3 mean: 495.07114427860694
gen: 3 best: 431.3 mean: 491.7253731343284
gen >4, new best = 429.700
gen: 4 best: 429.7 mean: 490.04676616915424
gen: 5 best: 429.7 mean: 488.1885572139303
gen: 6 best: 429.7 mean: 484.4547263681592
gen: 7 best: 429.7 mean: 485.08407960199
gen >8, new best = 427.200
gen: 8 best: 427.2 mean: 481.5542288557214
gen >9, new best = 419.200
gen: 9 best: 419.2 mean: 476.1179104477612
gen: 10 best: 419.2 mean: 478.2781094527363
gen: 11 best: 419.2 mean: 477.77064676616914
gen: 12 best: 419.2 mean: 476.10348258706466
gen: 13 best: 419.2 mean: 472.3636815920398
gen: 14 best: 419.2 mean: 472.22636815920396
gen: 15 best: 419.2 mean: 469.09800995024875
gen: 16 best: 419.2 mean: 468.16567164179105
gen: 17 best: 419.2 mean: 467.92985074626864
gen: 18 best: 419.2 mean: 463.55273631840794
gen >19, new best = 409.000
gen: 19 best: 409.0 mean: 465.29253731343283
gen: 20 best: 409.0 mean: 461.2328358208955
gen: 21 best: 409.0 mean: 463.80845771144277
gen: 22 best: 409.0 mean: 460.89353233830843
gen: 23 best: 409.0 mean: 459.69751243781093
gen: 24 best: 409.0 mean: 456.59203980099505
gen: 25 best: 409.0 mean: 457.3940298507463
gen: 26 best: 409.0 mean: 456.07014925373136
gen: 27 best: 409.0 mean: 455.918407960199
gen: 28 best: 409.0 mean: 453.6945273631841
gen: 29 best: 409.0 mean: 454.6442786069652
gen >30, new best = 404.300
gen: 30 best: 404.3 mean: 454.18905472636817
gen: 31 best: 404.3 mean: 452.8681592039801
gen: 32 best: 404.3 mean: 451.5865671641791
gen: 33 best: 404.3 mean: 454.65621890547266
gen: 34 best: 404.3 mean: 450.1945273631841
gen: 35 best: 404.3 mean: 452.28905472636814
gen: 36 best: 404.3 mean: 451.1283582089552
gen: 37 best: 404.3 mean: 448.97114427860697
gen >38, new best = 388.900
gen: 38 best: 388.9 mean: 447.5273631840796
gen: 39 best: 388.9 mean: 449.3179104477612
gen: 40 best: 388.9 mean: 449.68955223880596
gen: 41 best: 388.9 mean: 447.20199004975126
gen: 42 best: 388.9 mean: 446.75721393034826
gen: 43 best: 388.9 mean: 448.66915422885575
gen: 44 best: 388.9 mean: 445.4547263681592
gen: 45 best: 388.9 mean: 446.2358208955224
gen: 46 best: 388.9 mean: 446.58855721393036
gen: 47 best: 388.9 mean: 444.47363184079603
gen: 48 best: 388.9 mean: 445.39651741293534
gen: 49 best: 388.9 mean: 443.2228855721393
gen: 50 best: 388.9 mean: 442.42537313432837
gen: 51 best: 388.9 mean: 440.6781094527363
gen: 52 best: 388.9 mean: 442.32686567164177
gen: 53 best: 388.9 mean: 442.26467661691544
gen: 54 best: 388.9 mean: 440.94278606965173
gen: 55 best: 388.9 mean: 439.96218905472637
gen: 56 best: 388.9 mean: 440.6029850746269
gen: 57 best: 388.9 mean: 437.6457711442786
gen: 58 best: 388.9 mean: 439.7587064676617
gen: 59 best: 388.9 mean: 437.56467661691545
gen: 60 best: 388.9 mean: 437.7825870646766
gen: 61 best: 388.9 mean: 436.9800995024876
gen: 62 best: 388.9 mean: 436.85273631840795
gen: 63 best: 388.9 mean: 436.42388059701494
gen: 64 best: 388.9 mean: 434.13482587064675
gen: 65 best: 388.9 mean: 434.60149253731345
gen: 66 best: 388.9 mean: 435.2412935323383
gen: 67 best: 388.9 mean: 434.38905472636816
gen: 68 best: 388.9 mean: 433.79402985074626
gen: 69 best: 388.9 mean: 433.8462686567164
gen: 70 best: 388.9 mean: 433.23731343283583
gen: 71 best: 388.9 mean: 433.54825870646766
gen >72, new best = 380.700
gen: 72 best: 380.7 mean: 432.7228855721393
gen: 73 best: 380.7 mean: 434.0074626865672
gen: 74 best: 380.7 mean: 431.97014925373134
gen: 75 best: 380.7 mean: 432.88557213930346
gen: 76 best: 380.7 mean: 432.6004975124378
gen: 77 best: 380.7 mean: 433.2054726368159
gen: 78 best: 380.7 mean: 431.4766169154229
gen: 79 best: 380.7 mean: 432.65621890547266
gen: 80 best: 380.7 mean: 433.5039800995025
gen: 81 best: 380.7 mean: 433.2671641791045
gen: 82 best: 380.7 mean: 433.20995024875623
gen: 83 best: 380.7 mean: 433.4497512437811
gen: 84 best: 380.7 mean: 432.2820895522388
gen: 85 best: 380.7 mean: 430.74825870646765
gen: 86 best: 380.7 mean: 429.2771144278607
gen: 87 best: 380.7 mean: 431.181592039801
gen: 88 best: 380.7 mean: 429.4233830845771
gen: 89 best: 380.7 mean: 430.46965174129355
gen: 90 best: 380.7 mean: 431.2985074626866
gen: 91 best: 380.7 mean: 431.57462686567163
gen: 92 best: 380.7 mean: 429.818407960199
gen: 93 best: 380.7 mean: 430.7621890547264
gen: 94 best: 380.7 mean: 428.6189054726368
gen: 95 best: 380.7 mean: 426.8606965174129
gen: 96 best: 380.7 mean: 428.3547263681592
gen: 97 best: 380.7 mean: 427.0587064676617
gen: 98 best: 380.7 mean: 425.80646766169156
gen: 99 best: 380.7 mean: 427.77512437810947
[6, 8, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 8, 7, 7, 7, 6, 7, 8, 7, 7, 8, 7, 6, 7, 7, 7, 7, 7, 8, 7, 7, 7, 7, 8, 7, 6, 8, 8, 7, 7, 7, 7, 7]
Test count of edges: 1428
cat
