Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
503; python ga.py 24 768N_graph24.dat 0.075 0.03 0.7 0.7 0.3 201 768N_graph24laxgen2rem70_ 656903
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 516.100
gen >0, new best = 507.500
gen >0, new best = 476.500
gen >0, new best = 470.500
gen >0, new best = 461.400
gen >0, new best = 456.000
gen: 0 best: 456.0 mean: 498.5
gen >1, new best = 444.100
gen: 1 best: 444.1 mean: 494.88407960199004
gen >2, new best = 442.300
gen: 2 best: 442.3 mean: 493.18905472636817
gen: 3 best: 442.3 mean: 491.09850746268654
gen: 4 best: 442.3 mean: 491.1671641791045
gen >5, new best = 441.500
gen: 5 best: 441.5 mean: 483.67064676616917
gen >6, new best = 438.600
gen >6, new best = 434.900
gen >6, new best = 419.500
gen: 6 best: 419.5 mean: 480.6497512437811
gen: 7 best: 419.5 mean: 480.80248756218907
gen: 8 best: 419.5 mean: 477.0507462686567
gen: 9 best: 419.5 mean: 475.25721393034826
gen: 10 best: 419.5 mean: 476.0845771144279
gen: 11 best: 419.5 mean: 476.13830845771145
gen >12, new best = 394.700
gen: 12 best: 394.7 mean: 471.4228855721393
gen: 13 best: 394.7 mean: 469.8865671641791
gen: 14 best: 394.7 mean: 469.1363184079602
gen: 15 best: 394.7 mean: 467.47164179104476
gen: 16 best: 394.7 mean: 466.1900497512438
gen: 17 best: 394.7 mean: 465.37412935323385
gen: 18 best: 394.7 mean: 463.92985074626864
gen: 19 best: 394.7 mean: 461.363184079602
gen: 20 best: 394.7 mean: 459.95323383084576
gen: 21 best: 394.7 mean: 458.89651741293534
gen: 22 best: 394.7 mean: 457.69303482587065
gen: 23 best: 394.7 mean: 456.5124378109453
gen: 24 best: 394.7 mean: 456.77412935323383
gen: 25 best: 394.7 mean: 456.82139303482586
gen: 26 best: 394.7 mean: 454.20995024875623
gen: 27 best: 394.7 mean: 452.12885572139305
gen: 28 best: 394.7 mean: 452.82537313432834
gen: 29 best: 394.7 mean: 451.0507462686567
gen: 30 best: 394.7 mean: 451.3228855721393
gen: 31 best: 394.7 mean: 449.0039800995025
gen: 32 best: 394.7 mean: 447.02985074626866
gen: 33 best: 394.7 mean: 446.8363184079602
gen: 34 best: 394.7 mean: 445.6393034825871
gen: 35 best: 394.7 mean: 446.14925373134326
gen: 36 best: 394.7 mean: 445.89253731343285
gen: 37 best: 394.7 mean: 444.57014925373136
gen: 38 best: 394.7 mean: 440.6960199004975
gen: 39 best: 394.7 mean: 443.38557213930346
gen: 40 best: 394.7 mean: 440.5109452736318
gen: 41 best: 394.7 mean: 439.1407960199005
gen: 42 best: 394.7 mean: 441.62985074626863
gen: 43 best: 394.7 mean: 438.4681592039801
gen: 44 best: 394.7 mean: 437.7497512437811
gen: 45 best: 394.7 mean: 439.75671641791047
gen >46, new best = 394.000
gen: 46 best: 394.0 mean: 437.72636815920396
gen: 47 best: 394.0 mean: 437.30149253731344
gen: 48 best: 394.0 mean: 436.8422885572139
gen: 49 best: 394.0 mean: 438.9248756218905
gen: 50 best: 394.0 mean: 436.52487562189054
gen: 51 best: 394.0 mean: 436.071144278607
gen >52, new best = 390.900
gen: 52 best: 390.9 mean: 437.29004975124377
gen: 53 best: 390.9 mean: 435.4174129353234
gen: 54 best: 390.9 mean: 433.93532338308455
gen: 55 best: 390.9 mean: 434.7512437810945
gen: 56 best: 390.9 mean: 433.4860696517413
gen: 57 best: 390.9 mean: 432.2134328358209
gen >58, new best = 390.000
gen: 58 best: 390.0 mean: 432.91293532338307
gen: 59 best: 390.0 mean: 431.6686567164179
gen >60, new best = 387.700
gen: 60 best: 387.7 mean: 433.0223880597015
gen: 61 best: 387.7 mean: 433.4432835820896
gen: 62 best: 387.7 mean: 432.22587064676617
gen >63, new best = 386.700
gen: 63 best: 386.7 mean: 430.20646766169153
gen: 64 best: 386.7 mean: 431.981592039801
gen: 65 best: 386.7 mean: 432.1960199004975
gen: 66 best: 386.7 mean: 432.02487562189054
gen: 67 best: 386.7 mean: 431.2950248756219
gen: 68 best: 386.7 mean: 430.192039800995
gen >69, new best = 379.700
gen: 69 best: 379.7 mean: 431.1353233830846
gen: 70 best: 379.7 mean: 430.66965174129353
gen: 71 best: 379.7 mean: 430.0825870646766
gen: 72 best: 379.7 mean: 428.93482587064676
gen: 73 best: 379.7 mean: 429.7955223880597
gen: 74 best: 379.7 mean: 430.2378109452736
gen: 75 best: 379.7 mean: 430.3258706467662
gen: 76 best: 379.7 mean: 427.78656716417913
gen: 77 best: 379.7 mean: 427.91144278606964
gen: 78 best: 379.7 mean: 428.16218905472635
gen: 79 best: 379.7 mean: 430.05572139303484
gen: 80 best: 379.7 mean: 429.7965174129353
gen: 81 best: 379.7 mean: 428.2860696517413
gen: 82 best: 379.7 mean: 430.2417910447761
gen: 83 best: 379.7 mean: 428.7597014925373
gen: 84 best: 379.7 mean: 427.16616915422884
gen: 85 best: 379.7 mean: 429.9308457711443
gen: 86 best: 379.7 mean: 429.0313432835821
gen: 87 best: 379.7 mean: 427.95522388059703
gen: 88 best: 379.7 mean: 429.8681592039801
gen: 89 best: 379.7 mean: 426.9507462686567
gen: 90 best: 379.7 mean: 427.29751243781095
gen: 91 best: 379.7 mean: 428.1303482587065
gen: 92 best: 379.7 mean: 429.5626865671642
gen: 93 best: 379.7 mean: 428.66567164179105
gen: 94 best: 379.7 mean: 427.6597014925373
gen >95, new best = 375.000
gen: 95 best: 375.0 mean: 427.4726368159204
gen: 96 best: 375.0 mean: 427.68358208955226
gen: 97 best: 375.0 mean: 426.2870646766169
gen: 98 best: 375.0 mean: 429.5716417910448
gen: 99 best: 375.0 mean: 427.6009950248756
[8, 7, 8, 7, 7, 6, 8, 7, 7, 7, 8, 8, 7, 7, 7, 6, 7, 7, 6, 6, 7, 7, 8, 8, 7, 8, 7, 7, 8, 7, 8, 8, 8, 8, 8, 7, 6, 7, 8, 7, 8]
Test count of edges: 1437
cat
