Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
168; python ga.py 24 768N_graph24.dat 0.025 0.01 0.7 0.9 0.1 201 768N_graph24strictgen3rem70_ 514098
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 442.000
gen >0, new best = 434.100
gen >0, new best = 429.200
gen >0, new best = 394.800
gen >0, new best = 386.200
gen >0, new best = 376.200
gen >0, new best = 370.400
gen >0, new best = 351.700
gen: 0 best: 351.7 mean: 466.0139303482587
gen: 1 best: 351.7 mean: 463.28457711442786
gen: 2 best: 351.7 mean: 460.4303482587065
gen: 3 best: 351.7 mean: 448.3
gen >4, new best = 337.600
gen: 4 best: 337.6 mean: 444.35671641791043
gen >5, new best = 325.500
gen: 5 best: 325.5 mean: 437.20248756218905
gen >6, new best = 309.000
gen: 6 best: 309.0 mean: 432.0144278606965
gen: 7 best: 309.0 mean: 432.6223880597015
gen: 8 best: 309.0 mean: 434.2970149253731
gen: 9 best: 309.0 mean: 420.7945273631841
gen: 10 best: 309.0 mean: 421.7089552238806
gen: 11 best: 309.0 mean: 414.0044776119403
gen: 12 best: 309.0 mean: 411.35074626865674
gen: 13 best: 309.0 mean: 412.62985074626863
gen: 14 best: 309.0 mean: 408.5995024875622
gen: 15 best: 309.0 mean: 408.71144278606965
gen: 16 best: 309.0 mean: 397.5218905472637
gen: 17 best: 309.0 mean: 398.69751243781093
gen: 18 best: 309.0 mean: 398.807960199005
gen: 19 best: 309.0 mean: 391.86517412935325
gen >20, new best = 295.800
gen: 20 best: 295.8 mean: 389.12388059701493
gen: 21 best: 295.8 mean: 387.52537313432833
gen: 22 best: 295.8 mean: 384.6626865671642
gen: 23 best: 295.8 mean: 381.0820895522388
gen: 24 best: 295.8 mean: 378.5726368159204
gen: 25 best: 295.8 mean: 377.53582089552236
gen: 26 best: 295.8 mean: 373.9432835820896
gen: 27 best: 295.8 mean: 373.52487562189054
gen: 28 best: 295.8 mean: 371.1313432835821
gen: 29 best: 295.8 mean: 370.9905472636816
gen: 30 best: 295.8 mean: 372.8318407960199
gen >31, new best = 293.800
gen: 31 best: 293.8 mean: 364.72437810945274
gen >32, new best = 284.700
gen: 32 best: 284.7 mean: 362.62189054726366
gen: 33 best: 284.7 mean: 364.0621890547264
gen: 34 best: 284.7 mean: 364.9189054726368
gen: 35 best: 284.7 mean: 363.29800995024874
gen: 36 best: 284.7 mean: 362.5363184079602
gen: 37 best: 284.7 mean: 358.3412935323383
gen >38, new best = 283.800
gen: 38 best: 283.8 mean: 359.3189054726368
gen: 39 best: 283.8 mean: 358.83930348258707
gen: 40 best: 283.8 mean: 358.8716417910448
gen: 41 best: 283.8 mean: 355.1995024875622
gen: 42 best: 283.8 mean: 355.8363184079602
gen: 43 best: 283.8 mean: 354.38407960199004
gen: 44 best: 283.8 mean: 353.6870646766169
gen: 45 best: 283.8 mean: 355.7049751243781
gen: 46 best: 283.8 mean: 354.344776119403
gen: 47 best: 283.8 mean: 353.31990049751244
gen: 48 best: 283.8 mean: 348.24825870646765
gen: 49 best: 283.8 mean: 351.28109452736317
gen: 50 best: 283.8 mean: 347.80248756218907
gen: 51 best: 283.8 mean: 348.00298507462685
gen: 52 best: 283.8 mean: 346.0353233830846
gen: 53 best: 283.8 mean: 345.99402985074624
gen: 54 best: 283.8 mean: 344.8218905472637
gen: 55 best: 283.8 mean: 347.8134328358209
gen: 56 best: 283.8 mean: 345.2731343283582
gen: 57 best: 283.8 mean: 348.1189054726368
gen >58, new best = 273.000
gen: 58 best: 273.0 mean: 344.7686567164179
gen: 59 best: 273.0 mean: 342.68756218905474
gen: 60 best: 273.0 mean: 346.8646766169154
gen: 61 best: 273.0 mean: 345.5860696517413
gen: 62 best: 273.0 mean: 344.43283582089555
gen: 63 best: 273.0 mean: 341.5199004975124
gen: 64 best: 273.0 mean: 344.8676616915423
gen: 65 best: 273.0 mean: 345.8179104477612
gen: 66 best: 273.0 mean: 345.1452736318408
gen >67, new best = 270.800
gen: 67 best: 270.8 mean: 340.09203980099505
gen: 68 best: 270.8 mean: 344.1497512437811
gen: 69 best: 270.8 mean: 342.2825870646766
gen: 70 best: 270.8 mean: 341.4721393034826
gen: 71 best: 270.8 mean: 342.66069651741293
gen: 72 best: 270.8 mean: 341.7467661691542
gen: 73 best: 270.8 mean: 342.11990049751245
gen: 74 best: 270.8 mean: 343.2144278606965
gen: 75 best: 270.8 mean: 336.7512437810945
gen: 76 best: 270.8 mean: 335.4179104477612
gen: 77 best: 270.8 mean: 337.66965174129353
gen: 78 best: 270.8 mean: 336.43532338308455
gen: 79 best: 270.8 mean: 340.11592039800996
gen: 80 best: 270.8 mean: 337.0915422885572
gen: 81 best: 270.8 mean: 339.7910447761194
gen: 82 best: 270.8 mean: 338.6557213930348
gen: 83 best: 270.8 mean: 336.65721393034823
gen: 84 best: 270.8 mean: 337.318407960199
gen: 85 best: 270.8 mean: 337.42437810945273
gen: 86 best: 270.8 mean: 338.1452736318408
gen: 87 best: 270.8 mean: 338.37512437810943
gen: 88 best: 270.8 mean: 335.6333333333333
gen: 89 best: 270.8 mean: 336.12487562189057
gen: 90 best: 270.8 mean: 337.43333333333334
gen: 91 best: 270.8 mean: 338.1169154228856
gen: 92 best: 270.8 mean: 338.40248756218904
gen: 93 best: 270.8 mean: 337.82686567164177
gen: 94 best: 270.8 mean: 336.8054726368159
gen: 95 best: 270.8 mean: 339.0825870646766
gen: 96 best: 270.8 mean: 335.9318407960199
gen: 97 best: 270.8 mean: 333.6646766169154
gen: 98 best: 270.8 mean: 332.8089552238806
gen: 99 best: 270.8 mean: 337.65472636815923
