Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
575; python ga.py 24 768N_graph24.dat 0.1 0.04 0.5 0.7 0.3 201 768N_graph24leerygen2rem50_ 142805
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 531.800
gen >0, new best = 526.600
gen >0, new best = 523.900
gen >0, new best = 519.500
gen >0, new best = 518.700
gen >0, new best = 517.800
gen >0, new best = 512.700
gen >0, new best = 512.500
gen: 0 best: 512.5 mean: 528.4793532338308
gen >1, new best = 507.400
gen: 1 best: 507.4 mean: 528.4119402985075
gen >2, new best = 505.900
gen: 2 best: 505.9 mean: 527.4746268656717
gen: 3 best: 505.9 mean: 526.2960199004975
gen: 4 best: 505.9 mean: 526.8378109452736
gen: 5 best: 505.9 mean: 524.3402985074626
gen >6, new best = 500.900
gen: 6 best: 500.9 mean: 524.247263681592
gen >7, new best = 499.700
gen: 7 best: 499.7 mean: 523.5597014925373
gen >8, new best = 495.600
gen: 8 best: 495.6 mean: 521.6039800995025
gen: 9 best: 495.6 mean: 522.2925373134328
gen >10, new best = 493.600
gen: 10 best: 493.6 mean: 521.3641791044776
gen: 11 best: 493.6 mean: 520.4258706467662
gen: 12 best: 493.6 mean: 520.1592039800995
gen: 13 best: 493.6 mean: 519.8850746268656
gen: 14 best: 493.6 mean: 519.489552238806
gen: 15 best: 493.6 mean: 518.1388059701493
gen: 16 best: 493.6 mean: 519.420895522388
gen: 17 best: 493.6 mean: 517.6194029850747
gen: 18 best: 493.6 mean: 517.2054726368159
gen >19, new best = 493.300
gen: 19 best: 493.3 mean: 517.0706467661691
gen: 20 best: 493.3 mean: 517.2597014925373
gen: 21 best: 493.3 mean: 516.5333333333333
gen: 22 best: 493.3 mean: 516.0855721393035
gen: 23 best: 493.3 mean: 514.4358208955224
gen >24, new best = 489.000
gen: 24 best: 489.0 mean: 515.0666666666667
gen: 25 best: 489.0 mean: 514.9034825870647
gen: 26 best: 489.0 mean: 513.3467661691542
gen: 27 best: 489.0 mean: 512.8194029850746
gen >28, new best = 488.900
gen: 28 best: 488.9 mean: 511.83383084577116
gen: 29 best: 488.9 mean: 513.0223880597015
gen: 30 best: 488.9 mean: 512.3567164179104
gen: 31 best: 488.9 mean: 510.5731343283582
gen >32, new best = 486.600
gen: 32 best: 486.6 mean: 510.38358208955225
gen: 33 best: 486.6 mean: 510.44278606965173
gen: 34 best: 486.6 mean: 510.7407960199005
gen: 35 best: 486.6 mean: 509.20049751243783
gen: 36 best: 486.6 mean: 509.05771144278606
gen >37, new best = 485.200
gen: 37 best: 485.2 mean: 509.1467661691542
gen: 38 best: 485.2 mean: 509.1024875621891
gen: 39 best: 485.2 mean: 508.763184079602
gen: 40 best: 485.2 mean: 507.2597014925373
gen: 41 best: 485.2 mean: 506.9562189054726
gen: 42 best: 485.2 mean: 507.51542288557215
gen: 43 best: 485.2 mean: 507.52039800995027
gen: 44 best: 485.2 mean: 506.35970149253734
gen >45, new best = 485.100
gen: 45 best: 485.1 mean: 507.02139303482585
gen: 46 best: 485.1 mean: 505.065671641791
gen: 47 best: 485.1 mean: 505.68059701492535
gen: 48 best: 485.1 mean: 506.7318407960199
