Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
233; python ga.py 24 768N_graph24.dat 0.05 0.02 0.5 0.7 0.3 201 768N_graph24mediumgen2rem50_ 656903
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 489.600
gen >0, new best = 480.000
gen >0, new best = 478.400
gen >0, new best = 471.200
gen >0, new best = 455.500
gen: 0 best: 455.5 mean: 491.62960199004976
gen: 1 best: 455.5 mean: 489.45323383084576
gen: 2 best: 455.5 mean: 488.5318407960199
gen: 3 best: 455.5 mean: 488.37611940298507
gen: 4 best: 455.5 mean: 486.58706467661693
gen: 5 best: 455.5 mean: 487.8
gen: 6 best: 455.5 mean: 485.8557213930348
gen >7, new best = 451.000
gen: 7 best: 451.0 mean: 486.38358208955225
gen: 8 best: 451.0 mean: 485.24278606965174
gen: 9 best: 451.0 mean: 484.7009950248756
gen: 10 best: 451.0 mean: 484.12388059701493
gen: 11 best: 451.0 mean: 482.86019900497513
gen: 12 best: 451.0 mean: 482.50199004975127
gen: 13 best: 451.0 mean: 481.00646766169154
gen >14, new best = 450.600
gen: 14 best: 450.6 mean: 479.8363184079602
gen: 15 best: 450.6 mean: 480.1756218905473
gen: 16 best: 450.6 mean: 478.2343283582089
gen: 17 best: 450.6 mean: 476.13084577114427
gen >18, new best = 448.300
gen: 18 best: 448.3 mean: 476.50099502487564
gen: 19 best: 448.3 mean: 476.2223880597015
gen: 20 best: 448.3 mean: 474.9373134328358
gen >21, new best = 444.400
gen: 21 best: 444.4 mean: 474.4676616915423
gen: 22 best: 444.4 mean: 474.21194029850744
gen: 23 best: 444.4 mean: 473.60149253731345
gen: 24 best: 444.4 mean: 472.02039800995027
gen >25, new best = 442.600
gen: 25 best: 442.6 mean: 471.6482587064677
gen: 26 best: 442.6 mean: 470.5950248756219
gen: 27 best: 442.6 mean: 470.752736318408
gen: 28 best: 442.6 mean: 469.82487562189056
gen: 29 best: 442.6 mean: 470.3820895522388
gen >30, new best = 441.500
gen: 30 best: 441.5 mean: 469.44975124378107
gen >31, new best = 440.100
gen: 31 best: 440.1 mean: 468.86567164179104
gen: 32 best: 440.1 mean: 468.83383084577116
gen: 33 best: 440.1 mean: 468.27412935323383
gen >34, new best = 436.000
gen: 34 best: 436.0 mean: 467.58358208955224
gen: 35 best: 436.0 mean: 467.1671641791045
gen: 36 best: 436.0 mean: 468.2870646766169
gen: 37 best: 436.0 mean: 466.84776119402983
gen: 38 best: 436.0 mean: 467.7049751243781
gen: 39 best: 436.0 mean: 464.655223880597
gen: 40 best: 436.0 mean: 464.07412935323384
gen: 41 best: 436.0 mean: 465.02437810945275
gen >42, new best = 431.600
gen: 42 best: 431.6 mean: 463.926368159204
